loss,best_loss,timepoint,iteration,tuna
52078.20258273786,21720.155942665453,1415.1476306915285,156,rs
28571.655135705474,21720.155942665453,1421.9873847961426,157,rs
25001.345639247305,21720.155942665453,1427.3739573955536,158,rs
29224.73175655596,21720.155942665453,1433.1066381931305,159,rs
46605.75052025095,21720.155942665453,1442.6451480388641,160,rs
30148.334672555866,21720.155942665453,1449.3632290363312,161,rs
33402.646394217874,21720.155942665453,1458.600508928299,162,rs
28459.564820509662,21720.155942665453,1476.4855329990387,163,rs
26185.43029821407,21720.155942665453,1487.1802535057068,164,rs
36043.21413724255,21720.155942665453,1490.8496341705322,165,rs
22619.985413661005,21720.155942665453,1495.3401837348938,166,rs
28561.758492442284,21720.155942665453,1518.7012083530426,167,rs
33505.25563020991,21720.155942665453,1550.8981347084045,168,rs
61118.61353864039,21720.155942665453,1561.1866402626038,169,rs
26107.36178653521,21720.155942665453,1565.3036398887634,170,rs
25529.198255838706,21720.155942665453,1569.774689912796,171,rs
20746.56825037038,20746.56825037038,1574.235770702362,172,rs
28712.99115017916,20746.56825037038,1581.709795475006,173,rs
35712.97062171455,20746.56825037038,1594.3092873096466,174,rs
33207.277357690466,20746.56825037038,1605.9741158485413,175,rs
30800.13505455123,20746.56825037038,1611.61722946167,176,rs
31750.4111910452,20746.56825037038,1626.4342212677002,177,rs
30928.75310056681,20746.56825037038,1633.1625216007233,178,rs
28306.175977462168,20746.56825037038,1643.4534327983856,179,rs
30218.467386054013,20746.56825037038,1648.3195230960846,180,rs
36984.82190984497,20746.56825037038,1656.9011838436127,181,rs
70642.50132436103,20746.56825037038,1664.5075056552887,182,rs
28426.94721433476,20746.56825037038,1668.9965107440948,183,rs
28260.89753374835,20746.56825037038,1679.2042326927185,184,rs
31805.609844148505,20746.56825037038,1685.6470143795013,185,rs
28267.00042098518,20746.56825037038,1690.6486477851868,186,rs
30601.518006369453,20746.56825037038,1704.9498143196106,187,rs
32504.033710149088,20746.56825037038,1710.7433354854584,188,rs
30447.806069924703,20746.56825037038,1721.5344977378845,189,rs
29726.51561368194,20746.56825037038,1730.4301931858065,190,rs
31634.865441333863,20746.56825037038,1734.956067085266,191,rs
32702.728153159456,20746.56825037038,1741.256231546402,192,rs
32527.089613827484,20746.56825037038,1752.0773503780365,193,rs
23170.410560562217,20746.56825037038,1759.7747809886932,194,rs
28162.046730345293,20746.56825037038,1769.6623635292053,195,rs
28943.015872908818,20746.56825037038,1773.0353527069092,196,rs
30003.011176515498,20746.56825037038,1780.893349647522,197,rs
33031.39670641158,20746.56825037038,1786.1692519187927,198,rs
28615.882175652725,20746.56825037038,1791.3284640312195,199,rs
24703.136525672617,20746.56825037038,1799.4826719760895,200,rs
32546.05598759857,32546.05598759857,3.619327545166016,1,rs
30218.58021873541,30218.58021873541,16.35429549217224,2,rs
33292.42165760882,30218.58021873541,20.217971086502075,3,rs
35321.423368662596,30218.58021873541,26.26082253456116,4,rs
30023.13300022513,30023.13300022513,35.33357691764831,5,rs
46006.29314724128,30023.13300022513,47.23876357078552,6,rs
22868.56626084824,22868.56626084824,53.58879327774048,7,rs
31663.662934263597,22868.56626084824,56.57214403152466,8,rs
30315.860894533864,22868.56626084824,62.56313467025757,9,rs
32903.14291350556,22868.56626084824,66.70805811882019,10,rs
29298.570825385064,22868.56626084824,70.09500551223755,11,rs
31020.72476378092,22868.56626084824,78.22827100753784,12,rs
78229.88917803095,22868.56626084824,91.49182629585266,13,rs
28707.437607375272,22868.56626084824,99.64503884315492,14,rs
24623.417183780584,22868.56626084824,108.49139881134032,15,rs
29929.85259001698,22868.56626084824,112.79090857505798,16,rs
53838.65040353675,22868.56626084824,119.28954195976256,17,rs
35456.742571712704,22868.56626084824,130.78282761573792,18,rs
32085.755739315453,22868.56626084824,139.57533049583435,19,rs
26888.29686838809,22868.56626084824,150.08025765419006,20,rs
27734.2477069782,22868.56626084824,161.9814553260803,21,rs
65265.30276128468,22868.56626084824,180.56279850006104,22,rs
29780.327428292152,22868.56626084824,183.4909737110138,23,rs
31347.994903627045,22868.56626084824,192.93177843093872,24,rs
23119.073461743883,22868.56626084824,200.26031923294067,25,rs
35424.49840094534,22868.56626084824,207.73434591293326,26,rs
31447.427608482667,22868.56626084824,211.5651090145111,27,rs
31696.853685005928,22868.56626084824,224.1464877128601,28,rs
29040.05662268532,22868.56626084824,238.1271266937256,29,rs
30271.35903781393,22868.56626084824,253.3195283412933,30,rs
32078.921351181307,22868.56626084824,268.70629167556757,31,rs
28082.18232809024,22868.56626084824,276.13446831703186,32,rs
29311.23510291145,22868.56626084824,294.97509169578547,33,rs
31964.453538030917,22868.56626084824,307.39689660072327,34,rs
31534.183719981982,22868.56626084824,320.126877784729,35,rs
32807.19831117082,22868.56626084824,325.29905700683594,36,rs
32300.57539520706,22868.56626084824,335.2444796562195,37,rs
34457.301153605826,22868.56626084824,349.4515135288238,38,rs
27798.283488030916,22868.56626084824,365.80481004714966,39,rs
30216.62259914353,22868.56626084824,370.6418843269348,40,rs
30592.562013036124,22868.56626084824,387.58959531784063,41,rs
34145.392245771865,22868.56626084824,394.2906882762909,42,rs
29015.414357439422,22868.56626084824,400.8022875785828,43,rs
30791.429155344653,22868.56626084824,407.5359320640564,44,rs
22516.53223210669,22516.53223210669,414.0092458724976,45,rs
30783.920653797384,22516.53223210669,424.0095236301422,46,rs
31998.487401187325,22516.53223210669,428.17838191986084,47,rs
29550.323222649888,22516.53223210669,447.5815312862396,48,rs
32639.6628239733,22516.53223210669,464.44945454597473,49,rs
31566.06767218868,22516.53223210669,467.7456455230713,50,rs
29951.619219568085,22516.53223210669,475.61591124534607,51,rs
45280.02592021782,22516.53223210669,488.97022318840027,52,rs
28093.061217304457,22516.53223210669,499.48113489150995,53,rs
40542.69376904558,22516.53223210669,508.23174929618835,54,rs
25710.561773320747,22516.53223210669,513.3251376152039,55,rs
34550.58379380653,22516.53223210669,523.5458254814148,56,rs
29455.622621424038,22516.53223210669,534.4816009998322,57,rs
68216.98183282018,22516.53223210669,540.6092612743379,58,rs
29311.05056186368,22516.53223210669,549.0718080997467,59,rs
26958.65981130221,22516.53223210669,560.4284582138062,60,rs
25813.057533309515,22516.53223210669,571.8379685878754,61,rs
30520.458296677352,22516.53223210669,578.6228361129762,62,rs
37099.575306931714,22516.53223210669,584.048141002655,63,rs
31168.520933847387,22516.53223210669,590.2056849002837,64,rs
29342.41683229742,22516.53223210669,611.4598860740663,65,rs
29661.553845680064,22516.53223210669,618.3843824863434,66,rs
23568.84472225878,22516.53223210669,622.033661365509,67,rs
29706.695811144687,22516.53223210669,629.3829889297485,68,rs
31918.479889359878,22516.53223210669,633.8510191440582,69,rs
28395.495114115467,22516.53223210669,639.4081709384917,70,rs
28021.83526277,22516.53223210669,643.457380771637,71,rs
28976.681372124844,22516.53223210669,656.8615276813508,72,rs
30808.595888460663,22516.53223210669,668.2840030193329,73,rs
27844.948275875548,22516.53223210669,672.2474129199983,74,rs
30303.73502239312,22516.53223210669,685.3145244121553,75,rs
31224.06592661663,22516.53223210669,697.7113931179048,76,rs
31315.830253981712,22516.53223210669,703.3253610134125,77,rs
39354.41344257312,22516.53223210669,710.9469945430756,78,rs
31367.05369038616,22516.53223210669,720.1663558483124,79,rs
24325.88370166789,22516.53223210669,731.5012018680573,80,rs
33458.66308218218,22516.53223210669,736.1698417663574,81,rs
24659.06729633288,22516.53223210669,741.8824224472046,82,rs
28855.631920835112,22516.53223210669,751.966215133667,83,rs
27244.998471054467,22516.53223210669,766.7232341766357,84,rs
30132.718303548143,22516.53223210669,771.7384512424469,85,rs
27532.857694872597,22516.53223210669,782.0592091083528,86,rs
31929.177277441144,22516.53223210669,795.4527218341827,87,rs
30523.672418922684,22516.53223210669,800.1405439376831,88,rs
28532.57552400551,22516.53223210669,808.6185252666472,89,rs
28190.661917077017,22516.53223210669,816.283855676651,90,rs
44643.97697759151,22516.53223210669,831.8523979187013,91,rs
79104.33127778997,22516.53223210669,836.5093455314636,92,rs
28835.34427623872,22516.53223210669,851.252194404602,93,rs
30129.475005562486,22516.53223210669,865.4897794723511,94,rs
23124.23461158398,22516.53223210669,871.7032656669618,95,rs
31604.055036308964,22516.53223210669,888.9689149856567,96,rs
32443.005016237235,22516.53223210669,899.5695068836212,97,rs
30271.78940999899,22516.53223210669,904.0492568016052,98,rs
31391.77053746582,22516.53223210669,909.119244337082,99,rs
32071.96533161525,22516.53223210669,916.6191284656524,100,rs
31105.50529645232,22516.53223210669,924.9863784313202,101,rs
32526.966538063945,22516.53223210669,931.6074388027192,102,rs
30533.46548291625,22516.53223210669,938.0896687507628,103,rs
29988.135885773165,22516.53223210669,961.6003425121307,104,rs
27737.02959477541,22516.53223210669,968.6271259784697,105,rs
28648.20449173581,22516.53223210669,974.5584490299224,106,rs
30075.24712757959,22516.53223210669,985.309724330902,107,rs
22571.89420394313,22516.53223210669,991.6541566848756,108,rs
29889.968034009264,22516.53223210669,1004.990015745163,109,rs
21842.505747997748,21842.505747997748,1009.8618855476379,110,rs
22568.86848088496,21842.505747997748,1023.2781550884247,111,rs
26663.84806058436,21842.505747997748,1028.874056816101,112,rs
30782.22475690105,21842.505747997748,1045.6947586536407,113,rs
48986.37958776976,21842.505747997748,1062.6594014167786,114,rs
30400.686351942953,21842.505747997748,1069.6167528629305,115,rs
34537.430971253816,21842.505747997748,1072.7528614997864,116,rs
29963.65073596056,21842.505747997748,1078.7014801502228,117,rs
27265.275491152646,21842.505747997748,1086.5218026638029,118,rs
24114.724020619433,21842.505747997748,1094.164392709732,119,rs
28360.615413815107,21842.505747997748,1099.3475604057312,120,rs
27196.022927295693,21842.505747997748,1103.8293702602386,121,rs
24784.87475627073,21842.505747997748,1126.2741506099699,122,rs
32311.916563111758,21842.505747997748,1135.1714627742767,123,rs
33675.481479014925,21842.505747997748,1153.2815763950348,124,rs
30824.15789734061,21842.505747997748,1165.315647125244,125,rs
31147.917178710213,21842.505747997748,1181.1780304908752,126,rs
29421.870846882382,21842.505747997748,1205.606612443924,127,rs
32219.814686743288,21842.505747997748,1213.1778695583346,128,rs
74775.4819313741,21842.505747997748,1225.7581243515015,129,rs
29701.457309710484,21842.505747997748,1232.5303075313568,130,rs
37347.8482128192,21842.505747997748,1245.7693982124326,131,rs
32676.31838350052,21842.505747997748,1251.5001652240753,132,rs
35171.508361316395,21842.505747997748,1259.3740289211273,133,rs
29252.575602101806,21842.505747997748,1269.3965191841125,134,rs
31631.317880865223,21842.505747997748,1274.7258777618408,135,rs
28728.35262337395,21842.505747997748,1289.3992381095884,136,rs
28090.169900868168,21842.505747997748,1316.9164941310885,137,rs
27904.396602263485,21842.505747997748,1321.2606856822968,138,rs
31147.34690429419,21842.505747997748,1327.3996822834015,139,rs
36711.94345467776,21842.505747997748,1334.4490864276884,140,rs
31123.565589018173,21842.505747997748,1344.2662889957428,141,rs
37832.62569220512,21842.505747997748,1347.7156462669373,142,rs
30400.760351434423,21842.505747997748,1359.8365609645846,143,rs
31065.720378108144,21842.505747997748,1365.0107667446134,144,rs
26615.838616550438,21842.505747997748,1380.8372881412506,145,rs
27791.0257625824,21842.505747997748,1394.4804472923279,146,rs
30910.109722138066,21842.505747997748,1400.5955142974854,147,rs
29533.854601103325,21842.505747997748,1420.4811491966248,148,rs
30121.611184419176,21842.505747997748,1426.6462483406067,149,rs
31958.05823650963,21842.505747997748,1431.9124286174774,150,rs
33771.007607238265,21842.505747997748,1439.53760099411,151,rs
26530.475599023765,21842.505747997748,1443.8904223442078,152,rs
27796.640417120645,21842.505747997748,1447.852614402771,153,rs
31802.03159808752,21842.505747997748,1459.3417835235596,154,rs
30575.31161807857,21842.505747997748,1467.727011680603,155,rs
21711.725023667557,21711.725023667557,1489.3020911216736,156,rs
30926.274987347246,21711.725023667557,1495.8123533725739,157,rs
33906.42547527328,21711.725023667557,1500.1834008693695,158,rs
29915.71362416857,21711.725023667557,1505.3747856616974,159,rs
30343.43061507368,21711.725023667557,1514.3318498134613,160,rs
44980.96251275198,21711.725023667557,1528.8420736789706,161,rs
33662.441387330575,21711.725023667557,1540.9048371315002,162,rs
31549.88654396616,21711.725023667557,1546.409128189087,163,rs
29227.557842982846,21711.725023667557,1552.4390151500702,164,rs
27679.681873729383,21711.725023667557,1565.2516405582428,165,rs
36520.85753045435,21711.725023667557,1576.5187501907349,166,rs
30007.25201762959,21711.725023667557,1590.7626733779907,167,rs
30165.585867284786,21711.725023667557,1596.4864838123322,168,rs
24424.046003987558,21711.725023667557,1602.8912389278412,169,rs
33983.83206262083,21711.725023667557,1612.382779598236,170,rs
28809.94106910228,21711.725023667557,1615.7413418293,171,rs
51026.460227941134,21711.725023667557,1626.492722272873,172,rs
31716.29313226596,21711.725023667557,1639.6535904407501,173,rs
24551.609280934303,21711.725023667557,1645.6053266525269,174,rs
36954.21830450982,21711.725023667557,1647.8548331260681,175,rs
24375.4127591754,21711.725023667557,1654.3532855510712,176,rs
28739.384189722696,21711.725023667557,1664.5744166374207,177,rs
30898.384676301426,21711.725023667557,1671.0235722064972,178,rs
32657.59544620918,21711.725023667557,1682.8136973381042,179,rs
29365.399192046567,21711.725023667557,1702.1188051700592,180,rs
27866.188113503697,21711.725023667557,1713.379068851471,181,rs
28896.64760413493,21711.725023667557,1717.8890850543976,182,rs
31275.295008554986,21711.725023667557,1723.3362019062042,183,rs
24325.554322731376,21711.725023667557,1727.950909614563,184,rs
29573.173912643582,21711.725023667557,1732.270310640335,185,rs
31494.242113601704,21711.725023667557,1751.132263660431,186,rs
22215.595637481543,21711.725023667557,1780.1617875099182,187,rs
25313.42824792808,21711.725023667557,1784.1018950939178,188,rs
29559.950149717377,21711.725023667557,1793.4474222660065,189,rs
24326.18732343614,21711.725023667557,1798.4886152744293,190,rs
28270.454488800897,21711.725023667557,1809.6940622329712,191,rs
28894.264379387525,21711.725023667557,1815.8351364135744,192,rs
30606.518641474657,21711.725023667557,1824.4048080444336,193,rs
35955.52947847266,21711.725023667557,1827.429742574692,194,rs
31544.25033749263,21711.725023667557,1836.937225818634,195,rs
38606.98550033668,21711.725023667557,1848.3162264823914,196,rs
29688.866128201407,21711.725023667557,1866.8152432441711,197,rs
36769.81359310105,21711.725023667557,1878.7983379364014,198,rs
30836.57468143392,21711.725023667557,1888.5422093868256,199,rs
33307.012475116266,21711.725023667557,1899.9129223823547,200,rs
29895.989514008423,29895.989514008423,7.149868726730348,1,rs
29151.47071559103,29151.47071559103,16.87293839454651,2,rs
59131.42122490498,29151.47071559103,33.58337926864624,3,rs
36374.359643368596,29151.47071559103,43.84365749359131,4,rs
27390.85415854196,27390.85415854196,55.122318983078,5,rs
20802.127450572843,20802.127450572843,59.65714406967163,6,rs
30073.523848973487,20802.127450572843,67.01407885551454,7,rs
30935.86518170362,20802.127450572843,77.00310444831848,8,rs
30196.547663325986,20802.127450572843,82.8552520275116,9,rs
33974.78291851421,20802.127450572843,90.21362185478209,10,rs
30229.064208007658,20802.127450572843,98.09998035430908,11,rs
31043.607711393404,20802.127450572843,104.297687292099,12,rs
29252.238296275118,20802.127450572843,111.50656127929688,13,rs
26681.55270658914,20802.127450572843,123.93782949447632,14,rs
31927.810103308246,20802.127450572843,135.54276823997498,15,rs
27990.41346298796,20802.127450572843,142.01380014419556,16,rs
33866.039912548156,20802.127450572843,150.2270472049713,17,rs
32034.02842743866,20802.127450572843,156.45214891433716,18,rs
30687.66558332569,20802.127450572843,170.2226610183716,19,rs
31310.390122678167,20802.127450572843,180.4028651714325,20,rs
29892.94273207951,20802.127450572843,183.42135763168326,21,rs
27909.05067457131,20802.127450572843,203.06373310089108,22,rs
30726.785511444923,20802.127450572843,207.44124460220337,23,rs
29785.133720376863,20802.127450572843,215.0540030002594,24,rs
31697.711114615267,20802.127450572843,225.06930112838745,25,rs
31460.583057631095,20802.127450572843,237.7937383651733,26,rs
30896.55254321908,20802.127450572843,244.0870978832245,27,rs
30140.789356586123,20802.127450572843,247.9987621307373,28,rs
30780.633473730064,20802.127450572843,257.8807339668274,29,rs
33296.517270504715,20802.127450572843,264.4721484184265,30,rs
84822.39374270884,20802.127450572843,270.51134514808655,31,rs
32653.381071334872,20802.127450572843,277.97760009765625,32,rs
28338.353654025937,20802.127450572843,283.7335040569305,33,rs
30379.134866657965,20802.127450572843,291.3055188655853,34,rs
29540.790054204488,20802.127450572843,304.21338057518005,35,rs
30272.909847822742,20802.127450572843,310.93807697296137,36,rs
26720.18296064507,20802.127450572843,314.71801686286926,37,rs
27898.429302479453,20802.127450572843,322.543639421463,38,rs
31422.02105391779,20802.127450572843,331.85863065719604,39,rs
24849.252317331735,20802.127450572843,336.23771953582764,40,rs
36492.444402828034,20802.127450572843,342.9762771129608,41,rs
30804.831018055767,20802.127450572843,349.91160559654236,42,rs
29866.92014601585,20802.127450572843,360.3238830566406,43,rs
31126.361822903564,20802.127450572843,368.3429992198944,44,rs
32952.232718844265,20802.127450572843,375.19637393951416,45,rs
25296.51289075733,20802.127450572843,382.9626486301422,46,rs
31842.673677073373,20802.127450572843,393.3482558727264,47,rs
30426.491012615337,20802.127450572843,400.3880829811096,48,rs
29788.411424232803,20802.127450572843,406.7459394931793,49,rs
29669.44507915348,20802.127450572843,415.72822165489197,50,rs
31129.613828478898,20802.127450572843,419.87855434417725,51,rs
25515.908200629718,20802.127450572843,430.1229524612427,52,rs
30248.309552721617,20802.127450572843,458.14637541770935,53,rs
27743.7457600467,20802.127450572843,462.5981917381287,54,rs
27457.263035265943,20802.127450572843,466.5544865131378,55,rs
27227.727649242657,20802.127450572843,472.5814754962921,56,rs
31415.619673090478,20802.127450572843,480.06812834739685,57,rs
30377.380502449087,20802.127450572843,485.9159588813782,58,rs
30424.156262535187,20802.127450572843,496.9009504318237,59,rs
30480.85210700629,20802.127450572843,501.7032437324524,60,rs
29155.93425542192,20802.127450572843,508.9057786464691,61,rs
31559.036866402465,20802.127450572843,518.4724471569061,62,rs
31719.59593315797,20802.127450572843,523.6587369441986,63,rs
28446.517665057218,20802.127450572843,531.2038509845734,64,rs
24128.58815267282,20802.127450572843,538.998939037323,65,rs
32223.33238999803,20802.127450572843,546.6521229743959,66,rs
26827.014268338222,20802.127450572843,552.088356256485,67,rs
30749.8855498653,20802.127450572843,558.9461317062378,68,rs
27678.485525036318,20802.127450572843,566.5849764347076,69,rs
31137.789454278423,20802.127450572843,573.1928071975707,70,rs
28323.889433240678,20802.127450572843,578.6290423870088,71,rs
30012.72354529977,20802.127450572843,583.4939794540405,72,rs
27398.662604033856,20802.127450572843,587.6024284362792,73,rs
30277.590686985342,20802.127450572843,596.4597053527833,74,rs
28268.099510368564,20802.127450572843,603.9735815525055,75,rs
46801.070577668186,20802.127450572843,617.2985963821411,76,rs
30690.84984991233,20802.127450572843,622.1256287097931,77,rs
34627.137373854035,20802.127450572843,631.7796232700347,78,rs
33706.171906395124,20802.127450572843,637.9500269889833,79,rs
28734.158084721308,20802.127450572843,643.5581283569336,80,rs
21949.245477829383,20802.127450572843,648.7600078582764,81,rs
29679.800149816525,20802.127450572843,671.6174035072328,82,rs
24261.47199862056,20802.127450572843,676.9442543983461,83,rs
31020.01352764392,20802.127450572843,681.4901053905488,84,rs
29283.988257400662,20802.127450572843,689.0195631980896,85,rs
40746.228779575984,20802.127450572843,697.7050709724426,86,rs
31895.750624343837,20802.127450572843,701.0011417865753,87,rs
29053.18240751802,20802.127450572843,715.4196538925171,88,rs
30301.257230189032,20802.127450572843,720.9496157169342,89,rs
33198.742140133065,20802.127450572843,726.2140424251556,90,rs
29621.487023025573,20802.127450572843,741.5536561012268,91,rs
28063.498477777754,20802.127450572843,752.2230081558228,92,rs
29586.20494696195,20802.127450572843,756.6751289367676,93,rs
25164.952828401743,20802.127450572843,779.0098717212677,94,rs
33468.24230389524,20802.127450572843,783.7772126197815,95,rs
31553.566805088707,20802.127450572843,793.2905879020691,96,rs
30666.040279264613,20802.127450572843,805.2981133460999,97,rs
32043.27893065353,20802.127450572843,810.0278854370117,98,rs
30358.4961743453,20802.127450572843,815.9899606704712,99,rs
29812.2736528256,20802.127450572843,822.338148355484,100,rs
29938.753770320185,20802.127450572843,835.3965590000153,101,rs
28875.85656277453,20802.127450572843,847.6138854026794,102,rs
31881.24878501487,20802.127450572843,856.257039308548,103,rs
31622.856224633906,20802.127450572843,859.8955924510956,104,rs
41805.93269154894,20802.127450572843,868.1442112922667,105,rs
31154.10289897159,20802.127450572843,873.5961816310883,106,rs
26288.25843238664,20802.127450572843,886.2034063339232,107,rs
30517.505727721473,20802.127450572843,896.2470135688782,108,rs
31890.920235499063,20802.127450572843,904.4723944664,109,rs
47064.07023483955,20802.127450572843,922.7365987300873,110,rs
30471.975568582217,20802.127450572843,954.5543649196624,111,rs
28461.51811361791,20802.127450572843,960.7043812274933,112,rs
33604.12857433366,20802.127450572843,970.0511853694916,113,rs
26248.799794870225,20802.127450572843,974.7166907787323,114,rs
29186.20892091055,20802.127450572843,981.1258130073547,115,rs
29700.086695088907,20802.127450572843,988.445737361908,116,rs
33065.139778569464,20802.127450572843,1000.1446590423584,117,rs
40587.74135075786,20802.127450572843,1020.7802765369416,118,rs
32492.639102953304,20802.127450572843,1026.6575417518616,119,rs
28870.19736487364,20802.127450572843,1043.7666449546814,120,rs
29365.0532208173,20802.127450572843,1052.998682975769,121,rs
30552.730439688654,20802.127450572843,1059.9452826976776,122,rs
23950.303045927314,20802.127450572843,1067.7312400341034,123,rs
32598.159075846652,20802.127450572843,1097.4778356552124,124,rs
33803.57951578705,20802.127450572843,1102.8975675106046,125,rs
28146.257189722168,20802.127450572843,1109.7436456680298,126,rs
31204.674023882413,20802.127450572843,1125.6472992897034,127,rs
30720.85779556477,20802.127450572843,1135.6772673130035,128,rs
41072.86772870027,20802.127450572843,1139.5847420692446,129,rs
28444.84804807561,20802.127450572843,1146.0784747600555,130,rs
40483.93724024659,20802.127450572843,1163.3032085895536,131,rs
22836.20686614127,20802.127450572843,1168.7380571365354,132,rs
27796.895206753736,20802.127450572843,1181.1923027038576,133,rs
32691.530995351837,20802.127450572843,1192.5877060890198,134,rs
31323.984866449548,20802.127450572843,1196.4185919761658,135,rs
33903.2476699932,20802.127450572843,1200.9118249416354,136,rs
32379.569018865328,20802.127450572843,1211.5237486362455,137,rs
38976.618504242455,20802.127450572843,1222.1381585597992,138,rs
46306.18767623178,20802.127450572843,1228.9434621334074,139,rs
29430.427098707885,20802.127450572843,1237.0157699584959,140,rs
28635.107243302456,20802.127450572843,1250.3562304973602,141,rs
39540.8979665897,20802.127450572843,1262.474109172821,142,rs
28647.25366893496,20802.127450572843,1282.8107099533079,143,rs
30932.74429505969,20802.127450572843,1292.6354258060455,144,rs
27770.36876644292,20802.127450572843,1298.6179444789884,145,rs
30333.53073583494,20802.127450572843,1304.454596042633,146,rs
21570.25388598953,20802.127450572843,1310.4736766815186,147,rs
28721.685258073365,20802.127450572843,1314.6771161556246,148,rs
29052.04814041492,20802.127450572843,1325.6790404319765,149,rs
33156.839025309244,20802.127450572843,1334.0142486095426,150,rs
32212.24864419398,20802.127450572843,1341.1878504753113,151,rs
28245.15331825834,20802.127450572843,1348.8179249763486,152,rs
27214.94150577038,20802.127450572843,1357.4752161502838,153,rs
39361.759218382496,20802.127450572843,1362.1373925209045,154,rs
37899.318067648164,20802.127450572843,1365.2456221580505,155,rs
26234.81908985645,20802.127450572843,1379.2393097877502,156,rs
28504.03674560958,20802.127450572843,1387.606993675232,157,rs
32634.505494356225,20802.127450572843,1393.7455298900604,158,rs
29003.443086072686,20802.127450572843,1400.145717382431,159,rs
27603.00705456753,20802.127450572843,1404.0359363555908,160,rs
31049.42275012953,20802.127450572843,1409.1074225902555,161,rs
30176.306428998363,20802.127450572843,1414.64852976799,162,rs
35660.035436951715,20802.127450572843,1420.7982490062714,163,rs
29839.355210642447,20802.127450572843,1425.867348432541,164,rs
24511.739176995,20802.127450572843,1431.9467916488647,165,rs
27167.54272105094,20802.127450572843,1446.9058828353882,166,rs
25421.345651535055,20802.127450572843,1454.887520313263,167,rs
23658.049551055567,20802.127450572843,1457.8243262767792,168,rs
32185.39144745395,20802.127450572843,1467.8688788414001,169,rs
29720.715021796583,20802.127450572843,1472.8833689689636,170,rs
30772.11157771688,20802.127450572843,1483.7210364341736,171,rs
31451.22916574128,20802.127450572843,1492.7414429187775,172,rs
30055.424574673543,20802.127450572843,1504.0668907165527,173,rs
27813.43064660272,20802.127450572843,1509.471881389618,174,rs
25934.54267399917,20802.127450572843,1516.1734416484833,175,rs
32951.94212717987,20802.127450572843,1528.971649646759,176,rs
22638.293089434494,20802.127450572843,1554.8427982330322,177,rs
30798.457688480565,20802.127450572843,1562.8096506595612,178,rs
30311.77164367385,20802.127450572843,1572.0575268268585,179,rs
25444.194732520373,20802.127450572843,1578.8996682167053,180,rs
27345.274516656515,20802.127450572843,1587.303878545761,181,rs
32345.701353400586,20802.127450572843,1596.2861890792847,182,rs
31056.122593066142,20802.127450572843,1603.17520737648,183,rs
27488.485363927044,20802.127450572843,1607.767852306366,184,rs
27310.30241321494,20802.127450572843,1629.1517975330353,185,rs
28428.83671193043,20802.127450572843,1645.4575016498566,186,rs
31827.56983287853,20802.127450572843,1650.8780734539032,187,rs
29801.15256522273,20802.127450572843,1657.7983779907227,188,rs
25744.55181070051,20802.127450572843,1661.3131785392761,189,rs
31583.083913495804,20802.127450572843,1667.8116250038147,190,rs
29888.390620077964,20802.127450572843,1674.4663541316986,191,rs
27751.112534089698,20802.127450572843,1680.8671171665192,192,rs
33272.122073814535,20802.127450572843,1687.5686705112455,193,rs
30262.632050231583,20802.127450572843,1696.1285197734833,194,rs
28030.19021693788,20802.127450572843,1707.964814901352,195,rs
31792.823321266762,20802.127450572843,1714.6819672584534,196,rs
31721.29490287576,20802.127450572843,1727.455924987793,197,rs
28963.93669985157,20802.127450572843,1738.3979518413544,198,rs
29861.773763885594,20802.127450572843,1750.8462145328522,199,rs
53660.17559830609,20802.127450572843,1762.7538676261902,200,rs
28385.764500119203,28385.764500119203,4.509894132614137,1,rs
27594.99264815768,27594.99264815768,11.735739707946776,2,rs
24792.214883625078,24792.214883625078,28.721126794815067,3,rs
29350.278953687823,24792.214883625078,33.751230955123894,4,rs
35222.42362956655,24792.214883625078,36.71927857398987,5,rs
33052.43424969581,24792.214883625078,39.526440620422356,6,rs
30141.763549159037,24792.214883625078,50.41449761390686,7,rs
30563.834916025786,24792.214883625078,55.503026485443115,8,rs
32091.93115116525,24792.214883625078,68.66819643974304,9,rs
29285.733561031102,24792.214883625078,74.80741143226624,10,rs
32997.24997704537,24792.214883625078,78.11909866333008,11,rs
31131.933367225924,24792.214883625078,81.86824440956116,12,rs
26610.59909809246,24792.214883625078,85.63294768333434,13,rs
26474.27396595952,24792.214883625078,88.83531785011292,14,rs
27209.39686029041,24792.214883625078,92.3344931602478,15,rs
22196.49775777837,22196.49775777837,96.86467957496643,16,rs
30480.903974953184,22196.49775777837,103.17568778991699,17,rs
31763.857385693915,22196.49775777837,107.37785410881042,18,rs
30795.177459660663,22196.49775777837,111.57995986938477,19,rs
32733.227489100107,22196.49775777837,114.59490180015564,20,rs
32077.69775167927,22196.49775777837,125.71725153923036,21,rs
29701.47613719516,22196.49775777837,134.62140154838562,22,rs
25786.473136861063,22196.49775777837,143.90050220489505,23,rs
33547.4585032401,22196.49775777837,153.1482887268066,24,rs
27641.150026074683,22196.49775777837,161.1466197967529,25,rs
33463.693506210315,22196.49775777837,167.52008795738217,26,rs
34098.41046739893,22196.49775777837,171.48793005943295,27,rs
31947.45989878937,22196.49775777837,187.7965881824493,28,rs
27604.819970251137,22196.49775777837,199.2001581192017,29,rs
28498.39305556893,22196.49775777837,205.3236756324768,30,rs
34060.68337079828,22196.49775777837,211.6190688610077,31,rs
