loss,best_loss,timepoint,iteration,tuna
28108.76138417207,21130.2078960957,303.843864440918,29,bohb
25055.13270370276,21130.2078960957,312.08666563034063,30,bohb
24733.324648256275,21130.2078960957,320.45774507522583,31,bohb
24093.840983274426,21130.2078960957,325.51339244842535,32,bohb
23754.56782850412,21130.2078960957,328.89237022399897,33,bohb
22519.508504716192,21130.2078960957,333.2694752216338,34,bohb
33319.572937527264,21130.2078960957,338.49486660957336,35,bohb
27054.57756398012,21130.2078960957,342.59677386283875,36,bohb
78322.3376535486,21130.2078960957,350.3286340236664,37,bohb
25627.87513001145,21130.2078960957,354.9900622367859,38,bohb
23550.9990609992,21130.2078960957,360.1944794654846,39,bohb
29872.826019924338,21130.2078960957,365.1607406139374,40,bohb
27273.937797807797,21130.2078960957,370.1313509941101,41,bohb
23083.62691666171,21130.2078960957,375.84618878364563,42,bohb
24622.05002960936,21130.2078960957,381.9580533504486,43,bohb
29179.357611551888,21130.2078960957,393.1050386428833,44,bohb
32053.990732981485,21130.2078960957,401.07133102416987,45,bohb
23048.727533242447,21130.2078960957,404.6685211658478,46,bohb
25973.49700112965,21130.2078960957,414.9591026306152,47,bohb
26097.06224469186,21130.2078960957,420.4457128047943,48,bohb
22343.916085555124,21130.2078960957,425.0409851074219,49,bohb
31772.811745240866,21130.2078960957,430.22083044052124,50,bohb
30795.472292571834,21130.2078960957,449.405234336853,51,bohb
28878.275688830865,21130.2078960957,454.3303532600403,52,bohb
29841.870267766782,21130.2078960957,470.4525001049042,53,bohb
21548.476247639686,21130.2078960957,475.9501299858093,54,bohb
21500.417211174023,21130.2078960957,485.0356485843658,55,bohb
22100.19019957921,21130.2078960957,493.3604366779328,56,bohb
24461.62658623264,21130.2078960957,506.9345963001251,57,bohb
30153.709233497182,21130.2078960957,515.8783717155457,58,bohb
23023.43919978912,21130.2078960957,524.2191081047058,59,bohb
25398.164319032367,21130.2078960957,545.5206201076509,60,bohb
23763.897966151802,21130.2078960957,562.368763923645,61,bohb
23343.576140820333,21130.2078960957,569.2806820869447,62,bohb
25538.019505413544,21130.2078960957,576.3323352336884,63,bohb
21167.11282714688,21130.2078960957,585.7712826728822,64,bohb
23740.623941653954,21130.2078960957,594.6559383869171,65,bohb
21263.240623048547,21130.2078960957,623.5576155185701,66,bohb
27390.785938858706,21130.2078960957,630.3329153060912,67,bohb
30523.193426231133,21130.2078960957,641.7247157096863,68,bohb
22879.058789819203,21130.2078960957,663.8030107021333,69,bohb
31840.907555699738,21130.2078960957,669.1806640625,70,bohb
31149.424830153188,21130.2078960957,684.6219699382783,71,bohb
25052.27796329589,21130.2078960957,699.5327653884888,72,bohb
23442.095340025942,21130.2078960957,720.8550860881805,73,bohb
25275.73294046386,21130.2078960957,726.5046081542969,74,bohb
26367.978818308024,21130.2078960957,731.7190012931824,75,bohb
25530.475929570228,21130.2078960957,736.2771730422974,76,bohb
22533.6118181072,21130.2078960957,746.2486937046051,77,bohb
21923.13983539736,21130.2078960957,751.9439396858215,78,bohb
27821.050932242182,21130.2078960957,775.5584597587585,79,bohb
23266.541455695387,21130.2078960957,783.0323944091797,80,bohb
25878.361515153818,21130.2078960957,790.901445388794,81,bohb
33925.48175459918,21130.2078960957,809.9588751792908,82,bohb
22218.955359605327,21130.2078960957,834.0154876708984,83,bohb
29758.669272152667,21130.2078960957,847.6498093605043,84,bohb
63350.85955722143,21130.2078960957,860.1442329883575,85,bohb
20939.00778768889,20939.00778768889,864.1210496425629,86,bohb
25112.950482551747,20939.00778768889,871.4229261875153,87,bohb
23816.312474321294,20939.00778768889,876.5893838405609,88,bohb
22323.725234821588,20939.00778768889,902.9921736717224,89,bohb
31568.26460187431,20939.00778768889,917.3457913398744,90,bohb
31792.2298306428,20939.00778768889,925.8380408287047,91,bohb
59944.235877976964,20939.00778768889,935.3822867870332,92,bohb
27222.64810014843,20939.00778768889,939.9218871593476,93,bohb
26606.143399137723,20939.00778768889,943.1845848560333,94,bohb
24871.83826308948,20939.00778768889,949.2032241821288,95,bohb
58660.051468515725,20939.00778768889,967.4433441162108,96,bohb
24769.735291993158,20939.00778768889,973.4164209365844,97,bohb
21377.31823871369,20939.00778768889,980.710975408554,98,bohb
24909.42733104094,20939.00778768889,992.4153101444244,99,bohb
21661.1626279917,20939.00778768889,999.8603537082672,100,bohb
74527.27769999317,74527.27769999317,8.16935133934021,1,bohb
29819.2955648718,29819.2955648718,14.527751684188845,2,bohb
28339.59572680373,28339.59572680373,25.62206292152405,3,bohb
31469.74196966745,28339.59572680373,34.71568751335144,4,bohb
28534.028007013945,28339.59572680373,53.63396406173706,5,bohb
27207.88849295764,27207.88849295764,65.01078796386719,6,bohb
28492.293850209946,27207.88849295764,73.87798190116881,7,bohb
22558.069472341176,22558.069472341176,114.3752167224884,8,bohb
31121.056584943013,22558.069472341176,120.65114712715149,9,bohb
30965.468940489776,22558.069472341176,142.52409672737122,10,bohb
30975.122219385663,22558.069472341176,150.0150797367096,11,bohb
64679.07305630607,22558.069472341176,156.85538387298584,12,bohb
31039.30174581268,22558.069472341176,164.92402720451358,13,bohb
31374.615001343886,22558.069472341176,172.02811241149902,14,bohb
32535.101291590367,22558.069472341176,176.62245845794678,15,bohb
29501.384964165303,22558.069472341176,186.7795653343201,16,bohb
26646.480783820873,22558.069472341176,194.3235845565796,17,bohb
30766.36796719583,22558.069472341176,201.2595264911652,18,bohb
23078.06279427842,22558.069472341176,208.4227771759033,19,bohb
32114.823350095332,22558.069472341176,240.95035982131958,20,bohb
25558.26077958628,22558.069472341176,245.56361842155457,21,bohb
23757.226127848346,22558.069472341176,251.11634945869446,22,bohb
27804.29246203552,22558.069472341176,262.8505790233612,23,bohb
32844.223427156256,22558.069472341176,275.1964435577393,24,bohb
25697.878878336556,22558.069472341176,288.35512900352484,25,bohb
37639.116512314125,22558.069472341176,303.101327419281,26,bohb
29273.060824768618,22558.069472341176,321.8861796855926,27,bohb
33574.656934705046,22558.069472341176,328.26919245719915,28,bohb
22949.358566088697,22558.069472341176,332.46838235855097,29,bohb
30953.453457850526,22558.069472341176,341.3660681247711,30,bohb
28537.422177386758,22558.069472341176,345.18240761756897,31,bohb
29720.441553143373,22558.069472341176,354.5157225131988,32,bohb
31847.059594357583,22558.069472341176,377.3863956928253,33,bohb
22623.144399599645,22558.069472341176,384.03820323944086,34,bohb
24148.308203088232,22558.069472341176,393.0807676315308,35,bohb
24036.10216095843,22558.069472341176,402.655889749527,36,bohb
27793.998396233652,22558.069472341176,409.0601606369018,37,bohb
22156.993044357267,22156.993044357267,414.0740180015564,38,bohb
25659.53198456569,22156.993044357267,423.9367322921753,39,bohb
30001.510856793808,22156.993044357267,427.3842897415161,40,bohb
25301.55713817033,22156.993044357267,432.2296178340912,41,bohb
22599.023539624093,22156.993044357267,437.07449746131897,42,bohb
25110.21727106201,22156.993044357267,449.8155720233917,43,bohb
18123.190838836133,18123.190838836133,456.47080874443054,44,bohb
22894.131526472265,18123.190838836133,460.8378756046295,45,bohb
26507.167232656117,18123.190838836133,466.08034706115717,46,bohb
25100.859233468593,18123.190838836133,471.0782618522644,47,bohb
31519.98784891832,18123.190838836133,479.4822721481323,48,bohb
24356.51799886532,18123.190838836133,483.90124082565313,49,bohb
25784.988900474327,18123.190838836133,488.08506965637207,50,bohb
19655.45545898985,18123.190838836133,492.4242730140686,51,bohb
26998.795602926933,18123.190838836133,497.0297784805298,52,bohb
32528.073594533187,18123.190838836133,503.5102000236511,53,bohb
23725.90444090256,18123.190838836133,507.95769333839417,54,bohb
23784.61502595344,18123.190838836133,511.88563418388367,55,bohb
18947.72892043777,18123.190838836133,515.3726682662964,56,bohb
23641.269125947525,18123.190838836133,546.4954609870912,57,bohb
31983.655116322017,18123.190838836133,553.9325261116028,58,bohb
23664.914647376285,18123.190838836133,557.4898328781128,59,bohb
25240.384064307505,18123.190838836133,565.5302722454071,60,bohb
34386.92665529599,18123.190838836133,572.2105860710144,61,bohb
26199.310748631426,18123.190838836133,577.8795683383943,62,bohb
17897.91784672432,17897.91784672432,582.9046411514282,63,bohb
39360.213194354714,17897.91784672432,588.9011173248291,64,bohb
32714.13977643955,17897.91784672432,593.6356682777405,65,bohb
22215.699848411543,17897.91784672432,598.5517199039458,66,bohb
22996.022394693882,17897.91784672432,603.8729898929596,67,bohb
24720.196365289317,17897.91784672432,607.9639496803284,68,bohb
22793.9374191343,17897.91784672432,612.7856488227843,69,bohb
27911.42819908286,17897.91784672432,619.6452198028562,70,bohb
22614.95385238501,17897.91784672432,624.9040102958678,71,bohb
21403.729398876283,17897.91784672432,629.2134535312653,72,bohb
21501.405687490893,17897.91784672432,636.057443857193,73,bohb
21369.78827936448,17897.91784672432,641.4216215610503,74,bohb
22722.57285613024,17897.91784672432,645.4514918327333,75,bohb
29097.69206994436,17897.91784672432,660.7040784358977,76,bohb
28648.8874399058,17897.91784672432,668.8165791034697,77,bohb
33216.202814425895,17897.91784672432,674.4156248569489,78,bohb
27342.13456027248,17897.91784672432,683.7573695182799,79,bohb
21207.13549784549,17897.91784672432,688.5167486667633,80,bohb
27132.878125805895,17897.91784672432,692.7481572628021,81,bohb
21446.29636701387,17897.91784672432,697.9136016368866,82,bohb
31523.635341792025,17897.91784672432,706.0733063220978,83,bohb
30104.63958527972,17897.91784672432,712.0702061653137,84,bohb
30287.77948980105,17897.91784672432,715.5139970779419,85,bohb
24504.619941714438,17897.91784672432,721.1599955558777,86,bohb
25976.510458192774,17897.91784672432,729.9926164150238,87,bohb
21860.308098608413,17897.91784672432,736.2913637161255,88,bohb
31421.17556646372,17897.91784672432,750.0253734588623,89,bohb
32734.156969454412,17897.91784672432,755.2875430583954,90,bohb
30808.03245461417,17897.91784672432,765.3304064273834,91,bohb
26585.935660032133,17897.91784672432,774.5253658294678,92,bohb
23642.447200080762,17897.91784672432,779.164767742157,93,bohb
21110.38910372742,17897.91784672432,786.8291471004486,94,bohb
40118.46803800107,17897.91784672432,799.3647680282593,95,bohb
33791.080173026945,17897.91784672432,810.5201189517975,96,bohb
23885.471016632946,17897.91784672432,818.2738120555878,97,bohb
21372.014158171216,17897.91784672432,824.720705986023,98,bohb
21408.2792845484,17897.91784672432,831.1854538917543,99,bohb
29505.33613222769,17897.91784672432,839.676176071167,100,bohb
33294.07166122227,33294.07166122227,6.076785326004027,1,bohb
30830.642024527315,30830.642024527315,19.805696725845337,2,bohb
59971.483803358016,30830.642024527315,27.38334083557129,3,bohb
35917.987954531716,30830.642024527315,49.55177021026611,4,bohb
31196.4444496908,30830.642024527315,54.24940729141235,5,bohb
28199.506262389776,28199.506262389776,59.89198350906372,6,bohb
29649.00999895928,28199.506262389776,76.4785304069519,7,bohb
30156.97921898947,28199.506262389776,84.91226720809938,8,bohb
34046.64194880935,28199.506262389776,92.09325075149536,9,bohb
30239.321838506166,28199.506262389776,115.03261613845824,10,bohb
33918.928892222786,28199.506262389776,124.23788833618164,11,bohb
23655.10680020309,23655.10680020309,133.95678305625916,12,bohb
29549.751422179987,23655.10680020309,140.27319455146792,13,bohb
28781.306993002418,23655.10680020309,147.4668159484863,14,bohb
33115.26566509438,23655.10680020309,154.88170242309567,15,bohb
28795.492810301374,23655.10680020309,181.14776372909543,16,bohb
31156.853616785484,23655.10680020309,184.9917993545532,17,bohb
33147.47679612117,23655.10680020309,199.526193857193,18,bohb
33082.54563354714,23655.10680020309,208.05431866645813,19,bohb
25076.889143877666,23655.10680020309,222.34639716148376,20,bohb
24837.525412046034,23655.10680020309,230.01142835617063,21,bohb
24782.619816470095,23655.10680020309,240.12884259223938,22,bohb
25311.601659607466,23655.10680020309,252.0351800918579,23,bohb
30930.542133965282,23655.10680020309,260.09797382354736,24,bohb
25553.1813151982,23655.10680020309,270.9072828292847,25,bohb
25580.342940266288,23655.10680020309,285.3438880443573,26,bohb
24232.525946337348,23655.10680020309,291.14777135849,27,bohb
25557.15533444721,23655.10680020309,300.3715469837189,28,bohb
24520.231095562882,23655.10680020309,309.39847731590265,29,bohb
23263.237430837497,23263.237430837497,317.95761013031006,30,bohb
31818.717397955137,23263.237430837497,326.34887671470636,31,bohb
25054.79459858698,23263.237430837497,336.1010751724243,32,bohb
22377.60829549096,22377.60829549096,342.74072551727295,33,bohb
23453.12166534868,22377.60829549096,355.1327757835388,34,bohb
29768.865189614386,22377.60829549096,360.0306749343872,35,bohb
31480.857973884347,22377.60829549096,376.8455684185028,36,bohb
26371.978734278822,22377.60829549096,390.22912073135376,37,bohb
24293.970109109923,22377.60829549096,401.3386969566345,38,bohb
28959.447095015483,22377.60829549096,414.83418011665344,39,bohb
30970.334825424718,22377.60829549096,421.6594941616058,40,bohb
25860.62701646122,22377.60829549096,433.1819679737091,41,bohb
21727.2766319184,21727.2766319184,439.4889979362488,42,bohb
29483.09610491686,21727.2766319184,454.704549074173,43,bohb
22950.93533109605,21727.2766319184,462.5349395275116,44,bohb
32824.17124500506,21727.2766319184,471.4076907634735,45,bohb
24530.078347319766,21727.2766319184,483.6379895210266,46,bohb
24234.970630211632,21727.2766319184,490.18447041511536,47,bohb
23195.77466995006,21727.2766319184,500.4566638469696,48,bohb
23764.461261312557,21727.2766319184,508.86030173301697,49,bohb
23591.32090036981,21727.2766319184,514.4077625274658,50,bohb
23060.49463691749,21727.2766319184,521.0803484916687,51,bohb
22872.589248799857,21727.2766319184,526.2058534622191,52,bohb
22187.646460863623,21727.2766319184,533.3628933429718,53,bohb
22669.871905075917,21727.2766319184,540.7542645931244,54,bohb
24092.55035273532,21727.2766319184,547.5831084251404,55,bohb
22965.748107373467,21727.2766319184,552.5992987155913,56,bohb
21718.741859333026,21718.741859333026,557.4435253143309,57,bohb
24634.5752337017,21718.741859333026,562.6159498691559,58,bohb
21416.290098920133,21416.290098920133,567.6321032047273,59,bohb
26076.85373556504,21416.290098920133,574.8047416210176,60,bohb
24282.318192191735,21416.290098920133,580.7428677082063,61,bohb
24794.37252107585,21416.290098920133,585.4308927059174,62,bohb
27284.74337710147,21416.290098920133,599.729279756546,63,bohb
23084.22210354525,21416.290098920133,604.6828937530518,64,bohb
24224.59477820607,21416.290098920133,608.6364715099335,65,bohb
21641.807258214463,21416.290098920133,614.965229511261,66,bohb
22266.411043455653,21416.290098920133,619.7469892501831,67,bohb
21742.330236338832,21416.290098920133,624.2943444252013,68,bohb
29712.603018609152,21416.290098920133,637.6551280021667,69,bohb
21348.6274063437,21348.6274063437,642.7806718349458,70,bohb
22570.974280777697,21348.6274063437,648.5312809944153,71,bohb
55805.798269930354,21348.6274063437,655.2194855213165,72,bohb
20593.27531988205,20593.27531988205,660.3606853485107,73,bohb
23344.02679329382,20593.27531988205,665.9550328254701,74,bohb
24183.65342299813,20593.27531988205,670.314831495285,75,bohb
25027.65066770384,20593.27531988205,674.3152558803557,76,bohb
23866.783122619086,20593.27531988205,678.9251563549043,77,bohb
33808.33976742879,20593.27531988205,700.5367755889893,78,bohb
31531.27428902609,20593.27531988205,726.3363778591156,79,bohb
23005.71793169705,20593.27531988205,731.0556237697601,80,bohb
47333.27361004747,20593.27531988205,743.7288403511047,81,bohb
70564.71972108303,20593.27531988205,754.4956023693085,82,bohb
19144.545201948302,19144.545201948302,764.0857856273651,83,bohb
24738.916034844693,19144.545201948302,769.058767080307,84,bohb
23323.824305166094,19144.545201948302,775.8858840465546,85,bohb
23559.438713731983,19144.545201948302,781.304701089859,86,bohb
66683.78596729334,19144.545201948302,792.9084620475769,87,bohb
24925.17430489379,19144.545201948302,804.3199429512024,88,bohb
28191.016349861915,19144.545201948302,810.4241728782654,89,bohb
27755.647712220365,19144.545201948302,816.1224727630615,90,bohb
25342.02152478423,19144.545201948302,830.0395607948303,91,bohb
25785.21617981854,19144.545201948302,836.7994725704193,92,bohb
23937.395081383085,19144.545201948302,844.9892456531525,93,bohb
28479.118397479746,19144.545201948302,859.6079785823822,94,bohb
20042.76145980857,19144.545201948302,865.1365156173706,95,bohb
34154.581786088456,19144.545201948302,871.2501964569092,96,bohb
25410.059176457384,19144.545201948302,879.4344546794891,97,bohb
24024.02613245479,19144.545201948302,888.1889069080353,98,bohb
21060.53731607884,19144.545201948302,894.3543326854706,99,bohb
24783.04445389389,19144.545201948302,900.0004777908325,100,bohb
33100.792133047646,33100.792133047646,15.560036897659302,1,bohb
44742.980853598216,33100.792133047646,24.36363768577576,2,bohb
32712.15189819033,32712.15189819033,30.568729639053345,3,bohb
32746.83537812459,32712.15189819033,35.83773756027222,4,bohb
29840.255884658563,29840.255884658563,45.18676376342773,5,bohb
30229.940616527125,29840.255884658563,59.07339954376221,6,bohb
31250.14572821456,29840.255884658563,67.52218580245972,7,bohb
36297.70472063221,29840.255884658563,86.3163046836853,8,bohb
26822.657237944237,26822.657237944237,91.42971110343932,9,bohb
26264.69919705584,26264.69919705584,96.1116828918457,10,bohb
23020.956621216133,23020.956621216133,119.7325747013092,11,bohb
30215.638556199767,23020.956621216133,145.96922135353088,12,bohb
31831.396501507206,23020.956621216133,156.38115644454956,13,bohb
30425.96131759842,23020.956621216133,164.56438827514646,14,bohb
29434.39859016976,23020.956621216133,170.28010630607602,15,bohb
34883.148185741964,23020.956621216133,173.7940390110016,16,bohb
32005.71478869333,23020.956621216133,182.11210703849792,17,bohb
33579.63974837221,23020.956621216133,193.7878658771515,18,bohb
25773.544590538397,23020.956621216133,210.6097249984741,19,bohb
28095.227415876143,23020.956621216133,244.30309963226318,20,bohb
26536.6563136876,23020.956621216133,259.3733808994293,21,bohb
30101.66647928088,23020.956621216133,263.9907970428467,22,bohb
19934.212020335242,19934.212020335242,268.9596962928772,23,bohb
21120.43773601969,19934.212020335242,290.19966173172,24,bohb
28144.368905273554,19934.212020335242,299.7809538841248,25,bohb
32861.86168405781,19934.212020335242,317.25589942932135,26,bohb
24487.72524944937,19934.212020335242,340.3656980991364,27,bohb
32500.800633740047,19934.212020335242,346.77874970436096,28,bohb
30382.446109224995,19934.212020335242,353.3169071674347,29,bohb
26807.94234472688,19934.212020335242,387.6411120891571,30,bohb
34733.352453341024,19934.212020335242,402.60650849342346,31,bohb
27693.099474570063,19934.212020335242,409.32146978378296,32,bohb
25218.8596299973,19934.212020335242,416.33161425590515,33,bohb
34485.672248645285,19934.212020335242,422.29650473594666,34,bohb
33144.64402441292,19934.212020335242,428.514726638794,35,bohb
32126.67921067029,19934.212020335242,435.1426811218262,36,bohb
26371.947363209718,19934.212020335242,443.1639692783356,37,bohb
24528.58265745687,19934.212020335242,467.95181560516363,38,bohb
27787.026813577842,19934.212020335242,474.20491194725037,39,bohb
24048.87646678518,19934.212020335242,483.30809664726263,40,bohb
60876.624979619206,19934.212020335242,494.6336512565613,41,bohb
27481.376356791912,19934.212020335242,500.561883687973,42,bohb
27152.929985094517,19934.212020335242,504.9025421142578,43,bohb
24077.92313550912,19934.212020335242,509.7175042629242,44,bohb
30873.19716061366,19934.212020335242,526.5243988037108,45,bohb
22841.343651626343,19934.212020335242,532.9311783313751,46,bohb
20801.57853426364,19934.212020335242,539.0381100177765,47,bohb
22558.839367563207,19934.212020335242,545.9123840332031,48,bohb
28405.72650767348,19934.212020335242,560.9857428073883,49,bohb
22879.48364960665,19934.212020335242,578.153870344162,50,bohb
30946.2418347252,19934.212020335242,584.1599769592285,51,bohb
23850.94771710062,19934.212020335242,601.6006500720978,52,bohb
22017.00018795142,19934.212020335242,608.6092977523804,53,bohb
28943.86442344893,19934.212020335242,638.3217189311981,54,bohb
25288.05566131777,19934.212020335242,647.9581146240233,55,bohb
25125.21492357687,19934.212020335242,659.9369440078735,56,bohb
19977.70023251126,19934.212020335242,667.6840841770172,57,bohb
31444.256136847325,19934.212020335242,675.2733116149902,58,bohb
29096.15807928752,19934.212020335242,695.9560282230377,59,bohb
28344.541648719038,19934.212020335242,700.9050090312958,60,bohb
32920.50377603138,19934.212020335242,708.7839574813843,61,bohb
27683.799034833926,19934.212020335242,714.840559720993,62,bohb
27530.519346117842,19934.212020335242,723.8541309833528,63,bohb
25620.050131855987,19934.212020335242,731.1681208610535,64,bohb
24919.342264747746,19934.212020335242,739.7264060974121,65,bohb
26011.93299488979,19934.212020335242,745.3262631893158,66,bohb
24442.71051854023,19934.212020335242,758.9027693271637,67,bohb
26357.710766776603,19934.212020335242,766.0504760742188,68,bohb
24467.303624753407,19934.212020335242,774.9044706821443,69,bohb
23888.97762188658,19934.212020335242,783.4056587219237,70,bohb
27545.56339253936,19934.212020335242,788.35289311409,71,bohb
27804.758106221558,19934.212020335242,815.4809851646422,72,bohb
25170.00583952145,19934.212020335242,826.5273816585541,73,bohb
22641.99031177186,19934.212020335242,832.5473601818085,74,bohb
27666.321379145047,19934.212020335242,843.3480770587921,75,bohb
24801.441293335683,19934.212020335242,852.4211943149568,76,bohb
28464.215530884496,19934.212020335242,862.7496540546417,77,bohb
23875.63953360135,19934.212020335242,876.362847328186,78,bohb
23381.67588621619,19934.212020335242,891.7337112426758,79,bohb
27602.0168627074,19934.212020335242,896.6166927814484,80,bohb
23500.34645440209,19934.212020335242,901.3432903289796,81,bohb
24306.922243648914,19934.212020335242,905.2757151126863,82,bohb
30753.769848158125,19934.212020335242,919.6529386043547,83,bohb
23523.83463923848,19934.212020335242,928.9125542640686,84,bohb
20130.62079462512,19934.212020335242,948.0083239078523,85,bohb
22964.710883636348,19934.212020335242,952.609555721283,86,bohb
20664.35703269136,19934.212020335242,962.7214543819427,87,bohb
21472.59997349258,19934.212020335242,973.3767821788788,88,bohb
25922.766926498785,19934.212020335242,985.4438972473143,89,bohb
25026.90142875361,19934.212020335242,991.2142071723938,90,bohb
24070.245879190825,19934.212020335242,995.2216713428496,91,bohb
25144.460169973267,19934.212020335242,999.8610038757324,92,bohb
24050.439531045988,19934.212020335242,1009.0394055843352,93,bohb
31652.162215842207,19934.212020335242,1016.6646797657013,94,bohb
53477.84953101672,19934.212020335242,1025.610463142395,95,bohb
24928.479802729136,19934.212020335242,1029.9690506458282,96,bohb
30171.27056674334,19934.212020335242,1038.5237953662872,97,bohb
26431.729490316266,19934.212020335242,1043.9622535705566,98,bohb
38664.9573361069,19934.212020335242,1052.6413278579712,99,bohb
22705.590888777133,19934.212020335242,1058.8769047260284,100,bohb
54600.890725567166,54600.890725567166,5.918056011199951,1,bohb
28353.21474603073,28353.21474603073,9.8896164894104,2,bohb
33285.888716067595,28353.21474603073,15.293015003204346,3,bohb
31255.255274077357,28353.21474603073,23.901870250701904,4,bohb
28537.10336725209,28353.21474603073,30.061245203018192,5,bohb
26084.58898365308,26084.58898365308,38.57889223098755,6,bohb
30436.05473923041,26084.58898365308,43.644396543502815,7,bohb
26786.636195677216,26084.58898365308,52.69542098045349,8,bohb
30713.903046098992,26084.58898365308,63.77491164207458,9,bohb
23149.93085691603,23149.93085691603,70.68825721740724,10,bohb
21056.0648827745,21056.0648827745,76.64609742164613,11,bohb
32986.594466837785,21056.0648827745,87.57017111778259,12,bohb
36374.784585370784,21056.0648827745,93.62624001502992,13,bohb
32981.286523622235,21056.0648827745,100.286949634552,14,bohb
32767.27128001147,21056.0648827745,104.14524006843568,15,bohb
23337.28517129885,21056.0648827745,110.57934355735779,16,bohb
37577.226427162685,21056.0648827745,113.79285597801208,17,bohb
29253.535958340064,21056.0648827745,123.3943817615509,18,bohb
33338.464879789266,21056.0648827745,129.83350086212158,19,bohb
27146.74777044908,21056.0648827745,134.603182554245,20,bohb
30172.49747231045,21056.0648827745,141.0583746433258,21,bohb
31957.353097953397,21056.0648827745,148.70367097854609,22,bohb
30406.92400337625,21056.0648827745,152.33235454559323,23,bohb
33010.295142701514,21056.0648827745,160.17917728424072,24,bohb
23002.2364382202,21056.0648827745,168.20150637626645,25,bohb
31728.774198034887,21056.0648827745,178.99520349502563,26,bohb
23562.86174786576,21056.0648827745,186.48615097999573,27,bohb
31217.429375525087,21056.0648827745,192.6114027500153,28,bohb
28578.80404037773,21056.0648827745,200.1775505542755,29,bohb
29339.23679411108,21056.0648827745,213.50896310806274,30,bohb
28065.782880180195,21056.0648827745,218.6636664867401,31,bohb
25155.822867558232,21056.0648827745,226.93368554115293,32,bohb
31510.381152418307,21056.0648827745,232.23274111747745,33,bohb
24470.896679388512,21056.0648827745,240.77545189857483,34,bohb
24197.41743867837,21056.0648827745,250.8175926208496,35,bohb
24217.93745274463,21056.0648827745,260.59558820724493,36,bohb
26392.870719630548,21056.0648827745,268.8996655941009,37,bohb
23781.44532437104,21056.0648827745,277.5877652168274,38,bohb
34552.90488717363,21056.0648827745,285.4153044223785,39,bohb
32714.8231491611,21056.0648827745,292.4710621833801,40,bohb
25565.781856302165,21056.0648827745,301.8499987125397,41,bohb
33784.67602302119,21056.0648827745,309.58478474617004,42,bohb
43101.23834321932,21056.0648827745,320.49256396293634,43,bohb
24817.735591120672,21056.0648827745,328.12585878372187,44,bohb
26652.729641703507,21056.0648827745,333.95936799049383,45,bohb
23516.016114415877,21056.0648827745,343.646119594574,46,bohb
31412.89643127724,21056.0648827745,359.8491997718811,47,bohb
22793.606016219546,21056.0648827745,365.4924249649048,48,bohb
28490.653717277608,21056.0648827745,378.33557105064386,49,bohb
23043.653582777108,21056.0648827745,386.153532743454,50,bohb
22715.11979426881,21056.0648827745,394.3709156513214,51,bohb
25848.15024123873,21056.0648827745,409.9639320373535,52,bohb
26820.175382499547,21056.0648827745,415.026394367218,53,bohb
27908.583119393883,21056.0648827745,418.51266622543335,54,bohb
25468.67819053393,21056.0648827745,425.8080599308014,55,bohb
24640.69441002884,21056.0648827745,434.8531050682068,56,bohb
63172.0720214566,21056.0648827745,439.6558742523194,57,bohb
23418.402873845098,21056.0648827745,446.472998380661,58,bohb
21805.00856920294,21056.0648827745,454.1484405994415,59,bohb
22590.318489395933,21056.0648827745,462.8204913139343,60,bohb
25059.35470227397,21056.0648827745,476.37252473831177,61,bohb
23906.522453781206,21056.0648827745,481.0689749717712,62,bohb
23317.256770945532,21056.0648827745,491.62905168533325,63,bohb
28659.832598321827,21056.0648827745,505.6433427333832,64,bohb
21593.588355912325,21056.0648827745,512.0373396873474,65,bohb
22769.390138601382,21056.0648827745,516.9152762889862,66,bohb
21661.64014063941,21056.0648827745,522.5563054084778,67,bohb
21592.668188733714,21056.0648827745,527.6749136447906,68,bohb
25788.183830215952,21056.0648827745,534.4017658233644,69,bohb
33512.58225394202,21056.0648827745,540.1761190891266,70,bohb
21721.158553118352,21056.0648827745,545.1774141788484,71,bohb
30595.0903689759,21056.0648827745,555.3645296096802,72,bohb
28037.51454589527,21056.0648827745,558.6722917556764,73,bohb
24959.567043751587,21056.0648827745,567.0977020263673,74,bohb
21579.415594352362,21056.0648827745,572.313570022583,75,bohb
27888.120784273106,21056.0648827745,579.3131783008574,76,bohb
24398.06424137032,21056.0648827745,587.4427924156189,77,bohb
31677.63489026728,21056.0648827745,601.5051801204681,78,bohb
22566.71021008641,21056.0648827745,606.9486632347108,79,bohb
30542.4032365974,21056.0648827745,614.7283601760863,80,bohb
21009.746153461605,21009.746153461605,620.263060092926,81,bohb
28668.98184869792,21009.746153461605,628.6122574806212,82,bohb
28994.247752589286,21009.746153461605,646.7183949947357,83,bohb
22883.49427784037,21009.746153461605,653.1063761711122,84,bohb
20829.226395985825,20829.226395985825,660.4699544906616,85,bohb
21528.737893905072,20829.226395985825,666.9973080158234,86,bohb
24812.82778017664,20829.226395985825,672.3836312294006,87,bohb
24162.156343242008,20829.226395985825,680.5523457527162,88,bohb
22664.50583103899,20829.226395985825,686.4760930538177,89,bohb
31051.75939208545,20829.226395985825,691.1625337600708,90,bohb
24737.918389418755,20829.226395985825,695.9221873283386,91,bohb
23765.23653827625,20829.226395985825,701.2363514900208,92,bohb
23914.644508785426,20829.226395985825,706.435140132904,93,bohb
22400.5990818006,20829.226395985825,714.9417533874513,94,bohb
