loss,best_loss,timepoint,iteration,tuna
28063.83303,23484.30324,319.8119185,56,bohb
26659.69201,23484.30324,323.4880526,57,bohb
36991.77785,23484.30324,328.0888555,58,bohb
31336.75953,23484.30324,337.3522258,59,bohb
29316.64139,23484.30324,340.9295402,60,bohb
27087.46029,23484.30324,352.9660108,61,bohb
26925.6485,23484.30324,357.105643,62,bohb
24130.22955,23484.30324,362.3437443,63,bohb
35802.57373,23484.30324,365.5580833,64,bohb
30271.31715,23484.30324,370.508508,65,bohb
31304.5388,23484.30324,378.9034932,66,bohb
43856.6619,23484.30324,383.9524012,67,bohb
25885.21011,23484.30324,391.6611612,68,bohb
27356.86447,23484.30324,396.7768238,69,bohb
26514.14738,23484.30324,401.9298909,70,bohb
23535.74536,23484.30324,407.5470603,71,bohb
27311.9797,23484.30324,410.8319063,72,bohb
32252.87032,23484.30324,416.5524378,73,bohb
23923.17555,23484.30324,423.6298115,74,bohb
25111.66562,23484.30324,429.1008894,75,bohb
29290.85312,23484.30324,438.3872757,76,bohb
27461.52424,23484.30324,443.3699005,77,bohb
26045.06966,23484.30324,448.5738335,78,bohb
28147.78117,23484.30324,453.7895041,79,bohb
26684.62338,23484.30324,457.9963288,80,bohb
27263.331,23484.30324,462.7528574,81,bohb
29839.53686,23484.30324,466.98297,82,bohb
31463.54838,23484.30324,471.182085,83,bohb
32474.00101,23484.30324,474.5329964,84,bohb
24746.01705,23484.30324,480.2467048,85,bohb
26685.67548,23484.30324,484.5263062,86,bohb
30159.52918,23484.30324,491.6638644,87,bohb
30547.10684,23484.30324,496.3867512,88,bohb
27114.20953,23484.30324,501.5752494,89,bohb
27332.89985,23484.30324,506.9951112,90,bohb
24984.63655,23484.30324,514.9931874,91,bohb
23571.06952,23484.30324,521.3788784,92,bohb
31000.47115,23484.30324,530.6795046,93,bohb
25483.7533,23484.30324,534.1207323,94,bohb
24232.81512,23484.30324,538.0258555,95,bohb
28159.5746,23484.30324,546.3902633,96,bohb
30095.91324,23484.30324,552.0107319,97,bohb
27375.80155,23484.30324,559.2186315,98,bohb
27593.76936,23484.30324,563.640969,99,bohb
35036.51849,23484.30324,570.0777297,100,bohb
32161.88521,32161.88521,6.67597723,1,bohb
27228.76628,27228.76628,11.54555607,2,bohb
29576.30058,27228.76628,17.01321983,3,bohb
31516.32058,27228.76628,20.44027281,4,bohb
28219.4461,27228.76628,26.9668119,5,bohb
20844.30231,20844.30231,30.08502412,6,bohb
29905.68272,20844.30231,34.20316982,7,bohb
32416.73666,20844.30231,38.14917803,8,bohb
27865.22346,20844.30231,49.47627902,9,bohb
29090.54468,20844.30231,55.20994616,10,bohb
26062.28807,20844.30231,57.69645238,11,bohb
27492.10397,20844.30231,60.86400247,12,bohb
28058.10473,20844.30231,64.54013968,13,bohb
31118.68744,20844.30231,68.62452245,14,bohb
28763.89045,20844.30231,72.57451391,15,bohb
30839.96353,20844.30231,76.7753973,16,bohb
32004.45785,20844.30231,79.4961164,17,bohb
28477.79812,20844.30231,91.48607779,18,bohb
29701.92595,20844.30231,98.34579158,19,bohb
31205.96368,20844.30231,103.7205501,20,bohb
35198.26842,20844.30231,113.703825,21,bohb
35133.98186,20844.30231,118.1732533,22,bohb
30786.08288,20844.30231,135.6386476,23,bohb
29396.47109,20844.30231,145.5910764,24,bohb
26372.44777,20844.30231,149.6613169,25,bohb
30451.67637,20844.30231,154.9196942,26,bohb
60887.29896,20844.30231,161.3223741,27,bohb
28439.27659,20844.30231,173.5295713,28,bohb
28237.44978,20844.30231,177.5931294,29,bohb
21558.38098,20844.30231,180.7331762,30,bohb
26588.31832,20844.30231,185.265512,31,bohb
26983.94337,20844.30231,189.3365343,32,bohb
25081.3348,20844.30231,191.8156636,33,bohb
29880.85066,20844.30231,194.9556763,34,bohb
34384.13571,20844.30231,197.3038995,35,bohb
26075.2006,20844.30231,203.1263509,36,bohb
30149.12276,20844.30231,208.7914395,37,bohb
24083.45374,20844.30231,212.1015663,38,bohb
23168.36508,20844.30231,215.2784159,39,bohb
28720.10719,20844.30231,221.5885429,40,bohb
24374.98026,20844.30231,224.6580739,41,bohb
22455.46496,20844.30231,230.7322168,42,bohb
21788.49873,20844.30231,233.7042794,43,bohb
28791.79055,20844.30231,236.7225008,44,bohb
24498.08355,20844.30231,244.659318,45,bohb
23842.95313,20844.30231,247.1748886,46,bohb
24364.6352,20844.30231,250.6574359,47,bohb
23260.92223,20844.30231,254.5430064,48,bohb
25423.70787,20844.30231,257.5551715,49,bohb
22828.34166,20844.30231,261.3568769,50,bohb
29935.91459,20844.30231,269.3416212,51,bohb
22885.77675,20844.30231,271.9626889,52,bohb
32596.37262,20844.30231,283.2302632,53,bohb
21525.8172,20844.30231,288.7697947,54,bohb
25073.11741,20844.30231,293.8737516,55,bohb
33737.71178,20844.30231,299.382833,56,bohb
22885.12995,20844.30231,303.2447624,57,bohb
24185.57426,20844.30231,306.8561294,58,bohb
22447.09401,20844.30231,313.1997931,59,bohb
23554.72351,20844.30231,319.4808538,60,bohb
34683.39181,20844.30231,322.2941172,61,bohb
22492.36978,20844.30231,325.3803637,62,bohb
24058.26152,20844.30231,328.6673648,63,bohb
26757.93825,20844.30231,333.1256468,64,bohb
23283.33694,20844.30231,336.0237975,65,bohb
25138.77251,20844.30231,339.6602182,66,bohb
27966.49916,20844.30231,343.283325,67,bohb
24871.71107,20844.30231,346.6516919,68,bohb
19364.22402,19364.22402,349.4860206,69,bohb
20157.24587,19364.22402,354.9082654,70,bohb
22191.77473,19364.22402,363.4448192,71,bohb
30126.46387,19364.22402,373.8070533,72,bohb
23263.86129,19364.22402,379.3369236,73,bohb
25883.11978,19364.22402,382.7486601,74,bohb
30657.61442,19364.22402,388.2206206,75,bohb
27959.60085,19364.22402,391.4503546,76,bohb
22156.95481,19364.22402,394.3792019,77,bohb
21176.06861,19364.22402,397.5656927,78,bohb
21953.13731,19364.22402,400.9466944,79,bohb
24904.19107,19364.22402,404.7781143,80,bohb
24030.32894,19364.22402,408.5027568,81,bohb
50207.92011,19364.22402,423.8186481,82,bohb
30865.95953,19364.22402,426.8283384,83,bohb
35619.94989,19364.22402,432.3340321,84,bohb
22178.24411,19364.22402,436.9790924,85,bohb
31578.52926,19364.22402,442.7517326,86,bohb
22991.6793,19364.22402,448.9955208,87,bohb
29295.19941,19364.22402,451.277786,88,bohb
32333.41918,19364.22402,454.3917856,89,bohb
27628.09487,19364.22402,464.985081,90,bohb
27444.45804,19364.22402,469.964385,91,bohb
23149.7592,19364.22402,475.4659986,92,bohb
25262.02104,19364.22402,478.4613042,93,bohb
20848.90779,19364.22402,481.8725197,94,bohb
23970.0383,19364.22402,485.3763158,95,bohb
26451.36414,19364.22402,488.8635406,96,bohb
25392.5299,19364.22402,492.2741206,97,bohb
25365.43046,19364.22402,498.3247182,98,bohb
26782.05276,19364.22402,501.3925173,99,bohb
23555.22392,19364.22402,506.7042413,100,bohb
31043.14078,31043.14078,12.03026175,1,bohb
28204.13198,28204.13198,19.10815072,2,bohb
29987.11638,28204.13198,26.87019801,3,bohb
33068.55197,28204.13198,29.75977612,4,bohb
29559.3902,28204.13198,33.63929343,5,bohb
27451.9511,27451.9511,39.73067737,6,bohb
22999.4875,22999.4875,43.35165167,7,bohb
28061.57996,22999.4875,50.17707896,8,bohb
27579.03623,22999.4875,55.63923955,9,bohb
37474.59164,22999.4875,61.50576401,10,bohb
32780.27637,22999.4875,68.82876515,11,bohb
33883.63714,22999.4875,80.57059908,12,bohb
26765.04633,22999.4875,86.64524412,13,bohb
31327.47328,22999.4875,93.75217795,14,bohb
24819.93352,22999.4875,97.82284999,15,bohb
29363.37248,22999.4875,101.1985123,16,bohb
29232.41594,22999.4875,104.5783544,17,bohb
28178.43908,22999.4875,108.7855842,18,bohb
29487.51456,22999.4875,113.9714279,19,bohb
68237.43807,22999.4875,119.7228386,20,bohb
33060.00355,22999.4875,123.0426698,21,bohb
28408.42433,22999.4875,130.2536733,22,bohb
31123.47046,22999.4875,137.2842984,23,bohb
47495.86989,22999.4875,142.8824553,24,bohb
32748.48246,22999.4875,150.7764544,25,bohb
34267.70872,22999.4875,156.4386749,26,bohb
34897.11388,22999.4875,164.2352712,27,bohb
30381.36502,22999.4875,170.3434687,28,bohb
55019.44759,22999.4875,178.6424057,29,bohb
48144.50933,22999.4875,182.7033737,30,bohb
23955.80038,22999.4875,189.3937259,31,bohb
29293.56481,22999.4875,194.8802509,32,bohb
30121.72967,22999.4875,198.9715431,33,bohb
34733.01215,22999.4875,204.5788796,34,bohb
36135.60035,22999.4875,211.1056447,35,bohb
39212.87403,22999.4875,218.83918,36,bohb
21785.82158,21785.82158,223.9394259,37,bohb
24094.51946,21785.82158,228.4043188,38,bohb
31866.8644,21785.82158,236.0057607,39,bohb
33133.55824,21785.82158,244.3625112,40,bohb
35101.68266,21785.82158,252.3377035,41,bohb
28383.81918,21785.82158,261.1974263,42,bohb
30618.91677,21785.82158,266.442451,43,bohb
30303.18216,21785.82158,272.1322231,44,bohb
26057.84087,21785.82158,276.4817007,45,bohb
24911.89215,21785.82158,280.139811,46,bohb
33143.56735,21785.82158,289.2049506,47,bohb
33133.20625,21785.82158,294.0709262,48,bohb
24333.1356,21785.82158,303.0333292,49,bohb
23970.5472,21785.82158,313.0850856,50,bohb
21334.48496,21334.48496,319.8042419,51,bohb
23329.94542,21334.48496,327.0565231,52,bohb
23761.08799,21334.48496,333.7418997,53,bohb
25186.029,21334.48496,339.9943526,54,bohb
27400.55847,21334.48496,343.3232749,55,bohb
25490.5125,21334.48496,350.083226,56,bohb
27008.48469,21334.48496,353.3725743,57,bohb
33967.52897,21334.48496,357.3483286,58,bohb
33067.85546,21334.48496,363.0181773,59,bohb
29955.24239,21334.48496,367.2067907,60,bohb
22565.78212,21334.48496,378.646574,61,bohb
25005.74065,21334.48496,381.488167,62,bohb
25117.5605,21334.48496,385.605489,63,bohb
23289.86265,21334.48496,388.9385958,64,bohb
22075.17091,21334.48496,394.983588,65,bohb
24545.44914,21334.48496,400.0532234,66,bohb
25388.87636,21334.48496,405.9014437,67,bohb
22897.99215,21334.48496,410.118618,68,bohb
29374.1672,21334.48496,416.0142887,69,bohb
23377.98008,21334.48496,425.6591733,70,bohb
29290.38996,21334.48496,431.3773534,71,bohb
24599.22444,21334.48496,434.9858258,72,bohb
35578.93079,21334.48496,436.9519243,73,bohb
23706.39737,21334.48496,447.0378549,74,bohb
29148.73658,21334.48496,451.9505782,75,bohb
25155.8682,21334.48496,455.6539755,76,bohb
32002.22937,21334.48496,460.2095659,77,bohb
21181.70602,21181.70602,467.6174884,78,bohb
25903.99486,21181.70602,473.1538651,79,bohb
26651.23699,21181.70602,477.4549851,80,bohb
30240.57965,21181.70602,487.3619747,81,bohb
29336.52922,21181.70602,491.8299687,82,bohb
25223.79134,21181.70602,495.8582685,83,bohb
31390.60071,21181.70602,501.3710289,84,bohb
33974.05782,21181.70602,511.2534893,85,bohb
28585.02586,21181.70602,514.9768858,86,bohb
25577.49838,21181.70602,525.152215,87,bohb
31445.90576,21181.70602,534.855577,88,bohb
23933.6839,21181.70602,541.045912,89,bohb
26143.28112,21181.70602,553.2678027,90,bohb
26212.10622,21181.70602,556.836333,91,bohb
23188.4606,21181.70602,561.4376631,92,bohb
23771.06807,21181.70602,570.0728288,93,bohb
29746.60368,21181.70602,574.027287,94,bohb
23182.70405,21181.70602,585.9209366,95,bohb
25894.51903,21181.70602,589.3805611,96,bohb
29969.38551,21181.70602,593.8827424,97,bohb
28829.34326,21181.70602,603.0377955,98,bohb
24564.45753,21181.70602,608.6931362,99,bohb
29431.90305,21181.70602,616.2307107,100,bohb
29267.79372,29267.79372,6.933322668,1,bohb
26671.27048,26671.27048,13.71141505,2,bohb
30019.04757,26671.27048,22.98031712,3,bohb
34821.09159,26671.27048,31.48078537,4,bohb
30819.33432,26671.27048,37.80749846,5,bohb
22838.14848,22838.14848,40.76024055,6,bohb
32760.21152,22838.14848,49.40831518,7,bohb
27696.11358,22838.14848,56.47774124,8,bohb
32699.3786,22838.14848,62.15911484,9,bohb
36409.83243,22838.14848,66.71552444,10,bohb
30140.13904,22838.14848,75.89849448,11,bohb
24335.52945,22838.14848,80.84304905,12,bohb
23620.1155,22838.14848,84.64597845,13,bohb
23914.3889,22838.14848,89.61982822,14,bohb
27585.04968,22838.14848,96.24270034,15,bohb
24201.7332,22838.14848,100.7767336,16,bohb
25851.28589,22838.14848,107.2172201,17,bohb
22542.57425,22542.57425,110.5042827,18,bohb
25615.13402,22542.57425,113.6515062,19,bohb
22473.37981,22473.37981,116.8934841,20,bohb
29984.08449,22473.37981,121.2722852,21,bohb
22402.68403,22402.68403,124.5141656,22,bohb
24652.57662,22402.68403,128.1541762,23,bohb
27694.12348,22402.68403,130.8732984,24,bohb
21660.73642,21660.73642,134.6064017,25,bohb
27973.45277,21660.73642,137.832624,26,bohb
30699.87836,21660.73642,142.0416453,27,bohb
24851.39139,21660.73642,148.3710198,28,bohb
28756.50905,21660.73642,156.2365577,29,bohb
20513.85664,20513.85664,159.1534266,30,bohb
22957.7871,20513.85664,162.6108408,31,bohb
30990.09376,20513.85664,169.3637476,32,bohb
23351.32332,20513.85664,172.6276581,33,bohb
33128.32074,20513.85664,177.5203536,34,bohb
30527.37083,20513.85664,181.1538129,35,bohb
27756.73056,20513.85664,184.392158,36,bohb
23342.92543,20513.85664,188.7146358,37,bohb
26777.70482,20513.85664,193.0855663,38,bohb
39992.63465,20513.85664,200.4712436,39,bohb
31135.65633,20513.85664,207.9675996,40,bohb
31105.09491,20513.85664,212.3550136,41,bohb
32265.91591,20513.85664,215.6355267,42,bohb
28637.80723,20513.85664,218.9322484,43,bohb
25153.66763,20513.85664,222.5400972,44,bohb
17937.44451,17937.44451,225.9743047,45,bohb
30419.86582,17937.44451,233.0672479,46,bohb
25208.33759,17937.44451,236.466855,47,bohb
30737.47081,17937.44451,243.2239857,48,bohb
24934.42835,17937.44451,247.1350119,49,bohb
27446.98119,17937.44451,250.4666467,50,bohb
29444.76806,17937.44451,254.9958262,51,bohb
24226.13452,17937.44451,258.5524461,52,bohb
26950.73299,17937.44451,267.3179703,53,bohb
23314.13024,17937.44451,271.5118001,54,bohb
64145.95027,17937.44451,276.7448928,55,bohb
25853.89954,17937.44451,280.6061184,56,bohb
30415.74934,17937.44451,285.7850323,57,bohb
28875.05549,17937.44451,295.2455542,58,bohb
28917.34801,17937.44451,300.6573341,59,bohb
21621.51755,17937.44451,303.9409003,60,bohb
19920.94902,17937.44451,307.1387651,61,bohb
24577.93457,17937.44451,310.1072416,62,bohb
18442.40732,17937.44451,313.614223,63,bohb
24474.00008,17937.44451,316.6012669,64,bohb
26673.65522,17937.44451,321.9659617,65,bohb
28787.33139,17937.44451,331.3977234,66,bohb
27740.14292,17937.44451,336.946022,67,bohb
31639.56571,17937.44451,340.6852884,68,bohb
18878.90972,17937.44451,344.3553503,69,bohb
21180.32674,17937.44451,347.4743607,70,bohb
19523.07126,17937.44451,350.308522,71,bohb
26395.42432,17937.44451,352.9386814,72,bohb
19145.72331,17937.44451,357.0060172,73,bohb
29069.15265,17937.44451,361.5388999,74,bohb
18223.63535,17937.44451,363.8187158,75,bohb
38180.61345,17937.44451,366.8012426,76,bohb
31133.15568,17937.44451,373.4774041,77,bohb
28301.01598,17937.44451,382.9728961,78,bohb
22163.69176,17937.44451,385.9989479,79,bohb
29961.46917,17937.44451,389.0038433,80,bohb
21965.96966,17937.44451,392.6412578,81,bohb
29073.21873,17937.44451,399.2395384,82,bohb
21936.67526,17937.44451,402.5361149,83,bohb
26969.11512,17937.44451,406.1105664,84,bohb
30175.53375,17937.44451,410.6459613,85,bohb
29725.90335,17937.44451,421.6890454,86,bohb
20756.25838,17937.44451,424.4749751,87,bohb
26035.05625,17937.44451,427.5979195,88,bohb
24176.02773,17937.44451,430.5894349,89,bohb
23972.43946,17937.44451,433.9648914,90,bohb
29011.34607,17937.44451,438.2713125,91,bohb
32117.22645,17937.44451,442.5162094,92,bohb
29560.59785,17937.44451,448.0245938,93,bohb
18544.4633,17937.44451,451.4514062,94,bohb
21645.60923,17937.44451,454.3295255,95,bohb
27863.27595,17937.44451,458.8420696,96,bohb
39728.38791,17937.44451,462.672792,97,bohb
25681.11213,17937.44451,467.6103346,98,bohb
23501.32764,17937.44451,469.6472547,99,bohb
22181.66207,17937.44451,472.2432435,100,bohb
28422.25971,28422.25971,9.777926445,1,bohb
31811.65814,28422.25971,14.91964054,2,bohb
32592.65699,28422.25971,22.43726063,3,bohb
26675.38741,26675.38741,26.06215668,4,bohb
38311.80246,26675.38741,35.55250287,5,bohb
67239.066,26675.38741,42.05058312,6,bohb
30187.74406,26675.38741,48.06405234,7,bohb
31435.7353,26675.38741,53.39098716,8,bohb
39580.24379,26675.38741,59.49842906,9,bohb
28549.66775,26675.38741,64.99423456,10,bohb
25609.48611,25609.48611,70.16019201,11,bohb
31419.90076,25609.48611,77.1056056,12,bohb
29269.77933,25609.48611,89.1683104,13,bohb
29023.66315,25609.48611,94.42826819,14,bohb
26590.60723,25609.48611,97.62072515,15,bohb
28710.17348,25609.48611,106.1022887,16,bohb
25185.62973,25185.62973,108.8437335,17,bohb
28763.78766,25185.62973,114.8908896,18,bohb
27738.30903,25185.62973,119.8498826,19,bohb
26495.489,25185.62973,123.3183589,20,bohb
28023.15008,25185.62973,127.0310102,21,bohb
27059.04664,25185.62973,130.605196,22,bohb
26975.4065,25185.62973,133.8002717,23,bohb
29250.3092,25185.62973,137.4639711,24,bohb
31821.79559,25185.62973,143.2347946,25,bohb
27426.83159,25185.62973,146.5144522,26,bohb
26283.95747,25185.62973,153.4468601,27,bohb
29392.60505,25185.62973,160.1714556,28,bohb
37263.34156,25185.62973,163.5617824,29,bohb
25589.35042,25185.62973,168.4189756,30,bohb
28854.77482,25185.62973,172.260134,31,bohb
26622.96776,25185.62973,182.7194147,32,bohb
21701.56198,21701.56198,186.2717245,33,bohb
26600.96932,21701.56198,191.5483198,34,bohb
28568.3558,21701.56198,200.5106585,35,bohb
26111.23172,21701.56198,207.9420209,36,bohb
26531.94332,21701.56198,215.6180809,37,bohb
31766.23793,21701.56198,221.7564168,38,bohb
26230.97113,21701.56198,228.9271765,39,bohb
25259.97039,21701.56198,232.340426,40,bohb
47803.19681,21701.56198,235.1895225,41,bohb
31583.08381,21701.56198,238.4876652,42,bohb
24100.86002,21701.56198,241.1110234,43,bohb
28734.76894,21701.56198,246.4690406,44,bohb
33943.46875,21701.56198,250.7691813,45,bohb
20965.53187,20965.53187,254.1613901,46,bohb
21853.83574,20965.53187,256.8271115,47,bohb
28513.6764,20965.53187,259.7200527,48,bohb
21815.26535,20965.53187,263.3070412,49,bohb
24848.75065,20965.53187,268.2930784,50,bohb
25471.86609,20965.53187,271.3365579,51,bohb
29735.22575,20965.53187,275.2018006,52,bohb
24190.39567,20965.53187,277.9266181,53,bohb
21187.30654,20965.53187,280.4370215,54,bohb
22335.04613,20965.53187,282.6489048,55,bohb
24763.20002,20965.53187,284.647759,56,bohb
21879.08101,20965.53187,287.8242407,57,bohb
20906.37222,20906.37222,290.8807173,58,bohb
23610.53974,20906.37222,293.2271905,59,bohb
18965.4393,18965.4393,296.2959323,60,bohb
29006.66489,18965.4393,302.655236,61,bohb
34336.42094,18965.4393,308.8977785,62,bohb
22435.85727,18965.4393,312.326158,63,bohb
22560.43515,18965.4393,315.217073,64,bohb
27794.29477,18965.4393,319.8636603,65,bohb
24705.54958,18965.4393,323.8092442,66,bohb
22584.75781,18965.4393,328.581779,67,bohb
21795.64959,18965.4393,331.2621758,68,bohb
31364.2531,18965.4393,348.3352389,69,bohb
22760.18695,18965.4393,353.1823552,70,bohb
22110.07888,18965.4393,356.2336683,71,bohb
19861.29626,18965.4393,359.0826898,72,bohb
20963.46271,18965.4393,362.1986663,73,bohb
20725.83043,18965.4393,365.4846039,74,bohb
23078.21754,18965.4393,367.6974308,75,bohb
21957.48561,18965.4393,371.4517498,76,bohb
21040.56811,18965.4393,374.2723804,77,bohb
31088.17522,18965.4393,379.4367399,78,bohb
23955.31345,18965.4393,382.9433784,79,bohb
21502.54637,18965.4393,386.1852736,80,bohb
25638.83554,18965.4393,393.1328721,81,bohb
32442.04146,18965.4393,398.6572201,82,bohb
26539.58538,18965.4393,400.7987642,83,bohb
30033.38094,18965.4393,408.9454889,84,bohb
19521.91648,18965.4393,412.0942116,85,bohb
25448.0542,18965.4393,414.9691927,86,bohb
29879.31646,18965.4393,419.034436,87,bohb
29689.25158,18965.4393,427.0916426,88,bohb
20920.51808,18965.4393,430.4802284,89,bohb
31118.22895,18965.4393,434.4800847,90,bohb
21409.58426,18965.4393,438.6075261,91,bohb
20552.33365,18965.4393,442.2469478,92,bohb
27591.94264,18965.4393,449.020741,93,bohb
30144.77699,18965.4393,455.0556042,94,bohb
21592.21534,18965.4393,457.9870071,95,bohb
20846.90808,18965.4393,460.8668582,96,bohb
33260.80775,18965.4393,467.792134,97,bohb
20411.74184,18965.4393,471.114764,98,bohb
20765.41573,18965.4393,475.6704781,99,bohb
21980.06912,18965.4393,478.1443713,100,bohb
33336.33114,33336.33114,4.03057456,1,bohb
30373.25262,30373.25262,9.22898531,2,bohb
26753.21597,26753.21597,15.60953021,3,bohb
27366.38594,26753.21597,19.90739036,4,bohb
26232.30707,26232.30707,30.03586102,5,bohb
43845.29841,26232.30707,37.69353795,6,bohb
30531.10945,26232.30707,43.55867648,7,bohb
27181.3043,26232.30707,48.5909059,8,bohb
30856.43455,26232.30707,58.79563808,9,bohb
33111.77211,26232.30707,64.68129563,10,bohb
25901.57152,25901.57152,68.83623958,11,bohb
30892.87193,25901.57152,75.45139074,12,bohb
26795.43372,25901.57152,80.16952157,13,bohb
30510.98939,25901.57152,87.50790691,14,bohb
31481.94126,25901.57152,95.7486732,15,bohb
41087.03177,25901.57152,101.4258022,16,bohb
27480.77307,25901.57152,106.5102842,17,bohb
27282.0188,25901.57152,112.0690539,18,bohb
24967.51554,24967.51554,114.8310685,19,bohb
28086.55733,24967.51554,118.8062491,20,bohb
35155.56218,24967.51554,124.6900425,21,bohb
26265.85636,24967.51554,129.6824379,22,bohb
23276.34072,23276.34072,133.6572955,23,bohb
24612.46561,23276.34072,137.7668848,24,bohb
32253.72173,23276.34072,142.9919701,25,bohb
32051.89726,23276.34072,146.538337,26,bohb
36143.5746,23276.34072,155.8085268,27,bohb
30066.77388,23276.34072,168.091042,28,bohb
30119.76319,23276.34072,173.1784792,29,bohb
27562.75996,23276.34072,183.7508218,30,bohb
32308.81568,23276.34072,193.1202013,31,bohb
25819.63575,23276.34072,197.858747,32,bohb
30832.94865,23276.34072,203.7934499,33,bohb
33103.91054,23276.34072,211.0804853,34,bohb
27231.47614,23276.34072,214.0109644,35,bohb
25566.473,23276.34072,218.136842,36,bohb
21668.9766,21668.9766,221.7874482,37,bohb
27099.93803,21668.9766,228.4247584,38,bohb
27195.92467,21668.9766,233.6801283,39,bohb
21603.19965,21603.19965,237.0897479,40,bohb
25796.6138,21603.19965,240.778441,41,bohb
24253.33411,21603.19965,243.9358673,42,bohb
29728.54311,21603.19965,249.431916,43,bohb
28324.02523,21603.19965,252.6637597,44,bohb
23578.33435,21603.19965,257.5870993,45,bohb
33118.23711,21603.19965,262.0231562,46,bohb
22851.63645,21603.19965,265.942276,47,bohb
23439.28161,21603.19965,270.3311622,48,bohb
22953.08249,21603.19965,274.1852455,49,bohb
21591.19137,21591.19137,279.583045,50,bohb
24167.55681,21591.19137,282.8100264,51,bohb
21707.50546,21591.19137,287.2160552,52,bohb
21434.10632,21434.10632,291.5515084,53,bohb
22408.71174,21434.10632,295.8932681,54,bohb
30875.04968,21434.10632,306.832619,55,bohb
40682.30993,21434.10632,311.7135718,56,bohb
21814.16162,21434.10632,315.8446503,57,bohb
24029.9041,21434.10632,318.9922035,58,bohb
30555.40282,21434.10632,328.0774331,59,bohb
21368.26211,21368.26211,333.5610309,60,bohb
22412.81149,21368.26211,337.7500007,61,bohb
22759.0018,21368.26211,342.6458628,62,bohb
30814.68963,21368.26211,348.3918338,63,bohb
22347.06474,21368.26211,351.7699165,64,bohb
22137.71137,21368.26211,538.6621327,65,bohb
31339.65069,21368.26211,542.5420938,66,bohb
21781.88506,21368.26211,546.9498267,67,bohb
22001.89382,21368.26211,550.8935599,68,bohb
28117.71082,21368.26211,553.8425941,69,bohb
23763.17617,21368.26211,558.972471,70,bohb
23309.71816,21368.26211,564.1931422,71,bohb
29640.84343,21368.26211,567.362272,72,bohb
29447.17353,21368.26211,572.8575952,73,bohb
29516.12368,21368.26211,581.6370051,74,bohb
21903.01072,21368.26211,587.1447208,75,bohb
22122.50837,21368.26211,591.2213287,76,bohb
21306.44709,21306.44709,596.4248011,77,bohb
21820.12456,21306.44709,601.1552925,78,bohb
75535.70077,21306.44709,607.6304233,79,bohb
23230.53573,21306.44709,611.9034297,80,bohb
22201.62176,21306.44709,617.1993754,81,bohb
23208.2,21306.44709,621.4021001,82,bohb
21711.77805,21306.44709,625.7966423,83,bohb
28554.79707,21306.44709,634.0361922,84,bohb
20846.38061,20846.38061,639.3879859,85,bohb
23457.15305,20846.38061,643.6909666,86,bohb
21900.20127,20846.38061,648.3665817,87,bohb
22751.17466,20846.38061,653.7493505,88,bohb
33538.50844,20846.38061,662.6365213,89,bohb
21704.73612,20846.38061,666.6146483,90,bohb
22633.57833,20846.38061,671.0896101,91,bohb
33328.22069,20846.38061,673.4441841,92,bohb
21377.34466,20846.38061,677.4618316,93,bohb
28435.89765,20846.38061,680.4619906,94,bohb
27288.49731,20846.38061,685.6369743,95,bohb
30068.44728,20846.38061,693.2364633,96,bohb
22815.7394,20846.38061,697.3575611,97,bohb
20667.44959,20667.44959,701.267761,98,bohb
28547.93362,20667.44959,705.5979271,99,bohb
22141.33114,20667.44959,711.6194108,100,bohb
31486.64885,31486.64885,5.850380182,1,bohb
31794.20619,31486.64885,9.779764891,2,bohb
31415.24832,31415.24832,15.41100407,3,bohb
31898.83879,31415.24832,21.59785867,4,bohb
29869.23416,29869.23416,27.53456426,5,bohb
28565.83641,28565.83641,32.96665359,6,bohb
25070.72651,25070.72651,37.05027533,7,bohb
32768.58842,25070.72651,50.27350092,8,bohb
32097.01544,25070.72651,54.63049841,9,bohb
31229.70716,25070.72651,59.10043955,10,bohb
28081.15806,25070.72651,61.89251518,11,bohb
29792.03628,25070.72651,68.30988789,12,bohb
28978.6673,25070.72651,77.412884,13,bohb
28461.5944,25070.72651,81.42549658,14,bohb
39544.62539,25070.72651,85.69643974,15,bohb
22744.12888,22744.12888,88.52923775,16,bohb
29489.82997,22744.12888,94.6975112,17,bohb
27138.27588,22744.12888,98.40264416,18,bohb
26053.37178,22744.12888,102.6541102,19,bohb
26246.00679,22744.12888,108.2425959,20,bohb
28830.77417,22744.12888,111.1527379,21,bohb
27454.80225,22744.12888,117.2082636,22,bohb
31160.40851,22744.12888,120.7777555,23,bohb
31771.02859,22744.12888,127.3061018,24,bohb
30053.44695,22744.12888,132.7624822,25,bohb
30227.20386,22744.12888,136.8891811,26,bohb
30618.23345,22744.12888,143.4332163,27,bohb
21120.25766,21120.25766,146.8832953,28,bohb
23658.73752,21120.25766,150.9471879,29,bohb
32460.40643,21120.25766,153.3234363,30,bohb
30983.68732,21120.25766,159.0832667,31,bohb
23733.00802,21120.25766,163.5245817,32,bohb
27870.15417,21120.25766,171.4292262,33,bohb
29529.50519,21120.25766,176.2614613,34,bohb
28065.0941,21120.25766,180.6616619,35,bohb
23388.99797,21120.25766,184.3795824,36,bohb
24769.34404,21120.25766,190.2903404,37,bohb
27512.28183,21120.25766,197.8273969,38,bohb
25093.97494,21120.25766,201.0999939,39,bohb
25028.76211,21120.25766,204.72684,40,bohb
