loss,best_loss,timepoint,Iteration,tuna
27623.423893200747,24604.850737409546,110.0,18,rs
33400.22350670291,24604.850737409546,115.0,19,rs
28434.097042615136,24604.850737409546,125.0,20,rs
35795.942817411575,24604.850737409546,130.0,21,rs
32099.93334984205,24604.850737409546,140.0,22,rs
26421.360490265917,24604.850737409546,145.0,23,rs
29811.179397594115,24604.850737409546,150.0,24,rs
28269.35982073417,24604.850737409546,155.0,25,rs
34318.507903182166,24604.850737409546,160.0,26,rs
27134.30405465724,24604.850737409546,165.0,27,rs
34906.55139591981,24604.850737409546,175.0,28,rs
32138.7722221829,24604.850737409546,180.0,29,rs
36272.432117395234,24604.850737409546,190.0,30,rs
32277.99052265315,24604.850737409546,195.0,31,rs
25677.893378518398,24604.850737409546,200.0,32,rs
30026.939876045068,24604.850737409546,205.0,33,rs
37468.15627239487,24604.850737409546,215.0,34,rs
32914.857004556805,24604.850737409546,220.0,35,rs
33062.225039026845,24604.850737409546,225.0,36,rs
32078.04591930437,24604.850737409546,230.0,37,rs
40250.33005463098,24604.850737409546,235.0,38,rs
30987.453776742765,24604.850737409546,245.0,39,rs
28494.23330472384,24604.850737409546,250.0,40,rs
30253.74954592583,24604.850737409546,255.0,41,rs
28591.172363153444,24604.850737409546,260.0,42,rs
32691.42606162782,24604.850737409546,265.0,43,rs
33001.382591834394,24604.850737409546,275.0,44,rs
34644.56963450712,24604.850737409546,280.0,45,rs
37653.82850450245,24604.850737409546,295.0,46,rs
34855.289244537664,24604.850737409546,300.0,47,rs
30283.346838447364,24604.850737409546,305.0,48,rs
35197.84711777038,24604.850737409546,305.0,49,rs
33971.92089560643,24604.850737409546,315.0,50,rs
29234.850653843263,24604.850737409546,320.0,51,rs
34453.937573264564,24604.850737409546,325.0,52,rs
36168.529670776144,24604.850737409546,330.0,53,rs
30379.36938497603,24604.850737409546,335.0,54,rs
34569.63389812389,24604.850737409546,340.0,55,rs
29757.323792730454,24604.850737409546,345.0,56,rs
30388.814068896543,24604.850737409546,350.0,57,rs
33474.36410331461,24604.850737409546,355.0,58,rs
29892.666203713532,24604.850737409546,360.0,59,rs
38859.751706309646,24604.850737409546,365.0,60,rs
27456.14593643388,24604.850737409546,370.0,61,rs
30018.103316911318,24604.850737409546,380.0,62,rs
33395.723533336975,24604.850737409546,385.0,63,rs
26570.951934588003,24604.850737409546,385.0,64,rs
27097.78232051094,24604.850737409546,390.0,65,rs
32548.1136653267,24604.850737409546,400.0,66,rs
30012.15968413476,24604.850737409546,405.0,67,rs
21596.080054230715,21596.080054230715,410.0,68,rs
29596.793139652866,21596.080054230715,415.0,69,rs
31598.9097153607,21596.080054230715,420.0,70,rs
34509.51740676949,21596.080054230715,425.0,71,rs
28369.012776538282,21596.080054230715,425.0,72,rs
21827.159135116937,21596.080054230715,430.0,73,rs
34348.735316936225,21596.080054230715,435.0,74,rs
30023.05548026743,21596.080054230715,440.0,75,rs
23412.716457617105,21596.080054230715,445.0,76,rs
29144.93456540308,21596.080054230715,450.0,77,rs
29733.885949784686,21596.080054230715,455.0,78,rs
32192.17955042917,21596.080054230715,460.0,79,rs
34341.52314724431,21596.080054230715,465.0,80,rs
29684.19943136437,21596.080054230715,470.0,81,rs
22075.610491262152,21596.080054230715,475.0,82,rs
34836.691270465446,21596.080054230715,475.0,83,rs
31660.324553348797,21596.080054230715,480.0,84,rs
28563.23348046024,21596.080054230715,485.0,85,rs
29053.686316550084,21596.080054230715,490.0,86,rs
31560.961765428106,21596.080054230715,490.0,87,rs
32103.57241681373,21596.080054230715,505.0,88,rs
33216.31082795299,21596.080054230715,515.0,89,rs
29003.12372498041,21596.080054230715,520.0,90,rs
33736.86201109017,21596.080054230715,525.0,91,rs
33833.078051712044,21596.080054230715,530.0,92,rs
23384.767195829038,21596.080054230715,535.0,93,rs
34392.66232740291,21596.080054230715,540.0,94,rs
31667.210501010868,21596.080054230715,545.0,95,rs
26855.105967271767,21596.080054230715,550.0,96,rs
29573.465539811332,21596.080054230715,555.0,97,rs
32822.74182456755,21596.080054230715,565.0,98,rs
33696.349824393285,21596.080054230715,570.0,99,rs
41527.91289660745,21596.080054230715,575.0,100,rs
31987.518817169082,31987.518817169082,5.0,1,rs
30433.54378734064,30433.54378734064,10.0,2,rs
31519.466902628003,30433.54378734064,15.0,3,rs
30361.99020285605,30361.99020285605,20.0,4,rs
32912.979321613166,30361.99020285605,25.0,5,rs
34985.31250182038,30361.99020285605,35.0,6,rs
34202.775790795604,30361.99020285605,40.0,7,rs
37522.33167454324,30361.99020285605,50.0,8,rs
35262.066882322215,30361.99020285605,55.0,9,rs
30522.49417889408,30361.99020285605,65.0,10,rs
32019.812901231347,30361.99020285605,70.0,11,rs
22383.97771404832,22383.97771404832,75.0,12,rs
30153.64501953492,22383.97771404832,80.0,13,rs
22275.679149550768,22275.679149550768,80.0,14,rs
28461.1485931952,22275.679149550768,90.0,15,rs
26935.73139763788,22275.679149550768,95.0,16,rs
23361.392386142583,22275.679149550768,100.0,17,rs
27718.72474345061,22275.679149550768,110.0,18,rs
36326.01676195547,22275.679149550768,110.0,19,rs
30378.636428416816,22275.679149550768,115.0,20,rs
39334.707699160135,22275.679149550768,130.0,21,rs
27101.72939303324,22275.679149550768,140.0,22,rs
30278.97219143125,22275.679149550768,145.0,23,rs
32770.97787225292,22275.679149550768,150.0,24,rs
28166.889536702256,22275.679149550768,160.0,25,rs
31814.3835562555,22275.679149550768,165.0,26,rs
32347.335539220785,22275.679149550768,170.0,27,rs
33149.15352765138,22275.679149550768,175.0,28,rs
31121.10900569222,22275.679149550768,180.0,29,rs
31239.936035917017,22275.679149550768,185.0,30,rs
25200.863410326405,22275.679149550768,190.0,31,rs
29014.036824729144,22275.679149550768,195.0,32,rs
28100.61564750284,22275.679149550768,200.0,33,rs
31083.321577606093,22275.679149550768,210.0,34,rs
32085.604183146195,22275.679149550768,215.0,35,rs
35671.37774827269,22275.679149550768,220.0,36,rs
34095.27268578476,22275.679149550768,225.0,37,rs
30726.540742956087,22275.679149550768,235.0,38,rs
31389.318232555484,22275.679149550768,240.0,39,rs
55863.57372693762,22275.679149550768,245.0,40,rs
33389.238429515004,22275.679149550768,250.0,41,rs
31001.953492185337,22275.679149550768,255.0,42,rs
38873.19701536351,22275.679149550768,260.0,43,rs
33201.69454791112,22275.679149550768,265.0,44,rs
27070.492300362585,22275.679149550768,270.0,45,rs
32066.44599961373,22275.679149550768,275.0,46,rs
35598.85077796412,22275.679149550768,280.0,47,rs
30699.96300197424,22275.679149550768,290.0,48,rs
32295.206979159517,22275.679149550768,295.0,49,rs
37615.20700177543,22275.679149550768,300.0,50,rs
30295.938715969565,22275.679149550768,305.0,51,rs
25573.590499725473,22275.679149550768,310.0,52,rs
26935.943214688657,22275.679149550768,315.0,53,rs
32531.716476597114,22275.679149550768,320.0,54,rs
33082.31380915035,22275.679149550768,335.0,55,rs
30730.82691563648,22275.679149550768,335.0,56,rs
28885.118587809684,22275.679149550768,345.0,57,rs
26644.857993612222,22275.679149550768,350.0,58,rs
32005.018930173643,22275.679149550768,360.0,59,rs
35007.295860731756,22275.679149550768,365.0,60,rs
33852.333653686714,22275.679149550768,370.0,61,rs
29787.262449981914,22275.679149550768,375.0,62,rs
32188.03784033334,22275.679149550768,375.0,63,rs
28351.003437587606,22275.679149550768,385.0,64,rs
28087.060012067333,22275.679149550768,390.0,65,rs
32861.81808369116,22275.679149550768,395.0,66,rs
31439.57111106716,22275.679149550768,400.0,67,rs
30855.76964216346,22275.679149550768,410.0,68,rs
27487.58072135905,22275.679149550768,415.0,69,rs
26828.910989917465,22275.679149550768,420.0,70,rs
32642.961632851308,22275.679149550768,425.0,71,rs
21248.99291684421,21248.99291684421,425.0,72,rs
27638.373645113887,21248.99291684421,430.0,73,rs
64383.73769489242,21248.99291684421,440.0,74,rs
35409.813998264915,21248.99291684421,445.0,75,rs
30568.89229787228,21248.99291684421,450.0,76,rs
29495.916929255567,21248.99291684421,455.0,77,rs
30264.448911366493,21248.99291684421,460.0,78,rs
35001.51869690917,21248.99291684421,465.0,79,rs
33287.534330321745,21248.99291684421,470.0,80,rs
30430.752141556783,21248.99291684421,480.0,81,rs
66435.9352040135,21248.99291684421,490.0,82,rs
38368.042868493976,21248.99291684421,495.0,83,rs
29757.495253926347,21248.99291684421,500.0,84,rs
27576.97951176188,21248.99291684421,505.0,85,rs
29538.959089356078,21248.99291684421,510.0,86,rs
24492.927879049243,21248.99291684421,515.0,87,rs
38706.355050455684,21248.99291684421,520.0,88,rs
23040.74255417341,21248.99291684421,525.0,89,rs
29386.18085162665,21248.99291684421,530.0,90,rs
39819.06476603186,21248.99291684421,530.0,91,rs
27354.239747544183,21248.99291684421,540.0,92,rs
35719.518441417364,21248.99291684421,545.0,93,rs
37169.987350315416,21248.99291684421,545.0,94,rs
27910.754026918068,21248.99291684421,555.0,95,rs
22438.265990624994,21248.99291684421,565.0,96,rs
32485.91034822503,21248.99291684421,570.0,97,rs
28168.847883176364,21248.99291684421,575.0,98,rs
28299.75910966684,21248.99291684421,580.0,99,rs
25968.3974836714,21248.99291684421,585.0,100,rs
31907.773051112832,31907.773051112832,10.0,1,rs
31711.566539787797,31711.566539787797,15.0,2,rs
31428.243602272778,31428.243602272778,25.0,3,rs
32992.327639599025,31428.243602272778,30.0,4,rs
30551.954929285792,30551.954929285792,35.0,5,rs
21911.07742197301,21911.07742197301,40.0,6,rs
31776.65813765813,21911.07742197301,45.0,7,rs
26476.421998332797,21911.07742197301,50.0,8,rs
33771.12907527837,21911.07742197301,55.0,9,rs
31088.80247642393,21911.07742197301,60.0,10,rs
39996.916342271295,21911.07742197301,70.0,11,rs
28247.24495929025,21911.07742197301,75.0,12,rs
35912.760365262126,21911.07742197301,80.0,13,rs
29043.282119943706,21911.07742197301,85.0,14,rs
35340.70981714137,21911.07742197301,90.0,15,rs
27090.27206400076,21911.07742197301,95.0,16,rs
30252.03045547747,21911.07742197301,100.0,17,rs
32279.687160983238,21911.07742197301,110.0,18,rs
29753.332287048364,21911.07742197301,115.0,19,rs
32917.369576264246,21911.07742197301,115.0,20,rs
28637.721602583075,21911.07742197301,120.0,21,rs
29056.501188678798,21911.07742197301,125.0,22,rs
33356.236315822636,21911.07742197301,140.0,23,rs
31405.96438063892,21911.07742197301,145.0,24,rs
32626.53397392636,21911.07742197301,150.0,25,rs
17713.180629376016,17713.180629376016,150.0,26,rs
28262.651085854468,17713.180629376016,160.0,27,rs
33139.8668440536,17713.180629376016,160.0,28,rs
31674.730785569467,17713.180629376016,175.0,29,rs
33141.47758921617,17713.180629376016,180.0,30,rs
31253.46388227733,17713.180629376016,185.0,31,rs
32019.236641493422,17713.180629376016,190.0,32,rs
31780.073581991845,17713.180629376016,205.0,33,rs
28067.32859969329,17713.180629376016,210.0,34,rs
28547.512543666704,17713.180629376016,215.0,35,rs
27285.36688283105,17713.180629376016,220.0,36,rs
37189.07057721463,17713.180629376016,225.0,37,rs
31653.69789137625,17713.180629376016,230.0,38,rs
33648.62320329081,17713.180629376016,240.0,39,rs
32963.97173204961,17713.180629376016,250.0,40,rs
31938.35158260093,17713.180629376016,255.0,41,rs
25947.64729798811,17713.180629376016,255.0,42,rs
27423.31135093581,17713.180629376016,260.0,43,rs
34141.14420139812,17713.180629376016,265.0,44,rs
32911.85026873145,17713.180629376016,270.0,45,rs
27095.593406823693,17713.180629376016,275.0,46,rs
34650.469614537484,17713.180629376016,280.0,47,rs
31841.134926747767,17713.180629376016,290.0,48,rs
36541.88563091168,17713.180629376016,295.0,49,rs
56825.21131550567,17713.180629376016,305.0,50,rs
27420.91026859025,17713.180629376016,310.0,51,rs
29326.83152767457,17713.180629376016,320.0,52,rs
29195.388212414677,17713.180629376016,325.0,53,rs
29612.053297897008,17713.180629376016,330.0,54,rs
30338.33571593689,17713.180629376016,335.0,55,rs
32150.275672816562,17713.180629376016,335.0,56,rs
31216.632137488363,17713.180629376016,350.0,57,rs
31907.035347324,17713.180629376016,355.0,58,rs
32332.977396629834,17713.180629376016,355.0,59,rs
25494.348412664927,17713.180629376016,360.0,60,rs
27751.15169187753,17713.180629376016,365.0,61,rs
39556.166437142136,17713.180629376016,380.0,62,rs
29467.66324881848,17713.180629376016,385.0,63,rs
32997.92987150586,17713.180629376016,390.0,64,rs
30193.288370121983,17713.180629376016,395.0,65,rs
41643.668357782815,17713.180629376016,410.0,66,rs
27067.744993789966,17713.180629376016,415.0,67,rs
25559.79224013606,17713.180629376016,420.0,68,rs
26243.66698308336,17713.180629376016,425.0,69,rs
28362.024922456694,17713.180629376016,430.0,70,rs
31466.39374003567,17713.180629376016,435.0,71,rs
35355.11707837638,17713.180629376016,440.0,72,rs
31071.211827930438,17713.180629376016,445.0,73,rs
25025.989332767283,17713.180629376016,450.0,74,rs
30469.82505558689,17713.180629376016,460.0,75,rs
25621.49238655419,17713.180629376016,460.0,76,rs
33898.578470590335,17713.180629376016,465.0,77,rs
26767.761514291564,17713.180629376016,475.0,78,rs
32920.28428598442,17713.180629376016,475.0,79,rs
33502.5652638705,17713.180629376016,485.0,80,rs
27078.378789116192,17713.180629376016,490.0,81,rs
25424.85685343374,17713.180629376016,495.0,82,rs
24850.470568042867,17713.180629376016,500.0,83,rs
28850.91239777505,17713.180629376016,505.0,84,rs
35706.38759971437,17713.180629376016,510.0,85,rs
24801.835875842513,17713.180629376016,510.0,86,rs
27513.29041768738,17713.180629376016,515.0,87,rs
52799.0125958817,17713.180629376016,525.0,88,rs
21378.99280749484,17713.180629376016,525.0,89,rs
40733.262570320134,17713.180629376016,535.0,90,rs
35300.09849561973,17713.180629376016,550.0,91,rs
30821.377922791162,17713.180629376016,560.0,92,rs
29842.272388037265,17713.180629376016,570.0,93,rs
27192.365236549525,17713.180629376016,575.0,94,rs
24174.58022862628,17713.180629376016,580.0,95,rs
62796.574162876335,17713.180629376016,585.0,96,rs
30638.183397129662,17713.180629376016,590.0,97,rs
54615.537309586136,17713.180629376016,595.0,98,rs
35306.65508359308,17713.180629376016,600.0,99,rs
32417.053909717684,17713.180629376016,610.0,100,rs
32751.820606252266,32751.820606252266,15.0,1,rs
43397.473063842284,32751.820606252266,20.0,2,rs
38835.43282227149,32751.820606252266,20.0,3,rs
59516.109537498894,32751.820606252266,30.0,4,rs
33117.20232058291,32751.820606252266,35.0,5,rs
25625.04349961089,25625.04349961089,35.0,6,rs
30821.6809550611,25625.04349961089,45.0,7,rs
28021.73842839353,25625.04349961089,55.0,8,rs
24697.13339792465,24697.13339792465,55.0,9,rs
21192.080599045283,21192.080599045283,60.0,10,rs
31238.85572587105,21192.080599045283,65.0,11,rs
30166.146757802562,21192.080599045283,65.0,12,rs
26361.85764566796,21192.080599045283,70.0,13,rs
29210.285355441552,21192.080599045283,75.0,14,rs
30165.625677741977,21192.080599045283,80.0,15,rs
32989.294663976965,21192.080599045283,85.0,16,rs
32803.466496012865,21192.080599045283,95.0,17,rs
35797.94077886914,21192.080599045283,100.0,18,rs
32566.871756518296,21192.080599045283,105.0,19,rs
28663.041348573883,21192.080599045283,115.0,20,rs
58968.047264290646,21192.080599045283,120.0,21,rs
31789.54708328513,21192.080599045283,125.0,22,rs
34934.22967556122,21192.080599045283,135.0,23,rs
47755.73387010242,21192.080599045283,145.0,24,rs
28153.792332860103,21192.080599045283,155.0,25,rs
27868.675210567206,21192.080599045283,160.0,26,rs
32287.082138710248,21192.080599045283,165.0,27,rs
31499.58643882388,21192.080599045283,175.0,28,rs
24512.48922522966,21192.080599045283,175.0,29,rs
30220.35604741438,21192.080599045283,180.0,30,rs
38252.320202152536,21192.080599045283,195.0,31,rs
40381.64086125808,21192.080599045283,205.0,32,rs
27763.526172702866,21192.080599045283,210.0,33,rs
30451.871187351342,21192.080599045283,215.0,34,rs
63381.38955653412,21192.080599045283,220.0,35,rs
29375.359140421093,21192.080599045283,225.0,36,rs
29352.942370310586,21192.080599045283,235.0,37,rs
32549.567241242643,21192.080599045283,245.0,38,rs
32217.023229382998,21192.080599045283,250.0,39,rs
24114.9284575712,21192.080599045283,255.0,40,rs
25514.09203809312,21192.080599045283,265.0,41,rs
28199.549783524995,21192.080599045283,270.0,42,rs
35915.36588054478,21192.080599045283,285.0,43,rs
30325.480954456278,21192.080599045283,290.0,44,rs
34754.43233308287,21192.080599045283,295.0,45,rs
34237.426947913365,21192.080599045283,300.0,46,rs
28544.015226800217,21192.080599045283,305.0,47,rs
27042.010649275308,21192.080599045283,310.0,48,rs
29100.041979328813,21192.080599045283,315.0,49,rs
35133.320689492,21192.080599045283,315.0,50,rs
38677.003906230384,21192.080599045283,325.0,51,rs
31238.238199203784,21192.080599045283,330.0,52,rs
29657.455284525717,21192.080599045283,340.0,53,rs
28866.32346552004,21192.080599045283,340.0,54,rs
25577.248639469468,21192.080599045283,345.0,55,rs
38187.474541801326,21192.080599045283,355.0,56,rs
32751.482330715717,21192.080599045283,370.0,57,rs
29145.083117570503,21192.080599045283,375.0,58,rs
32780.18526396541,21192.080599045283,380.0,59,rs
30175.768457454877,21192.080599045283,385.0,60,rs
35478.239990609945,21192.080599045283,395.0,61,rs
29532.908261775294,21192.080599045283,400.0,62,rs
23421.39300549352,21192.080599045283,405.0,63,rs
30694.491452454804,21192.080599045283,415.0,64,rs
28866.822722420053,21192.080599045283,425.0,65,rs
35336.64976277855,21192.080599045283,435.0,66,rs
23895.37469494257,21192.080599045283,440.0,67,rs
34339.045814347555,21192.080599045283,440.0,68,rs
28333.70066913541,21192.080599045283,450.0,69,rs
34792.87778615284,21192.080599045283,455.0,70,rs
31852.662541382982,21192.080599045283,460.0,71,rs
31959.87049342056,21192.080599045283,470.0,72,rs
27711.652997884965,21192.080599045283,475.0,73,rs
24728.009990423754,21192.080599045283,475.0,74,rs
31304.70881650813,21192.080599045283,485.0,75,rs
30510.09703397321,21192.080599045283,495.0,76,rs
28123.85535543125,21192.080599045283,500.0,77,rs
30998.385660761818,21192.080599045283,510.0,78,rs
29434.735812082028,21192.080599045283,510.0,79,rs
24966.792298064232,21192.080599045283,520.0,80,rs
26986.118842010084,21192.080599045283,530.0,81,rs
29781.041690699083,21192.080599045283,530.0,82,rs
55056.803781464245,21192.080599045283,545.0,83,rs
28580.90570397161,21192.080599045283,555.0,84,rs
23571.257182467736,21192.080599045283,560.0,85,rs
51959.37178978499,21192.080599045283,565.0,86,rs
34808.579042108366,21192.080599045283,575.0,87,rs
27949.630015740324,21192.080599045283,575.0,88,rs
28851.369181523267,21192.080599045283,580.0,89,rs
29999.67656069948,21192.080599045283,585.0,90,rs
24165.69586642632,21192.080599045283,590.0,91,rs
31530.580767122563,21192.080599045283,605.0,92,rs
27394.550298065453,21192.080599045283,610.0,93,rs
31376.90026371897,21192.080599045283,615.0,94,rs
51082.703155699404,21192.080599045283,625.0,95,rs
29180.831302313843,21192.080599045283,630.0,96,rs
31440.674191722606,21192.080599045283,635.0,97,rs
83953.46492783428,21192.080599045283,640.0,98,rs
31350.35633700689,21192.080599045283,645.0,99,rs
28329.002158810064,21192.080599045283,655.0,100,rs
29861.602527145667,29861.602527145667,10.0,1,rs
35472.424119059055,29861.602527145667,25.0,2,rs
30318.567596880708,29861.602527145667,30.0,3,rs
27734.020428552598,27734.020428552598,35.0,4,rs
29822.196370055062,27734.020428552598,45.0,5,rs
27253.99464587014,27253.99464587014,55.0,6,rs
28716.161089281817,27253.99464587014,60.0,7,rs
34386.206448459416,27253.99464587014,65.0,8,rs
26154.51504018913,26154.51504018913,65.0,9,rs
21217.784468163318,21217.784468163318,70.0,10,rs
28885.8254842829,21217.784468163318,80.0,11,rs
28991.073245978638,21217.784468163318,85.0,12,rs
33181.70942713148,21217.784468163318,90.0,13,rs
28275.95337253683,21217.784468163318,100.0,14,rs
30108.62940193384,21217.784468163318,105.0,15,rs
25412.16473256584,21217.784468163318,110.0,16,rs
26990.035760787217,21217.784468163318,115.0,17,rs
30856.98039359614,21217.784468163318,125.0,18,rs
32227.20663926308,21217.784468163318,135.0,19,rs
23521.5482033945,21217.784468163318,140.0,20,rs
30878.0487450515,21217.784468163318,145.0,21,rs
32025.792243692784,21217.784468163318,150.0,22,rs
31176.971108313075,21217.784468163318,155.0,23,rs
28486.771294103564,21217.784468163318,160.0,24,rs
32368.466162036173,21217.784468163318,170.0,25,rs
26173.44832845128,21217.784468163318,170.0,26,rs
26367.69908284633,21217.784468163318,180.0,27,rs
33213.22134409953,21217.784468163318,185.0,28,rs
32682.662386571545,21217.784468163318,185.0,29,rs
29967.113627052822,21217.784468163318,195.0,30,rs
35147.107720111984,21217.784468163318,200.0,31,rs
28490.90980863085,21217.784468163318,205.0,32,rs
34940.89284183098,21217.784468163318,210.0,33,rs
24620.90295768937,21217.784468163318,215.0,34,rs
28135.2741502856,21217.784468163318,215.0,35,rs
27104.513189544014,21217.784468163318,220.0,36,rs
27207.24054900355,21217.784468163318,230.0,37,rs
28292.48104456627,21217.784468163318,230.0,38,rs
31153.145332573014,21217.784468163318,240.0,39,rs
26441.28222548084,21217.784468163318,245.0,40,rs
32957.9156463697,21217.784468163318,245.0,41,rs
30504.44574980009,21217.784468163318,255.0,42,rs
27772.110909880586,21217.784468163318,255.0,43,rs
33781.58735832647,21217.784468163318,260.0,44,rs
34144.89189122345,21217.784468163318,265.0,45,rs
34597.083028053996,21217.784468163318,270.0,46,rs
29637.58767477272,21217.784468163318,275.0,47,rs
27263.082901206133,21217.784468163318,280.0,48,rs
35829.20262528964,21217.784468163318,280.0,49,rs
24042.121363439965,21217.784468163318,285.0,50,rs
37797.46188826183,21217.784468163318,290.0,51,rs
33813.46110022294,21217.784468163318,305.0,52,rs
25975.59777616251,21217.784468163318,305.0,53,rs
76206.54388473867,21217.784468163318,315.0,54,rs
23094.34162867334,21217.784468163318,315.0,55,rs
29575.428408468768,21217.784468163318,320.0,56,rs
38525.478683416295,21217.784468163318,330.0,57,rs
29918.11479394355,21217.784468163318,330.0,58,rs
49615.850166057215,21217.784468163318,340.0,59,rs
36839.189014683696,21217.784468163318,340.0,60,rs
30477.043148998324,21217.784468163318,345.0,61,rs
41824.13441929757,21217.784468163318,355.0,62,rs
27176.848305920743,21217.784468163318,360.0,63,rs
30438.936225153422,21217.784468163318,365.0,64,rs
26064.768102111557,21217.784468163318,370.0,65,rs
39112.530266971204,21217.784468163318,380.0,66,rs
26259.006257261542,21217.784468163318,385.0,67,rs
32354.159135922335,21217.784468163318,395.0,68,rs
29531.56926379165,21217.784468163318,405.0,69,rs
39253.17193783747,21217.784468163318,415.0,70,rs
29024.37121850208,21217.784468163318,425.0,71,rs
74454.09552428602,21217.784468163318,430.0,72,rs
33903.19269603144,21217.784468163318,435.0,73,rs
27591.88714146749,21217.784468163318,435.0,74,rs
42398.6015271096,21217.784468163318,445.0,75,rs
35437.87829015321,21217.784468163318,450.0,76,rs
31963.399219525872,21217.784468163318,455.0,77,rs
26516.99471542293,21217.784468163318,465.0,78,rs
35350.09860453531,21217.784468163318,465.0,79,rs
42203.79582845575,21217.784468163318,470.0,80,rs
29324.110018658237,21217.784468163318,475.0,81,rs
29316.517042858446,21217.784468163318,480.0,82,rs
36955.11738247309,21217.784468163318,490.0,83,rs
35564.048605107586,21217.784468163318,495.0,84,rs
31218.612132007453,21217.784468163318,500.0,85,rs
29189.804970441557,21217.784468163318,510.0,86,rs
25448.55248630125,21217.784468163318,515.0,87,rs
29015.725184307266,21217.784468163318,520.0,88,rs
34033.07638159248,21217.784468163318,520.0,89,rs
33016.619778997454,21217.784468163318,530.0,90,rs
32277.59250475219,21217.784468163318,540.0,91,rs
24924.600311666123,21217.784468163318,545.0,92,rs
31961.184268733654,21217.784468163318,550.0,93,rs
29530.25931986848,21217.784468163318,560.0,94,rs
28668.577265874923,21217.784468163318,565.0,95,rs
34490.10153404393,21217.784468163318,570.0,96,rs
31734.174920602003,21217.784468163318,575.0,97,rs
22982.803009125742,21217.784468163318,575.0,98,rs
30205.807051886502,21217.784468163318,585.0,99,rs
66238.08781861835,21217.784468163318,595.0,100,rs
26321.36292908897,26321.36292908897,5.0,1,rs
24800.16778937605,24800.16778937605,10.0,2,rs
52342.811363211935,24800.16778937605,15.0,3,rs
27554.553291530905,24800.16778937605,20.0,4,rs
30529.008776886236,24800.16778937605,25.0,5,rs
34775.675973036305,24800.16778937605,30.0,6,rs
32380.586155092027,24800.16778937605,40.0,7,rs
36178.78382134278,24800.16778937605,50.0,8,rs
21935.096631242293,21935.096631242293,55.0,9,rs
33674.51199117855,21935.096631242293,60.0,10,rs
32569.26312100662,21935.096631242293,65.0,11,rs
33009.117944836406,21935.096631242293,70.0,12,rs
27321.47622722375,21935.096631242293,75.0,13,rs
28144.864296997774,21935.096631242293,80.0,14,rs
25321.784018189854,21935.096631242293,85.0,15,rs
24144.50454105125,21935.096631242293,95.0,16,rs
33026.3740913206,21935.096631242293,95.0,17,rs
29570.80311061584,21935.096631242293,100.0,18,rs
33921.009402250085,21935.096631242293,105.0,19,rs
32651.17621888837,21935.096631242293,115.0,20,rs
61023.10884766642,21935.096631242293,125.0,21,rs
32226.755670771847,21935.096631242293,125.0,22,rs
23561.601843877208,21935.096631242293,135.0,23,rs
33113.33086117024,21935.096631242293,140.0,24,rs
29485.691955121118,21935.096631242293,145.0,25,rs
29743.276990202823,21935.096631242293,155.0,26,rs
28753.183554096988,21935.096631242293,160.0,27,rs
34366.370394299025,21935.096631242293,170.0,28,rs
27072.62460082603,21935.096631242293,170.0,29,rs
26934.045445255088,21935.096631242293,180.0,30,rs
36669.026512428376,21935.096631242293,185.0,31,rs
30323.362840469385,21935.096631242293,190.0,32,rs
31481.245624294752,21935.096631242293,195.0,33,rs
33544.112609079035,21935.096631242293,200.0,34,rs
30829.43240526649,21935.096631242293,210.0,35,rs
35554.552055377586,21935.096631242293,215.0,36,rs
30643.777262224703,21935.096631242293,220.0,37,rs
35632.788195641464,21935.096631242293,230.0,38,rs
33090.52039760981,21935.096631242293,235.0,39,rs
31701.00203344629,21935.096631242293,240.0,40,rs
33211.12580675799,21935.096631242293,240.0,41,rs
43227.66595647181,21935.096631242293,245.0,42,rs
39772.075587186635,21935.096631242293,255.0,43,rs
33307.042171342684,21935.096631242293,260.0,44,rs
25395.25146504165,21935.096631242293,265.0,45,rs
24603.406065320152,21935.096631242293,270.0,46,rs
27829.47414182669,21935.096631242293,270.0,47,rs
30558.08656880561,21935.096631242293,280.0,48,rs
31269.287096833214,21935.096631242293,285.0,49,rs
27912.123878665167,21935.096631242293,290.0,50,rs
30524.22963624784,21935.096631242293,295.0,51,rs
34421.02003622969,21935.096631242293,300.0,52,rs
32616.955968877257,21935.096631242293,305.0,53,rs
30894.80642454532,21935.096631242293,310.0,54,rs
28713.591894201512,21935.096631242293,320.0,55,rs
26971.922626820044,21935.096631242293,320.0,56,rs
31631.798743692343,21935.096631242293,330.0,57,rs
31867.070940733705,21935.096631242293,335.0,58,rs
31531.851247162747,21935.096631242293,345.0,59,rs
31831.87161931286,21935.096631242293,350.0,60,rs
25411.820449269555,21935.096631242293,355.0,61,rs
35193.04455958451,21935.096631242293,360.0,62,rs
26837.81401729162,21935.096631242293,370.0,63,rs
23097.316152100848,21935.096631242293,370.0,64,rs
31121.346860951813,21935.096631242293,375.0,65,rs
26426.905056126445,21935.096631242293,380.0,66,rs
34662.25795656772,21935.096631242293,385.0,67,rs
28843.445838745763,21935.096631242293,395.0,68,rs
29863.64933947123,21935.096631242293,395.0,69,rs
28017.624436736005,21935.096631242293,400.0,70,rs
29081.339541682617,21935.096631242293,410.0,71,rs
30660.298132571734,21935.096631242293,415.0,72,rs
30430.57290447125,21935.096631242293,420.0,73,rs
31397.064094899488,21935.096631242293,425.0,74,rs
33359.12041057008,21935.096631242293,435.0,75,rs
26927.443276573857,21935.096631242293,440.0,76,rs
