loss,best_loss,timepoint,iteration,tuna
29511.4785801607,23047.909630103648,686.5040316581726,79,gs
32206.218872066536,23047.909630103648,691.5028877258301,80,gs
29257.831920645654,23047.909630103648,706.9055128097534,81,gs
29172.838824148683,23047.909630103648,726.6195766925812,82,gs
29393.2852360369,23047.909630103648,739.0697996616364,83,gs
27621.24717503418,23047.909630103648,746.2868545055389,84,gs
31923.259592840368,23047.909630103648,753.6757388114929,85,gs
28497.564104434718,23047.909630103648,762.017519235611,86,gs
31314.76583387985,23047.909630103648,766.922609090805,87,gs
28773.610489870585,23047.909630103648,774.7019941806793,88,gs
40149.05480651833,23047.909630103648,778.7167110443115,89,gs
29230.819636897962,23047.909630103648,788.9017722606659,90,gs
31577.834037934364,23047.909630103648,795.4471039772034,91,gs
62409.075161798406,23047.909630103648,813.4897675514221,92,gs
33331.441058820026,23047.909630103648,818.7072491645813,93,gs
26245.33956515524,23047.909630103648,825.1901290416718,94,gs
30144.241058015137,23047.909630103648,833.6881282329559,95,gs
55001.34179185825,23047.909630103648,844.0138216018677,96,gs
27241.23968053746,23047.909630103648,850.9541246891023,97,gs
29743.48059239794,23047.909630103648,862.5559573173523,98,gs
24189.19430000687,23047.909630103648,871.2882721424103,99,gs
30574.73697411233,23047.909630103648,884.7070224285126,100,gs
29532.117091085343,23047.909630103648,889.2371687889099,101,gs
28817.645478223043,23047.909630103648,896.7197825908661,102,gs
67220.07835128649,23047.909630103648,905.9676361083984,103,gs
47305.35358229756,23047.909630103648,915.4497747421264,104,gs
29707.828664298984,23047.909630103648,933.0843141078948,105,gs
29588.047797483243,23047.909630103648,941.1761536598206,106,gs
27006.410037823043,23047.909630103648,947.5496184825896,107,gs
32755.80661848317,23047.909630103648,954.2824096679688,108,gs
28143.052153046974,23047.909630103648,959.9686014652252,109,gs
30270.772239053185,23047.909630103648,971.1690547466278,110,gs
28940.740595498988,23047.909630103648,984.4940388202667,111,gs
25146.370735471606,23047.909630103648,992.210972070694,112,gs
30973.309398361136,23047.909630103648,999.9279026985167,113,gs
28972.765152610365,23047.909630103648,1007.6917283535004,114,gs
30268.55647328516,23047.909630103648,1018.7984840869904,115,gs
39153.94825931716,23047.909630103648,1030.467575788498,116,gs
30142.766915018285,23047.909630103648,1036.1069052219389,117,gs
28491.981497902016,23047.909630103648,1050.1787486076357,118,gs
26319.634895933017,23047.909630103648,1057.1384198665621,119,gs
32364.431579890534,23047.909630103648,1074.7780449390414,120,gs
32748.219400794213,23047.909630103648,1086.4578881263733,121,gs
60530.826058492676,23047.909630103648,1099.00678730011,122,gs
30009.77993484521,23047.909630103648,1108.0032167434692,123,gs
29781.720333476962,23047.909630103648,1116.5274803638458,124,gs
26098.788026634684,23047.909630103648,1124.2360265254974,125,gs
32573.526768441527,23047.909630103648,1130.5466432571409,126,gs
32257.44026307522,23047.909630103648,1136.8993518352506,127,gs
29751.495144798067,23047.909630103648,1142.4083526134489,128,gs
32139.022251590475,23047.909630103648,1149.4941391944885,129,gs
30634.15370759225,23047.909630103648,1157.5774190425873,130,gs
32525.25540479165,23047.909630103648,1171.4409856796265,131,gs
28113.99500144118,23047.909630103648,1180.2810661792755,132,gs
31990.01053233273,23047.909630103648,1190.1510462760925,133,gs
29943.528028792596,23047.909630103648,1198.929393529892,134,gs
38325.00197896129,23047.909630103648,1206.9207301139834,135,gs
29642.73863669192,23047.909630103648,1226.629046201706,136,gs
23197.687313420538,23047.909630103648,1233.4357528686526,137,gs
30760.982700515047,23047.909630103648,1240.439669132233,138,gs
32182.14505329924,23047.909630103648,1250.6010041236875,139,gs
26404.481156683618,23047.909630103648,1261.95570063591,140,gs
40676.17581814038,23047.909630103648,1270.3238489627838,141,gs
33207.87667527282,23047.909630103648,1280.299835920334,142,gs
26952.752381491748,23047.909630103648,1289.1407597064972,143,gs
28592.861559706285,23047.909630103648,1300.4454736709595,144,gs
28281.687430634087,23047.909630103648,1310.8629207611086,145,gs
29598.517999557436,23047.909630103648,1324.792937040329,146,gs
31090.165926018162,23047.909630103648,1332.0614585876465,147,gs
28757.136156475826,23047.909630103648,1339.6834893226626,148,gs
30215.958829652303,23047.909630103648,1347.3768360614774,149,gs
21350.523227755995,21350.523227755995,1353.9824209213255,150,gs
34842.793819611565,21350.523227755995,1359.5551700592039,151,gs
29811.052324067285,21350.523227755995,1371.4838764667509,152,gs
29945.392688152217,21350.523227755995,1380.4602365493774,153,gs
29596.877397807842,21350.523227755995,1389.8424763679504,154,gs
30772.270844901293,21350.523227755995,1400.240165233612,155,gs
32324.884417013243,21350.523227755995,1420.4676823616028,156,gs
23196.235094546457,21350.523227755995,1431.6134510040285,157,gs
25649.68588580293,21350.523227755995,1438.3918387889862,158,gs
42457.89474292464,21350.523227755995,1447.731064081192,159,gs
30603.62038192683,21350.523227755995,1453.3165590763092,160,gs
25743.13924237043,21350.523227755995,1466.8290510177612,161,gs
27245.055030465734,21350.523227755995,1479.10298538208,162,gs
28161.06005440205,21350.523227755995,1486.1289055347445,163,gs
26115.155912098693,21350.523227755995,1494.0560553073885,164,gs
30122.643199274564,21350.523227755995,1508.4757528305054,165,gs
26355.7534809084,21350.523227755995,1516.191549539566,166,gs
30409.817779065463,21350.523227755995,1534.8519086837769,167,gs
28777.929145564867,21350.523227755995,1542.6400799751282,168,gs
32880.33207593671,21350.523227755995,1548.7628057003021,169,gs
32225.432640589388,21350.523227755995,1556.706411600113,170,gs
25214.177271049633,21350.523227755995,1564.1736805438995,171,gs
27244.554684937906,21350.523227755995,1573.6278264522552,172,gs
33822.060217533544,21350.523227755995,1581.115755558014,173,gs
31399.5956561991,21350.523227755995,1590.9392564296722,174,gs
29922.809945914,21350.523227755995,1599.0172946453094,175,gs
32782.3876404735,21350.523227755995,1616.6559727191925,176,gs
33165.940980564665,21350.523227755995,1627.1243238449094,177,gs
28125.549491752103,21350.523227755995,1639.6566679477692,178,gs
31673.906717767128,21350.523227755995,1657.6146831512451,179,gs
72796.47181951151,21350.523227755995,1674.064646244049,180,gs
34497.099978070306,21350.523227755995,1683.0526547431946,181,gs
31381.095020141613,21350.523227755995,1689.8174364566805,182,gs
67534.81172206273,21350.523227755995,1700.941870212555,183,gs
26568.714312368087,21350.523227755995,1714.7590928077698,184,gs
34117.43938540385,21350.523227755995,1726.8088812828064,185,gs
25367.6640358418,21350.523227755995,1733.5121574401855,186,gs
31570.13045722165,21350.523227755995,1748.998395204544,187,gs
27789.4532320851,21350.523227755995,1757.6469094753265,188,gs
25707.5084233616,21350.523227755995,1764.4069528579712,189,gs
72252.48184706339,21350.523227755995,1778.7802922725675,190,gs
28565.729551068125,21350.523227755995,1789.5511832237244,191,gs
33139.304694148464,21350.523227755995,1797.9545171260834,192,gs
28853.80254079833,21350.523227755995,1809.8410239219666,193,gs
30143.059690057275,21350.523227755995,1817.917366504669,194,gs
37190.46477949663,21350.523227755995,1835.4922380447388,195,gs
30742.685811050385,21350.523227755995,1847.0727643966675,196,gs
23219.03878640079,21350.523227755995,1868.2412555217745,197,gs
28338.721721793896,21350.523227755995,1881.8471050262451,198,gs
26106.982738634408,21350.523227755995,1891.441283941269,199,gs
30130.247054697706,21350.523227755995,1898.6887211799624,200,gs
32828.53832181161,32828.53832181161,13.363285779953005,1,gs
30324.811499281026,30324.811499281026,20.147144317626953,2,gs
30839.262459848786,30324.811499281026,26.377445459365845,3,gs
27465.386596695487,27465.386596695487,30.34550786018372,4,gs
30989.22790643061,27465.386596695487,39.093841552734375,5,gs
28801.50168212728,27465.386596695487,52.476637840270996,6,gs
29990.83396805087,27465.386596695487,62.777418851852424,7,gs
42438.25615545942,27465.386596695487,72.16651153564453,8,gs
46556.52734967353,27465.386596695487,80.7584388256073,9,gs
47320.80060304797,27465.386596695487,92.70891523361206,10,gs
30276.494422087617,27465.386596695487,104.20403170585631,11,gs
29587.572612087228,27465.386596695487,112.52334427833557,12,gs
29494.12843476931,27465.386596695487,119.3625590801239,13,gs
29175.779928211774,27465.386596695487,123.49033451080322,14,gs
28880.29036588209,27465.386596695487,130.29451823234558,15,gs
32310.897810626826,27465.386596695487,140.67358279228208,16,gs
27356.3892036918,27356.3892036918,164.68765735626218,17,gs
30240.845654259647,27356.3892036918,170.26193571090695,18,gs
25958.039710931167,25958.039710931167,180.05624318122864,19,gs
30016.764950880348,25958.039710931167,188.53275299072263,20,gs
29802.489508182487,25958.039710931167,202.5274896621704,21,gs
28450.099889696234,25958.039710931167,209.88726353645325,22,gs
30109.864134644155,25958.039710931167,216.45785689353943,23,gs
25506.81466252964,25506.81466252964,231.6321108341217,24,gs
32317.65202821145,25506.81466252964,239.9947760105133,25,gs
26542.61711810709,25506.81466252964,245.01933670043945,26,gs
35555.59607009769,25506.81466252964,252.86631321907043,27,gs
30136.349368641266,25506.81466252964,257.2874894142151,28,gs
25909.475488578995,25506.81466252964,262.0726888179779,29,gs
31453.338029696635,25506.81466252964,272.87483048439026,30,gs
28523.83923552726,25506.81466252964,283.53751492500305,31,gs
29506.81025752727,25506.81466252964,290.918771982193,32,gs
26715.016295440768,25506.81466252964,296.21376800537115,33,gs
25631.88998976021,25506.81466252964,302.89290285110474,34,gs
32009.401835457535,25506.81466252964,310.53782749176025,35,gs
26204.023333999125,25506.81466252964,320.1878740787506,36,gs
33500.750093805465,25506.81466252964,328.4336731433868,37,gs
24915.381655496956,24915.381655496956,335.11125755310064,38,gs
28856.056969867383,24915.381655496956,342.936776638031,39,gs
26642.90307921555,24915.381655496956,350.58734035491943,40,gs
29491.66101363644,24915.381655496956,366.20889234542847,41,gs
26201.10699129711,24915.381655496956,375.4557130336762,42,gs
30100.674569728024,24915.381655496956,380.6956961154938,43,gs
25602.94056231108,24915.381655496956,391.7838454246521,44,gs
31682.96815842314,24915.381655496956,402.4449963569641,45,gs
33106.51718163478,24915.381655496956,408.9165153503418,46,gs
32825.83127377017,24915.381655496956,420.2700645923615,47,gs
21915.7903535378,21915.7903535378,428.36422443389887,48,gs
30025.895412685924,21915.7903535378,437.59156155586237,49,gs
29240.132296381547,21915.7903535378,450.8388204574585,50,gs
28659.680458610317,21915.7903535378,456.5326998233795,51,gs
29602.78278421156,21915.7903535378,468.5589034557343,52,gs
30872.138208234785,21915.7903535378,476.8273823261261,53,gs
27988.322974723607,21915.7903535378,484.98133063316345,54,gs
35390.42754461181,21915.7903535378,489.6817488670349,55,gs
30732.153617199678,21915.7903535378,498.50218796730036,56,gs
30417.646673105795,21915.7903535378,505.9732155799866,57,gs
50797.0686070506,21915.7903535378,519.6547870635986,58,gs
27454.74838894235,21915.7903535378,531.6048083305359,59,gs
46634.068996396985,21915.7903535378,543.0769083499908,60,gs
35670.662520219266,21915.7903535378,554.9107980728148,61,gs
27339.65179464501,21915.7903535378,563.4955849647523,62,gs
26090.681529076992,21915.7903535378,569.8270013332368,63,gs
30427.137031937295,21915.7903535378,586.2207889556885,64,gs
29993.644733128847,21915.7903535378,599.9603624343873,65,gs
26504.428097621494,21915.7903535378,605.1864225864409,66,gs
40172.171179167235,21915.7903535378,612.5511400699614,67,gs
28514.2445189336,21915.7903535378,623.3784306049348,68,gs
32309.23137597765,21915.7903535378,629.6021587848662,69,gs
29255.114399584527,21915.7903535378,635.2763574123383,70,gs
28374.83052971838,21915.7903535378,642.1848800182343,71,gs
27670.656125526202,21915.7903535378,647.5591340065002,72,gs
32156.310095825742,21915.7903535378,657.6880841255187,73,gs
30628.181922629323,21915.7903535378,662.7614538669586,74,gs
31810.59808868966,21915.7903535378,672.7510857582092,75,gs
27198.505485722384,21915.7903535378,679.331485748291,76,gs
29034.806517488814,21915.7903535378,694.3154058456421,77,gs
29535.535414082846,21915.7903535378,705.4385886192322,78,gs
32922.12270927998,21915.7903535378,718.516847372055,79,gs
29741.179579648593,21915.7903535378,729.7280085086823,80,gs
30285.25668072623,21915.7903535378,737.5629441738129,81,gs
32429.84203230005,21915.7903535378,749.0501618385315,82,gs
24702.192497919248,21915.7903535378,753.1242363452911,83,gs
26773.309458551117,21915.7903535378,758.1733796596527,84,gs
30270.288089640962,21915.7903535378,767.0580542087555,85,gs
42549.52040049112,21915.7903535378,784.5530300140381,86,gs
30509.814518056304,21915.7903535378,792.9276106357574,87,gs
31873.380870235655,21915.7903535378,806.9029884338379,88,gs
50677.47346068248,21915.7903535378,827.2408821582794,89,gs
30838.874280695687,21915.7903535378,835.0448710918428,90,gs
31916.916690613838,21915.7903535378,852.7766101360321,91,gs
28203.821707255585,21915.7903535378,873.0251159667969,92,gs
31055.519644121207,21915.7903535378,879.9179351329802,93,gs
29812.98831658656,21915.7903535378,896.4284067153931,94,gs
34281.93240556629,21915.7903535378,905.5358011722564,95,gs
30073.749113815866,21915.7903535378,916.4885952472687,96,gs
29010.55179220145,21915.7903535378,927.5278792381288,97,gs
33723.191213485654,21915.7903535378,936.4358596801758,98,gs
30221.92826194145,21915.7903535378,953.512327194214,99,gs
28042.681283920494,21915.7903535378,960.2761087417604,100,gs
30260.678583153847,21915.7903535378,966.4379320144652,101,gs
24599.26862790666,21915.7903535378,973.6054251194,102,gs
33928.15923681104,21915.7903535378,991.610015630722,103,gs
28651.767798351328,21915.7903535378,1002.8964614868164,104,gs
32030.462831898512,21915.7903535378,1011.6247198581696,105,gs
31509.744895250937,21915.7903535378,1021.2943122386932,106,gs
26481.060829001934,21915.7903535378,1038.0442712306976,107,gs
28180.100147170124,21915.7903535378,1044.2839152812958,108,gs
30795.83056789388,21915.7903535378,1050.8703575134275,109,gs
29505.26335043536,21915.7903535378,1059.5333516597748,110,gs
28439.24518839748,21915.7903535378,1065.6854169368744,111,gs
26214.916152993945,21915.7903535378,1076.326764345169,112,gs
33355.516604299766,21915.7903535378,1085.0620560646055,113,gs
31387.409631636547,21915.7903535378,1092.4417972564695,114,gs
54717.95400712831,21915.7903535378,1102.730535507202,115,gs
32361.76760744187,21915.7903535378,1108.8811416625977,116,gs
26344.139080554014,21915.7903535378,1120.6393661499023,117,gs
28556.143881950284,21915.7903535378,1137.3414144515993,118,gs
32612.425283083438,21915.7903535378,1153.3092365264893,119,gs
37628.64820572752,21915.7903535378,1165.840491771698,120,gs
22414.991595320924,21915.7903535378,1190.78107047081,121,gs
32252.03550788457,21915.7903535378,1206.3878362178802,122,gs
31394.047512784415,21915.7903535378,1213.716554403305,123,gs
53222.440115280704,21915.7903535378,1228.2650454044342,124,gs
30921.368490968056,21915.7903535378,1239.2212679386141,125,gs
31506.565904772026,21915.7903535378,1254.0274660587309,126,gs
30910.102351633486,21915.7903535378,1277.3572087287905,127,gs
29459.81280115892,21915.7903535378,1288.8306510448454,128,gs
30256.94457016268,21915.7903535378,1311.7228152751925,129,gs
25125.53841838539,21915.7903535378,1330.8589158058169,130,gs
33615.806830602705,21915.7903535378,1339.004247188568,131,gs
30609.076012537167,21915.7903535378,1344.3946676254272,132,gs
52366.85564758616,21915.7903535378,1356.7164990901947,133,gs
31644.722480191474,21915.7903535378,1365.1698262691498,134,gs
34500.64818573441,21915.7903535378,1373.32568192482,135,gs
32451.30354568496,21915.7903535378,1383.8461899757385,136,gs
30281.690832252705,21915.7903535378,1392.2581796646118,137,gs
32045.935252120173,21915.7903535378,1402.8150050640106,138,gs
30278.718170918688,21915.7903535378,1417.5291793346405,139,gs
32111.180547626784,21915.7903535378,1430.3740181922913,140,gs
28725.964885441652,21915.7903535378,1438.0490581989288,141,gs
28231.039572502366,21915.7903535378,1451.322552204132,142,gs
29066.398076056612,21915.7903535378,1460.2456822395325,143,gs
32135.08403046498,21915.7903535378,1466.1110062599182,144,gs
29697.610667582612,21915.7903535378,1471.9536731243134,145,gs
30812.061212854718,21915.7903535378,1487.4475927352905,146,gs
25468.41291912533,21915.7903535378,1500.9776196479795,147,gs
30035.379766073056,21915.7903535378,1512.054280757904,148,gs
32148.90687498482,21915.7903535378,1524.7566502094269,149,gs
29969.688725332264,21915.7903535378,1536.0358607769012,150,gs
29834.89251017167,21915.7903535378,1548.191973209381,151,gs
26538.13920245524,21915.7903535378,1560.055911064148,152,gs
30471.207499832715,21915.7903535378,1569.5907473564148,153,gs
28521.4194607884,21915.7903535378,1576.8988983631134,154,gs
29252.23344520793,21915.7903535378,1586.2722735404968,155,gs
46856.644561294,21915.7903535378,1598.9411401748655,156,gs
30956.181660649483,21915.7903535378,1607.5374684333801,157,gs
32836.03125559417,21915.7903535378,1614.4678764343262,158,gs
30404.089903108783,21915.7903535378,1628.0728676319122,159,gs
27990.89376183264,21915.7903535378,1636.9912507534027,160,gs
22218.382935733818,21915.7903535378,1648.9015007019045,161,gs
27968.33235353925,21915.7903535378,1661.5759677886965,162,gs
31932.34852049492,21915.7903535378,1668.6733801364899,163,gs
27037.567943389062,21915.7903535378,1674.4123320579529,164,gs
34239.280825238566,21915.7903535378,1683.6783061027527,165,gs
29625.90328906385,21915.7903535378,1691.5094456672668,166,gs
30750.204371033404,21915.7903535378,1704.6870737075806,167,gs
23730.66790780645,21915.7903535378,1715.6691036224365,168,gs
27818.88163917918,21915.7903535378,1731.4823849201202,169,gs
27332.588670550933,21915.7903535378,1745.2140579223633,170,gs
26442.807280915295,21915.7903535378,1758.337418794632,171,gs
31418.458558614184,21915.7903535378,1767.7982003688812,172,gs
33094.526751500365,21915.7903535378,1774.3116619586945,173,gs
25581.55950564551,21915.7903535378,1782.337037563324,174,gs
28805.31910463296,21915.7903535378,1796.9008796215055,175,gs
39122.29996559989,21915.7903535378,1811.9198875427246,176,gs
34219.1453537453,21915.7903535378,1819.658552646637,177,gs
29082.792899612563,21915.7903535378,1829.6687943935394,178,gs
21245.13464902899,21245.13464902899,1836.3827979564667,179,gs
47140.87364100287,21245.13464902899,1848.7753326892853,180,gs
28882.08985377989,21245.13464902899,1856.8015022277832,181,gs
32427.528297439752,21245.13464902899,1867.525583267212,182,gs
32883.7983359492,21245.13464902899,1875.4200553894045,183,gs
27646.35763552936,21245.13464902899,1882.3852741718285,184,gs
43477.01556129987,21245.13464902899,1897.591354608536,185,gs
36487.73246518109,21245.13464902899,1915.3101298809052,186,gs
28510.750540766912,21245.13464902899,1924.5850145816805,187,gs
31296.56709812377,21245.13464902899,1937.2319912910461,188,gs
29435.48871241412,21245.13464902899,1950.5508377552032,189,gs
31891.598537835565,21245.13464902899,1962.125900745392,190,gs
29822.475333056584,21245.13464902899,1968.2436916828158,191,gs
62907.639680882414,21245.13464902899,1976.4003601074216,192,gs
32471.9322919323,21245.13464902899,1983.1248438358307,193,gs
24916.25917741287,21245.13464902899,1990.1814179420471,194,gs
30082.09806071549,21245.13464902899,1998.5046219825745,195,gs
28074.421923721973,21245.13464902899,2013.5601081848145,196,gs
29097.740315734613,21245.13464902899,2025.7960681915285,197,gs
27528.81511880102,21245.13464902899,2033.435218334198,198,gs
30167.653295809767,21245.13464902899,2041.24742603302,199,gs
30669.21387581477,21245.13464902899,2049.340899229049,200,gs
28514.678062200386,28514.678062200386,4.718633651733398,1,gs
82065.58609530628,28514.678062200386,8.829642057418821,2,gs
29861.632934633937,28514.678062200386,23.01783323287964,3,gs
26468.604922034683,26468.604922034683,29.013840675354004,4,gs
24262.497249175933,24262.497249175933,37.357047080993645,5,gs
33812.65479762641,24262.497249175933,47.8213279247284,6,gs
33969.10064413134,24262.497249175933,55.739967823028564,7,gs
29216.19835205709,24262.497249175933,70.59709787368773,8,gs
36197.342466243004,24262.497249175933,76.2030894756317,9,gs
29415.158216219046,24262.497249175933,83.84398245811462,10,gs
32069.522071259624,24262.497249175933,104.04681372642516,11,gs
30254.2564208215,24262.497249175933,115.06093192100523,12,gs
26759.97512317204,24262.497249175933,123.19036841392516,13,gs
25773.202858170742,24262.497249175933,130.23479461669922,14,gs
34071.532503336144,24262.497249175933,136.1827256679535,15,gs
26715.568350647143,24262.497249175933,147.71154665946958,16,gs
32143.86423827667,24262.497249175933,155.06118607521057,17,gs
30560.420643320096,24262.497249175933,176.94930553436282,18,gs
29510.742157436718,24262.497249175933,189.592887878418,19,gs
30037.50559245982,24262.497249175933,197.84381008148202,20,gs
29719.626004955462,24262.497249175933,207.45858597755432,21,gs
28584.691782408183,24262.497249175933,224.45297360420227,22,gs
58928.007908449414,24262.497249175933,229.96248888969413,23,gs
30553.32138384962,24262.497249175933,242.45638990402225,24,gs
63900.596956699774,24262.497249175933,253.46536111831662,25,gs
23150.45824228013,23150.45824228013,257.78855347633356,26,gs
29179.95095350232,23150.45824228013,267.0941915512085,27,gs
29071.94120075738,23150.45824228013,272.25030732154846,28,gs
27610.467895589863,23150.45824228013,278.4297707080841,29,gs
29573.5660434968,23150.45824228013,283.0186920166016,30,gs
35948.10995481345,23150.45824228013,289.97677183151245,31,gs
21568.05388219821,21568.05388219821,295.4770576953888,32,gs
58306.692556955895,21568.05388219821,301.67078065872187,33,gs
31720.690446570592,21568.05388219821,309.90133690834045,34,gs
27070.681026252416,21568.05388219821,324.2345187664032,35,gs
29258.7530617466,21568.05388219821,337.29337739944464,36,gs
30860.02269134561,21568.05388219821,344.6398346424103,37,gs
28317.1206238564,21568.05388219821,350.7897710800171,38,gs
22906.596583578506,21568.05388219821,356.8700070381165,39,gs
30098.896385579694,21568.05388219821,361.21637320518494,40,gs
24575.052799322384,21568.05388219821,366.5238525867462,41,gs
33998.33106664371,21568.05388219821,373.28212213516235,42,gs
23766.053468022597,21568.05388219821,379.85818457603455,43,gs
26817.23304001641,21568.05388219821,387.7653279304504,44,gs
34579.12549744166,21568.05388219821,392.0315325260162,45,gs
28007.446997595165,21568.05388219821,401.10923886299133,46,gs
28598.623915930137,21568.05388219821,408.7561569213867,47,gs
30130.90324047648,21568.05388219821,419.2834403514862,48,gs
28872.50356030687,21568.05388219821,424.03080344200134,49,gs
31935.826897542924,21568.05388219821,430.8489389419556,50,gs
30934.27889665367,21568.05388219821,438.5947911739349,51,gs
35078.67583566685,21568.05388219821,448.68850994110113,52,gs
31794.149282137958,21568.05388219821,463.18359184265137,53,gs
49149.64716257017,21568.05388219821,471.1961863040924,54,gs
30647.228906450226,21568.05388219821,482.32352566719055,55,gs
32018.989712313345,21568.05388219821,491.22831845283514,56,gs
32789.541575574134,21568.05388219821,497.4980273246765,57,gs
31752.95420045752,21568.05388219821,503.81196928024286,58,gs
30390.584605228418,21568.05388219821,513.2925074100493,59,gs
30856.199759641066,21568.05388219821,523.0983223915099,60,gs
29280.216110500718,21568.05388219821,541.1825022697449,61,gs
29255.954444489562,21568.05388219821,552.2350606918335,62,gs
27975.81059291764,21568.05388219821,559.1563332080841,63,gs
32871.95921402074,21568.05388219821,563.1614918708801,64,gs
29501.909143526562,21568.05388219821,571.4472031593323,65,gs
33883.538488462014,21568.05388219821,579.0902676582336,66,gs
41575.94451308037,21568.05388219821,590.7634627819061,67,gs
26665.508761141806,21568.05388219821,603.1673250198363,68,gs
31209.75533573728,21568.05388219821,609.7517023086548,69,gs
26255.57623970175,21568.05388219821,616.3910174369813,70,gs
31178.071239869663,21568.05388219821,623.2939002513884,71,gs
83269.39707053808,21568.05388219821,629.2128911018373,72,gs
29481.83596197826,21568.05388219821,638.6780936717988,73,gs
63874.685005793435,21568.05388219821,651.5509240627289,74,gs
29368.346145626587,21568.05388219821,658.7173149585724,75,gs
32653.237115426706,21568.05388219821,672.1350650787354,76,gs
31499.953964632565,21568.05388219821,680.8494765758513,77,gs
35482.7196424662,21568.05388219821,687.9376502037047,78,gs
31548.147775680904,21568.05388219821,696.6872522830963,79,gs
34658.156272520464,21568.05388219821,702.8178732395172,80,gs
83273.68605311368,21568.05388219821,709.2136771678925,81,gs
25125.828422252416,21568.05388219821,715.0331032276154,82,gs
24466.05931106521,21568.05388219821,721.9608504772186,83,gs
33081.046728875706,21568.05388219821,726.6989278793335,84,gs
26962.436105803867,21568.05388219821,732.0010142326355,85,gs
32318.453533273165,21568.05388219821,739.3546752929688,86,gs
23904.9841203634,21568.05388219821,749.813633441925,87,gs
28894.474615437124,21568.05388219821,760.6251201629639,88,gs
30615.11515206337,21568.05388219821,769.6524546146393,89,gs
29240.197861568813,21568.05388219821,780.4538571834564,90,gs
31174.30022753311,21568.05388219821,792.2976837158203,91,gs
31974.731450596773,21568.05388219821,798.0364420413971,92,gs
29842.841311917222,21568.05388219821,803.7812633514404,93,gs
48587.29336732826,21568.05388219821,812.8695464134216,94,gs
33920.790021975685,21568.05388219821,822.7047307491302,95,gs
23565.30084803841,21568.05388219821,830.9816899299623,96,gs
30048.809532250576,21568.05388219821,838.2903130054474,97,gs
32021.989880894613,21568.05388219821,846.7703309059143,98,gs
58986.43544019054,21568.05388219821,870.120306968689,99,gs
27910.620521104283,21568.05388219821,880.5162832736969,100,gs
24195.232834823066,21568.05388219821,891.3142292499542,101,gs
33180.38183772885,21568.05388219821,898.1602041721344,102,gs
29091.852238618925,21568.05388219821,904.6230096817017,103,gs
27044.55079149553,21568.05388219821,913.2652513980864,104,gs
32481.107175657617,21568.05388219821,920.7094700336456,105,gs
33881.1594832662,21568.05388219821,925.4427947998047,106,gs
31729.151347830903,21568.05388219821,932.5154235363008,107,gs
30511.0147791208,21568.05388219821,937.8478586673737,108,gs
29023.476067685508,21568.05388219821,946.9851958751677,109,gs
30007.147448334938,21568.05388219821,953.6352989673616,110,gs
26351.971142873525,21568.05388219821,964.8277475833893,111,gs
29549.692603763444,21568.05388219821,969.7157707214357,112,gs
29199.431654453936,21568.05388219821,986.2145071029663,113,gs
32381.17776705326,21568.05388219821,996.7032833099364,114,gs
31821.570957588432,21568.05388219821,1006.7705183029176,115,gs
30845.546907207638,21568.05388219821,1012.7035455703736,116,gs
29048.168526473783,21568.05388219821,1021.6204349994659,117,gs
31025.8871275204,21568.05388219821,1029.6756629943848,118,gs
33305.904645405135,21568.05388219821,1036.9724612236025,119,gs
25311.91099660808,21568.05388219821,1042.1368718147278,120,gs
29187.714571388697,21568.05388219821,1055.8438913822174,121,gs
22501.512225432543,21568.05388219821,1066.6734802722929,122,gs
32536.738522906347,21568.05388219821,1078.6148970127106,123,gs
29273.573679675967,21568.05388219821,1085.664181947708,124,gs
32587.416508984395,21568.05388219821,1093.42049574852,125,gs
28007.53130315484,21568.05388219821,1098.8552503585818,126,gs
35492.446940071364,21568.05388219821,1104.2972042560575,127,gs
37363.84711397919,21568.05388219821,1110.095353603363,128,gs
33386.43548354754,21568.05388219821,1125.176824569702,129,gs
31122.650185405048,21568.05388219821,1134.9555113315582,130,gs
32015.424179163598,21568.05388219821,1144.0933451652527,131,gs
29994.108992264188,21568.05388219821,1158.9239869117735,132,gs
26818.529167169585,21568.05388219821,1167.7483787536619,133,gs
28308.015151267668,21568.05388219821,1182.9487051963804,134,gs
32237.59566325804,21568.05388219821,1192.933305501938,135,gs
27995.651392143758,21568.05388219821,1204.0623507499695,136,gs
34323.37566206317,21568.05388219821,1211.6942987442014,137,gs
38972.644772595915,21568.05388219821,1222.1338934898374,138,gs
30422.91910062995,21568.05388219821,1229.3233890533447,139,gs
26801.741715559267,21568.05388219821,1235.9539709091189,140,gs
30134.57995759944,21568.05388219821,1245.5787694454193,141,gs
31285.956564246768,21568.05388219821,1255.3532483577726,142,gs
29793.044212930898,21568.05388219821,1261.3639571666718,143,gs
31826.066009761387,21568.05388219821,1271.5807535648344,144,gs
30063.62611439855,21568.05388219821,1279.9216346740725,145,gs
29194.85700251228,21568.05388219821,1291.5426585674284,146,gs
28372.74497877726,21568.05388219821,1298.6857566833494,147,gs
26822.041227836304,21568.05388219821,1308.6569027900694,148,gs
34226.58698641109,21568.05388219821,1318.6157586574554,149,gs
23517.2808204864,21568.05388219821,1326.5505392551422,150,gs
29332.967509235143,21568.05388219821,1340.3286917209625,151,gs
28288.785939733487,21568.05388219821,1348.4685475826266,152,gs
32568.08009321262,21568.05388219821,1354.4008889198305,153,gs
27807.697670737496,21568.05388219821,1360.4679071903226,154,gs
