loss,best_loss,timepoint,iteration,tuna
23193.59373,20836.88054,383.5708363,70,tpe
22070.26237,20836.88054,387.7552614,71,tpe
23631.23704,20836.88054,391.4773035,72,tpe
22616.34955,20836.88054,396.5626428,73,tpe
29514.62164,20836.88054,401.8788507,74,tpe
27291.40532,20836.88054,407.0014765,75,tpe
24454.06688,20836.88054,410.4594312,76,tpe
22325.18441,20836.88054,414.897078,77,tpe
24310.86477,20836.88054,418.7186649,78,tpe
25576.24025,20836.88054,424.475498,79,tpe
26083.24483,20836.88054,427.1356771,80,tpe
27566.3108,20836.88054,432.3881817,81,tpe
30974.2751,20836.88054,437.3842242,82,tpe
23164.83356,20836.88054,441.4516063,83,tpe
26665.14104,20836.88054,446.0572429,84,tpe
25111.54871,20836.88054,450.5788517,85,tpe
25848.7539,20836.88054,455.5664382,86,tpe
24332.9624,20836.88054,458.1992912,87,tpe
24653.86,20836.88054,462.4523952,88,tpe
23909.87042,20836.88054,466.5109363,89,tpe
28473.25302,20836.88054,471.1890459,90,tpe
27305.91636,20836.88054,478.1174936,91,tpe
27552.27312,20836.88054,482.6172292,92,tpe
26842.96505,20836.88054,488.3083603,93,tpe
31658.16444,20836.88054,499.4851084,94,tpe
28319.71101,20836.88054,510.9124274,95,tpe
27764.78659,20836.88054,516.042552,96,tpe
22956.71565,20836.88054,520.2562854,97,tpe
24363.39064,20836.88054,524.6193509,98,tpe
30206.0908,20836.88054,529.6609354,99,tpe
32390.78452,20836.88054,534.2809198,100,tpe
28789.51516,28789.51516,5.226424217,1,tpe
27216.39218,27216.39218,12.89253139,2,tpe
32441.94211,27216.39218,18.25615025,3,tpe
29179.57996,27216.39218,22.33483934,4,tpe
30459.07995,27216.39218,27.66197419,5,tpe
29195.08581,27216.39218,32.4155376,6,tpe
35292.41161,27216.39218,40.54397106,7,tpe
28227.22367,27216.39218,45.82910204,8,tpe
25646.23482,25646.23482,52.43183947,9,tpe
29202.06974,25646.23482,58.73065615,10,tpe
44985.92788,25646.23482,67.31939077,11,tpe
32209.65065,25646.23482,72.45762801,12,tpe
28447.18722,25646.23482,78.18138409,13,tpe
24171.85035,24171.85035,82.21872354,14,tpe
31636.4333,24171.85035,85.58981371,15,tpe
28904.18786,24171.85035,90.06380749,16,tpe
31998.55259,24171.85035,94.38672757,17,tpe
26208.04239,24171.85035,99.31430125,18,tpe
26631.72772,24171.85035,105.5494316,19,tpe
31998.78686,24171.85035,113.2862241,20,tpe
28354.92014,24171.85035,119.348496,21,tpe
28297.50491,24171.85035,125.4984858,22,tpe
22789.93603,22789.93603,129.5296912,23,tpe
22111.60531,22111.60531,134.0527642,24,tpe
24354.79608,22111.60531,137.1883144,25,tpe
25665.18815,22111.60531,141.0582862,26,tpe
22465.55739,22111.60531,144.2292097,27,tpe
24647.35931,22111.60531,147.9020922,28,tpe
27208.67077,22111.60531,152.59045,29,tpe
25603.99322,22111.60531,156.1249876,30,tpe
23774.33961,22111.60531,159.8821232,31,tpe
26459.07928,22111.60531,165.0574789,32,tpe
28925.53328,22111.60531,169.5785384,33,tpe
23373.92996,22111.60531,173.1272168,34,tpe
29093.77534,22111.60531,178.9273634,35,tpe
31612.53984,22111.60531,184.2454836,36,tpe
26090.6971,22111.60531,190.1964855,37,tpe
28547.70897,22111.60531,195.7637155,38,tpe
28218.74736,22111.60531,200.5690105,39,tpe
28199.74912,22111.60531,204.8176572,40,tpe
23197.03814,22111.60531,208.956002,41,tpe
29523.14887,22111.60531,213.1953175,42,tpe
26452.7498,22111.60531,216.0974567,43,tpe
28132.76576,22111.60531,222.2262566,44,tpe
26723.31339,22111.60531,229.7107012,45,tpe
24929.41632,22111.60531,235.0713279,46,tpe
31142.68842,22111.60531,239.4977877,47,tpe
33299.54738,22111.60531,241.9485078,48,tpe
30069.59356,22111.60531,246.0745084,49,tpe
29387.35393,22111.60531,255.9525187,50,tpe
31102.78791,22111.60531,261.4445953,51,tpe
30737.35771,22111.60531,266.7977581,52,tpe
25059.55579,22111.60531,269.9152205,53,tpe
28774.69669,22111.60531,279.4070158,54,tpe
29372.66978,22111.60531,283.5394189,55,tpe
28737.94965,22111.60531,287.0734718,56,tpe
29196.1619,22111.60531,291.7793422,57,tpe
30433.86627,22111.60531,297.7765889,58,tpe
24199.16399,22111.60531,304.0536499,59,tpe
32924.12001,22111.60531,307.6237733,60,tpe
29912.91224,22111.60531,312.9196544,61,tpe
25494.3153,22111.60531,315.720108,62,tpe
26671.63582,22111.60531,322.6375797,63,tpe
25539.43807,22111.60531,329.9054565,64,tpe
23374.28832,22111.60531,333.3067298,65,tpe
23426.49681,22111.60531,336.4288383,66,tpe
26257.57285,22111.60531,339.2022874,67,tpe
25437.66604,22111.60531,344.5752175,68,tpe
22319.94006,22111.60531,349.4832535,69,tpe
23691.51803,22111.60531,354.2029493,70,tpe
26884.15037,22111.60531,356.8418119,71,tpe
26647.10865,22111.60531,359.6926486,72,tpe
25498.48389,22111.60531,364.1652193,73,tpe
25124.78118,22111.60531,369.3056166,74,tpe
24924.14318,22111.60531,372.8840616,75,tpe
24886.62183,22111.60531,377.0359988,76,tpe
22523.42699,22111.60531,379.7858701,77,tpe
31083.92423,22111.60531,384.3268933,78,tpe
27284.95616,22111.60531,389.0477304,79,tpe
30717.6799,22111.60531,394.2148108,80,tpe
25660.12606,22111.60531,399.6113801,81,tpe
23340.03758,22111.60531,403.2763066,82,tpe
23275.65954,22111.60531,406.2693062,83,tpe
25889.61745,22111.60531,415.8576019,84,tpe
24986.02755,22111.60531,420.3621964,85,tpe
29483.84855,22111.60531,424.7138476,86,tpe
30183.57192,22111.60531,429.3072548,87,tpe
29645.26356,22111.60531,433.514472,88,tpe
33422.36008,22111.60531,438.6191278,89,tpe
27279.91264,22111.60531,445.1167653,90,tpe
24133.8326,22111.60531,449.9926386,91,tpe
28598.64577,22111.60531,454.4855695,92,tpe
25643.62927,22111.60531,458.5109327,93,tpe
26812.77153,22111.60531,463.1022308,94,tpe
25257.22313,22111.60531,468.1771381,95,tpe
29750.05096,22111.60531,472.5796773,96,tpe
24987.72146,22111.60531,476.696157,97,tpe
24608.42955,22111.60531,480.8038869,98,tpe
22683.71391,22111.60531,483.9335158,99,tpe
24955.65922,22111.60531,486.7661889,100,tpe
32109.51918,32109.51918,9.544438124,1,tpe
31034.5824,31034.5824,13.89961767,2,tpe
31253.98284,31034.5824,18.50963354,3,tpe
23207.21354,23207.21354,22.26470637,4,tpe
29795.60373,23207.21354,30.24234271,5,tpe
31937.45411,23207.21354,35.0126245,6,tpe
33294.70329,23207.21354,44.42704058,7,tpe
22786.90114,22786.90114,49.77562881,8,tpe
30161.9483,22786.90114,54.56771064,9,tpe
35900.81321,22786.90114,60.42839909,10,tpe
27437.30351,22786.90114,64.48020291,11,tpe
33716.0556,22786.90114,72.31389213,12,tpe
26080.36331,22786.90114,81.4001739,13,tpe
35017.21053,22786.90114,86.25570273,14,tpe
29360.36298,22786.90114,91.74830365,15,tpe
29305.62571,22786.90114,96.04177141,16,tpe
28277.16561,22786.90114,101.8798583,17,tpe
27912.13286,22786.90114,106.829778,18,tpe
30612.90384,22786.90114,113.1498795,19,tpe
28214.10583,22786.90114,118.3983502,20,tpe
23473.47484,22786.90114,121.4184945,21,tpe
24506.35922,22786.90114,125.2174757,22,tpe
26591.03804,22786.90114,131.6896484,23,tpe
28998.68104,22786.90114,141.0188372,24,tpe
26532.2959,22786.90114,147.0903327,25,tpe
27988.7672,22786.90114,152.1181808,26,tpe
22771.63252,22771.63252,157.6020825,27,tpe
25896.44342,22771.63252,164.7459698,28,tpe
28252.3599,22771.63252,175.0706794,29,tpe
25609.91219,22771.63252,183.8113837,30,tpe
26062.89655,22771.63252,191.1224504,31,tpe
25499.72267,22771.63252,200.5328376,32,tpe
24477.55294,22771.63252,205.6188929,33,tpe
26312.5554,22771.63252,209.9128563,34,tpe
27894.6155,22771.63252,216.7580187,35,tpe
24073.49878,22771.63252,227.2888803,36,tpe
34348.86537,22771.63252,236.0171268,37,tpe
23845.05532,22771.63252,241.0816364,38,tpe
28297.60682,22771.63252,246.757591,39,tpe
29573.09008,22771.63252,252.4740241,40,tpe
27607.37699,22771.63252,258.5600076,41,tpe
30068.1486,22771.63252,265.6954222,42,tpe
27573.68863,22771.63252,270.0133545,43,tpe
25340.7648,22771.63252,275.9596698,44,tpe
28539.96809,22771.63252,287.5286524,45,tpe
27328.71986,22771.63252,292.5255661,46,tpe
27707.51422,22771.63252,297.6294556,47,tpe
23295.3183,22771.63252,307.1422162,48,tpe
35364.38894,22771.63252,312.7507138,49,tpe
33816.23603,22771.63252,317.5860789,50,tpe
30093.64217,22771.63252,322.8104403,51,tpe
27845.13433,22771.63252,330.0322664,52,tpe
23220.40958,22771.63252,334.3050959,53,tpe
25768.7845,22771.63252,337.8441219,54,tpe
28384.43945,22771.63252,346.5046198,55,tpe
28279.35239,22771.63252,351.8241575,56,tpe
26983.78998,22771.63252,359.2197459,57,tpe
29153.8057,22771.63252,369.5481064,58,tpe
32827.91646,22771.63252,374.5060687,59,tpe
25734.2981,22771.63252,384.0190682,60,tpe
25993.78653,22771.63252,387.3202786,61,tpe
30118.57891,22771.63252,392.1528196,62,tpe
23548.97164,22771.63252,396.4651604,63,tpe
25971.94415,22771.63252,404.9196317,64,tpe
29293.55067,22771.63252,412.2935338,65,tpe
22161.81777,22161.81777,416.9960024,66,tpe
23281.70687,22161.81777,422.1036918,67,tpe
26724.71186,22161.81777,427.4112222,68,tpe
26952.2117,22161.81777,432.2056351,69,tpe
23722.62361,22161.81777,436.3984153,70,tpe
25005.09305,22161.81777,445.3932436,71,tpe
22711.20302,22161.81777,449.1516781,72,tpe
20891.83269,20891.83269,454.0473418,73,tpe
23986.89548,20891.83269,457.6821079,74,tpe
26185.83717,20891.83269,462.711447,75,tpe
22820.48512,20891.83269,468.1898859,76,tpe
28394.68432,20891.83269,473.0454497,77,tpe
26457.11185,20891.83269,478.4209325,78,tpe
21304.19787,20891.83269,481.9005673,79,tpe
26893.97877,20891.83269,487.3139758,80,tpe
23314.74412,20891.83269,491.3731003,81,tpe
24365.59865,20891.83269,494.4664795,82,tpe
26077.36996,20891.83269,498.2081308,83,tpe
28254.68949,20891.83269,503.4330595,84,tpe
20901.54764,20891.83269,507.5717628,85,tpe
30206.50061,20891.83269,513.2288268,86,tpe
24668.35956,20891.83269,517.3548074,87,tpe
28311.64594,20891.83269,522.8846655,88,tpe
32700.6393,20891.83269,528.0107479,89,tpe
28377.42218,20891.83269,533.1436477,90,tpe
24172.65271,20891.83269,538.1787612,91,tpe
25480.38062,20891.83269,541.4283547,92,tpe
22227.48398,20891.83269,544.9659534,93,tpe
24225.08253,20891.83269,549.4232345,94,tpe
32152.0938,20891.83269,554.7000911,95,tpe
21633.89965,20891.83269,559.1122251,96,tpe
28061.06095,20891.83269,564.4305999,97,tpe
31378.18326,20891.83269,570.0445848,98,tpe
25068.03136,20891.83269,575.6467052,99,tpe
29141.44303,20891.83269,580.8743191,100,tpe
26895.40499,26895.40499,5.101974964,1,tpe
33461.7411,26895.40499,9.087845564,2,tpe
30812.70926,26895.40499,17.50720096,3,tpe
27628.6065,26895.40499,22.54044795,4,tpe
23816.14724,23816.14724,28.32063317,5,tpe
27502.66529,23816.14724,32.76687217,6,tpe
23577.86098,23577.86098,36.68157601,7,tpe
24863.65256,23577.86098,42.93003798,8,tpe
35627.6063,23577.86098,47.72197533,9,tpe
25069.09545,23577.86098,51.15873885,10,tpe
25245.9213,23577.86098,58.71680808,11,tpe
32806.59179,23577.86098,64.03304696,12,tpe
23156.88241,23156.88241,68.02318597,13,tpe
35544.85503,23156.88241,72.58039236,14,tpe
29158.20783,23156.88241,80.91227674,15,tpe
30484.17004,23156.88241,85.43044066,16,tpe
32286.80064,23156.88241,88.2728827,17,tpe
31574.66231,23156.88241,94.69167185,18,tpe
35514.55461,23156.88241,107.6198313,19,tpe
26473.08475,23156.88241,113.3102794,20,tpe
25862.15061,23156.88241,116.2741427,21,tpe
27970.43793,23156.88241,121.9056087,22,tpe
24606.51223,23156.88241,127.4828508,23,tpe
28277.21357,23156.88241,133.3902183,24,tpe
23719.41265,23156.88241,136.966372,25,tpe
26313.69634,23156.88241,140.1771617,26,tpe
27032.81417,23156.88241,145.3636973,27,tpe
27028.02478,23156.88241,152.0435097,28,tpe
30422.75468,23156.88241,156.835886,29,tpe
26450.14982,23156.88241,161.5796745,30,tpe
31253.98284,23156.88241,166.0852246,31,tpe
28336.09403,23156.88241,176.3731773,32,tpe
22862.5278,22862.5278,180.8444247,33,tpe
32284.71729,22862.5278,188.2988687,34,tpe
27556.26122,22862.5278,194.5687845,35,tpe
25260.83922,22862.5278,200.9005964,36,tpe
26930.49575,22862.5278,208.3885047,37,tpe
24981.98201,22862.5278,218.2037811,38,tpe
27777.85004,22862.5278,224.5116887,39,tpe
27235.00816,22862.5278,227.802866,40,tpe
24759.40761,22862.5278,234.4689612,41,tpe
25946.45276,22862.5278,241.466774,42,tpe
24316.16015,22862.5278,245.1357429,43,tpe
29692.21928,22862.5278,250.2182152,44,tpe
27349.19923,22862.5278,257.6980472,45,tpe
28403.73902,22862.5278,263.7214491,46,tpe
27986.17774,22862.5278,272.1194899,47,tpe
24915.19976,22862.5278,276.3829308,48,tpe
23700.85707,22862.5278,279.9695692,49,tpe
32537.31706,22862.5278,284.8596632,50,tpe
26064.01792,22862.5278,290.6808875,51,tpe
30463.45323,22862.5278,295.6889164,52,tpe
25621.67081,22862.5278,298.8597026,53,tpe
31101.21226,22862.5278,304.4059284,54,tpe
27267.56898,22862.5278,312.8792663,55,tpe
29265.7154,22862.5278,317.361088,56,tpe
28423.99748,22862.5278,323.0597088,57,tpe
27089.60653,22862.5278,326.5964789,58,tpe
32691.66711,22862.5278,330.7635951,59,tpe
29497.00847,22862.5278,336.157093,60,tpe
24035.41004,22862.5278,340.7195964,61,tpe
30718.41614,22862.5278,344.8491347,62,tpe
21576.63655,21576.63655,349.5863442,63,tpe
26570.17318,21576.63655,360.8295107,64,tpe
26574.88332,21576.63655,366.8572214,65,tpe
23843.52194,21576.63655,370.7707615,66,tpe
24725.90611,21576.63655,373.8510661,67,tpe
22209.77926,21576.63655,378.5985005,68,tpe
25375.31947,21576.63655,385.6435089,69,tpe
22765.04741,21576.63655,390.3109114,70,tpe
30032.34446,21576.63655,395.4255869,71,tpe
25759.51923,21576.63655,415.4264493,72,tpe
25402.54082,21576.63655,420.5772564,73,tpe
24922.56165,21576.63655,424.9014888,74,tpe
28964.77843,21576.63655,429.2244368,75,tpe
29006.14725,21576.63655,434.0748127,76,tpe
28407.69157,21576.63655,439.6790693,77,tpe
26312.73756,21576.63655,445.7331603,78,tpe
23549.36625,21576.63655,450.557132,79,tpe
32472.41072,21576.63655,454.5029771,80,tpe
27788.48296,21576.63655,457.860775,81,tpe
25570.95363,21576.63655,462.3310349,82,tpe
26796.37874,21576.63655,467.9509122,83,tpe
31103.81241,21576.63655,472.5080361,84,tpe
24621.45384,21576.63655,477.2590232,85,tpe
27957.57081,21576.63655,482.7690754,86,tpe
24367.23518,21576.63655,489.2882757,87,tpe
27601.75711,21576.63655,495.1903875,88,tpe
27258.91192,21576.63655,500.3150303,89,tpe
25329.66491,21576.63655,505.6658578,90,tpe
25034.18031,21576.63655,512.9197636,91,tpe
27522.39657,21576.63655,515.7609117,92,tpe
25171.3005,21576.63655,520.5183687,93,tpe
27286.45645,21576.63655,526.3209934,94,tpe
31089.78901,21576.63655,531.0925002,95,tpe
29767.12424,21576.63655,537.3054767,96,tpe
33935.02498,21576.63655,541.5549858,97,tpe
24380.23598,21576.63655,546.5697293,98,tpe
28980.71778,21576.63655,550.5923548,99,tpe
25449.61294,21576.63655,555.6274312,100,tpe
34471.13783,34471.13783,4.331823826,1,tpe
31361.15548,31361.15548,9.876244307,2,tpe
26766.84728,26766.84728,15.2609024,3,tpe
28199.55532,26766.84728,23.6121099,4,tpe
35581.58259,26766.84728,28.13364148,5,tpe
29621.91778,26766.84728,33.9154408,6,tpe
33791.54625,26766.84728,38.36648345,7,tpe
25862.88654,25862.88654,43.46987534,8,tpe
25331.25132,25331.25132,46.04268479,9,tpe
26302.22438,25331.25132,51.32052159,10,tpe
24698.20321,24698.20321,54.64438343,11,tpe
28063.24545,24698.20321,59.90084219,12,tpe
23372.85039,23372.85039,63.27547073,13,tpe
25965.81879,23372.85039,70.40882277,14,tpe
28370.01705,23372.85039,76.7885983,15,tpe
30523.68078,23372.85039,83.69897103,16,tpe
27311.47011,23372.85039,93.88824081,17,tpe
28827.84144,23372.85039,97.79180074,18,tpe
31598.05007,23372.85039,101.9087031,19,tpe
26605.23752,23372.85039,107.768177,20,tpe
23113.72461,23113.72461,111.1106355,21,tpe
23048.61006,23048.61006,114.8005762,22,tpe
23593.63772,23048.61006,118.2660513,23,tpe
21991.09403,21991.09403,122.4653842,24,tpe
29874.11805,21991.09403,127.4853592,25,tpe
20944.13233,20944.13233,132.3836584,26,tpe
26147.73137,20944.13233,137.3612034,27,tpe
23195.74424,20944.13233,142.8042545,28,tpe
26658.12511,20944.13233,147.8493049,29,tpe
30701.6392,20944.13233,153.0505311,30,tpe
28759.12096,20944.13233,158.1307132,31,tpe
31121.81321,20944.13233,162.1629066,32,tpe
24037.82171,20944.13233,165.5515914,33,tpe
28713.37157,20944.13233,169.8476193,34,tpe
29752.78875,20944.13233,180.045429,35,tpe
28084.79585,20944.13233,185.9101706,36,tpe
31932.62153,20944.13233,189.9267468,37,tpe
24821.00915,20944.13233,193.9557171,38,tpe
28507.8446,20944.13233,199.8870666,39,tpe
27957.18545,20944.13233,204.9413028,40,tpe
29234.48782,20944.13233,209.9724348,41,tpe
27958.75447,20944.13233,216.2067268,42,tpe
33116.45667,20944.13233,221.0618219,43,tpe
21776.30403,20944.13233,225.0658979,44,tpe
26495.30511,20944.13233,230.2161238,45,tpe
25841.92071,20944.13233,233.5750682,46,tpe
25517.53047,20944.13233,240.3488896,47,tpe
26102.32691,20944.13233,245.3785501,48,tpe
29026.61022,20944.13233,250.8658097,49,tpe
27299.71905,20944.13233,259.3069575,50,tpe
29466.89289,20944.13233,265.0553393,51,tpe
33383.99546,20944.13233,269.0993218,52,tpe
25837.50758,20944.13233,272.1003234,53,tpe
28666.45686,20944.13233,281.1731324,54,tpe
29778.76864,20944.13233,286.8590479,55,tpe
23933.1055,20944.13233,291.3456933,56,tpe
29982.86575,20944.13233,295.3296351,57,tpe
32210.39965,20944.13233,300.9655123,58,tpe
27300.1921,20944.13233,306.1460688,59,tpe
23606.00761,20944.13233,311.4775403,60,tpe
25249.99771,20944.13233,314.2464328,61,tpe
29374.14032,20944.13233,320.0687921,62,tpe
28004.45253,20944.13233,324.8448045,63,tpe
29146.28759,20944.13233,329.3078358,64,tpe
25913.39726,20944.13233,338.3492343,65,tpe
21987.33964,20944.13233,342.6237886,66,tpe
22224.48857,20944.13233,346.364964,67,tpe
25087.44036,20944.13233,351.3288896,68,tpe
22536.94894,20944.13233,355.9340429,69,tpe
23531.08648,20944.13233,358.3673611,70,tpe
25340.38964,20944.13233,361.105253,71,tpe
21884.93793,20944.13233,365.2881229,72,tpe
24165.84436,20944.13233,369.6548512,73,tpe
23905.72902,20944.13233,373.5397742,74,tpe
25982.63173,20944.13233,378.54339,75,tpe
23310.47882,20944.13233,381.5381434,76,tpe
27924.06173,20944.13233,387.0538764,77,tpe
24362.2253,20944.13233,391.3937807,78,tpe
26162.47937,20944.13233,397.9872005,79,tpe
21860.84782,20944.13233,403.3583074,80,tpe
26052.70541,20944.13233,415.3246315,81,tpe
31036.77758,20944.13233,421.853049,82,tpe
26988.13238,20944.13233,427.9099944,83,tpe
30317.58963,20944.13233,436.7893128,84,tpe
26023.05972,20944.13233,442.9063146,85,tpe
26505.30281,20944.13233,451.1953259,86,tpe
26845.09377,20944.13233,458.915333,87,tpe
30036.22493,20944.13233,464.5588019,88,tpe
24935.51339,20944.13233,469.4474046,89,tpe
31346.84755,20944.13233,476.472796,90,tpe
26532.50703,20944.13233,483.1479533,91,tpe
26771.06752,20944.13233,493.6402562,92,tpe
29725.77869,20944.13233,503.5128245,93,tpe
29597.83135,20944.13233,511.8484902,94,tpe
26634.59779,20944.13233,518.3535583,95,tpe
25403.96907,20944.13233,522.6239295,96,tpe
27807.84114,20944.13233,528.1867251,97,tpe
31185.41337,20944.13233,533.7547884,98,tpe
27220.29273,20944.13233,541.3838823,99,tpe
32347.64974,20944.13233,545.9839308,100,tpe
27781.75534,27781.75534,5.859148979,1,tpe
34400.8284,27781.75534,11.03483605,2,tpe
36075.13617,27781.75534,15.49241352,3,tpe
27416.7833,27416.7833,23.267555,4,tpe
31959.75978,27416.7833,27.83874726,5,tpe
31005.69266,27416.7833,32.84380722,6,tpe
29621.57374,27416.7833,37.4351964,7,tpe
25247.16641,25247.16641,41.33577847,8,tpe
30460.2542,25247.16641,46.07500029,9,tpe
27116.9711,25247.16641,55.80847216,10,tpe
28252.1394,25247.16641,60.58432674,11,tpe
29998.07538,25247.16641,69.50637054,12,tpe
30049.34394,25247.16641,75.43388414,13,tpe
29156.6777,25247.16641,80.2882731,14,tpe
28179.13893,25247.16641,88.84280157,15,tpe
30160.84132,25247.16641,94.52248621,16,tpe
25719.40164,25247.16641,99.96430755,17,tpe
33385.93349,25247.16641,104.3792579,18,tpe
35986.95135,25247.16641,110.1049969,19,tpe
33200.08142,25247.16641,114.2375917,20,tpe
26913.61528,25247.16641,117.7375503,21,tpe
27736.65999,25247.16641,125.140908,22,tpe
25865.59066,25247.16641,130.5546067,23,tpe
27283.63053,25247.16641,134.7963815,24,tpe
25815.49559,25247.16641,138.725307,25,tpe
21688.6636,21688.6636,144.2869246,26,tpe
30216.80392,21688.6636,149.838037,27,tpe
25941.2917,21688.6636,158.9820993,28,tpe
26753.67227,21688.6636,164.4899924,29,tpe
26447.72529,21688.6636,177.060817,30,tpe
28947.8414,21688.6636,183.323199,31,tpe
22349.2916,21688.6636,189.1645885,32,tpe
22915.4094,21688.6636,194.8040702,33,tpe
25791.87888,21688.6636,201.2073972,34,tpe
27276.7261,21688.6636,210.0400608,35,tpe
28240.88401,21688.6636,218.4449029,36,tpe
30078.65144,21688.6636,223.9339316,37,tpe
25825.42278,21688.6636,229.8764381,38,tpe
27148.44926,21688.6636,238.3025649,39,tpe
24863.75222,21688.6636,245.6307323,40,tpe
31620.24317,21688.6636,256.1237209,41,tpe
27018.19659,21688.6636,262.8769965,42,tpe
31200.28813,21688.6636,268.3204215,43,tpe
25264.68677,21688.6636,274.6960559,44,tpe
25144.25158,21688.6636,279.9079466,45,tpe
26751.35281,21688.6636,286.6603401,46,tpe
29413.31656,21688.6636,293.8296504,47,tpe
24542.10081,21688.6636,299.7915211,48,tpe
31827.42273,21688.6636,304.8504853,49,tpe
25755.42308,21688.6636,308.0737832,50,tpe
27672.31157,21688.6636,313.1319475,51,tpe
29628.15948,21688.6636,317.6927097,52,tpe
32255.18107,21688.6636,322.3685381,53,tpe
27277.53995,21688.6636,331.3929491,54,tpe
26131.90233,21688.6636,338.7255983,55,tpe
32828.34774,21688.6636,344.0599027,56,tpe
27471.44705,21688.6636,350.9167788,57,tpe
28446.03558,21688.6636,360.6667755,58,tpe
27741.6134,21688.6636,366.3301899,59,tpe
24822.56929,21688.6636,376.1802671,60,tpe
29266.17728,21688.6636,380.5805023,61,tpe
27346.77248,21688.6636,384.7948148,62,tpe
28397.48595,21688.6636,389.8562615,63,tpe
26279.39732,21688.6636,395.4420092,64,tpe
25064.05815,21688.6636,404.2051606,65,tpe
22926.28344,21688.6636,409.5283778,66,tpe
27568.18559,21688.6636,414.2166278,67,tpe
25199.78368,21688.6636,419.8474073,68,tpe
27008.17051,21688.6636,429.6810668,69,tpe
22029.96398,21688.6636,435.1046026,70,tpe
26546.44079,21688.6636,439.9919081,71,tpe
22490.52273,21688.6636,446.0357213,72,tpe
26485.43026,21688.6636,452.0241709,73,tpe
26381.91714,21688.6636,463.1009805,74,tpe
25632.65934,21688.6636,469.4977677,75,tpe
28228.21315,21688.6636,474.8488512,76,tpe
22990.30576,21688.6636,480.3522947,77,tpe
27175.60178,21688.6636,487.1791065,78,tpe
29628.6809,21688.6636,492.8543954,79,tpe
28215.12207,21688.6636,503.3829758,80,tpe
23653.97958,21688.6636,508.7977605,81,tpe
26984.66451,21688.6636,517.1763384,82,tpe
29814.44718,21688.6636,526.3372748,83,tpe
27048.26308,21688.6636,534.2308161,84,tpe
27334.03976,21688.6636,537.2423549,85,tpe
27283.21466,21688.6636,542.58391,86,tpe
27967.32818,21688.6636,550.8871467,87,tpe
27227.98662,21688.6636,556.4153388,88,tpe
34616.66984,21688.6636,565.282238,89,tpe
23401.47952,21688.6636,570.9374464,90,tpe
29071.18956,21688.6636,577.005415,91,tpe
26785.24908,21688.6636,586.5634012,92,tpe
30600.58612,21688.6636,593.7224269,93,tpe
29000.86284,21688.6636,598.3323066,94,tpe
27764.982,21688.6636,604.7269545,95,tpe
25431.34932,21688.6636,610.2999258,96,tpe
27169.28253,21688.6636,619.5011284,97,tpe
23287.1523,21688.6636,623.5960755,98,tpe
27312.7964,21688.6636,631.292006,99,tpe
29706.11999,21688.6636,640.2697067,100,tpe
28318.66562,28318.66562,5.702333212,1,tpe
24360.2855,24360.2855,11.66926599,2,tpe
29568.7875,24360.2855,16.17359376,3,tpe
27786.40219,24360.2855,21.77364063,4,tpe
26065.24213,24360.2855,27.72628403,5,tpe
29462.63976,24360.2855,32.53372884,6,tpe
29114.0464,24360.2855,39.56831145,7,tpe
24650.43498,24360.2855,46.24168348,8,tpe
35669.05544,24360.2855,50.35669374,9,tpe
28149.08933,24360.2855,56.27303457,10,tpe
35987.3129,24360.2855,62.66184855,11,tpe
29366.82881,24360.2855,68.66330338,12,tpe
32326.80178,24360.2855,73.74858499,13,tpe
28891.08793,24360.2855,81.89099455,14,tpe
35246.38295,24360.2855,85.85460043,15,tpe
31479.00155,24360.2855,90.58102369,16,tpe
24666.93544,24360.2855,95.03483176,17,tpe
31353.73365,24360.2855,99.7333529,18,tpe
25687.97685,24360.2855,105.0537837,19,tpe
24704.93796,24360.2855,114.6822324,20,tpe
28679.09762,24360.2855,119.3572595,21,tpe
30401.27824,24360.2855,124.3113959,22,tpe
24801.4072,24360.2855,128.0603414,23,tpe
25884.21206,24360.2855,134.1313415,24,tpe
42259.86389,24360.2855,143.5766041,25,tpe
26413.97426,24360.2855,149.4043353,26,tpe
26003.09253,24360.2855,156.0526266,27,tpe
25000.3373,24360.2855,162.5147934,28,tpe
29809.82008,24360.2855,167.6441929,29,tpe
30433.40549,24360.2855,171.2714453,30,tpe
23390.14369,23390.14369,176.6207008,31,tpe
28984.32912,23390.14369,181.835911,32,tpe
25238.36133,23390.14369,187.1128795,33,tpe
25932.47709,23390.14369,192.8874934,34,tpe
26553.49162,23390.14369,198.9006693,35,tpe
29167.58337,23390.14369,203.5564213,36,tpe
31509.42393,23390.14369,208.640465,37,tpe
24822.90361,23390.14369,214.6580722,38,tpe
30426.29625,23390.14369,221.217226,39,tpe
24147.1618,23390.14369,227.862232,40,tpe
27487.11014,23390.14369,233.9307444,41,tpe
26818.80578,23390.14369,239.3689542,42,tpe
27935.61736,23390.14369,247.9204502,43,tpe
24658.27541,23390.14369,252.9222744,44,tpe
27474.70462,23390.14369,259.2901015,45,tpe
30581.91681,23390.14369,264.7818112,46,tpe
29909.38322,23390.14369,270.0731387,47,tpe
32756.99273,23390.14369,277.1936421,48,tpe
26823.89517,23390.14369,283.8942201,49,tpe
42317.37372,23390.14369,293.1957297,50,tpe
28106.51683,23390.14369,299.1853387,51,tpe
26803.47384,23390.14369,309.5602679,52,tpe
32086.17233,23390.14369,313.6687829,53,tpe
