loss,best_loss,timepoint,iteration,tuna
30599.37090398811,22283.072397104843,279.22752499580383,36,bohb
31013.33666529949,22283.072397104843,288.9223828315735,37,bohb
25551.360462443838,22283.072397104843,304.8318564891815,38,bohb
29756.766455127865,22283.072397104843,321.6519076824188,39,bohb
24289.05277582424,22283.072397104843,328.7649004459381,40,bohb
25921.592605356567,22283.072397104843,337.1518099308014,41,bohb
24990.9151373066,22283.072397104843,346.034072637558,42,bohb
25168.45008009024,22283.072397104843,365.24274134635925,43,bohb
24092.572751332158,22283.072397104843,373.1665663719177,44,bohb
27404.956042532056,22283.072397104843,379.84073185920715,45,bohb
30966.76180651362,22283.072397104843,387.59002208709717,46,bohb
24625.75565134457,22283.072397104843,393.58101224899286,47,bohb
22057.01653324401,22057.01653324401,400.5753209590912,48,bohb
30430.11477989433,22057.01653324401,405.17403197288513,49,bohb
31703.693247977753,22057.01653324401,410.3801202774048,50,bohb
31412.208819893385,22057.01653324401,417.2208695411682,51,bohb
24222.352689651503,22057.01653324401,423.6476638317108,52,bohb
23299.201334948288,22057.01653324401,430.9598984718323,53,bohb
23057.868740306534,22057.01653324401,437.8794071674347,54,bohb
28093.94168320996,22057.01653324401,447.4039912223816,55,bohb
27110.80226328763,22057.01653324401,465.0657570362091,56,bohb
32473.44189636067,22057.01653324401,471.506543636322,57,bohb
25739.867378021085,22057.01653324401,475.2695257663727,58,bohb
23285.022085424054,22057.01653324401,480.3640661239624,59,bohb
31864.69155764482,22057.01653324401,485.9497330188751,60,bohb
23422.82227327273,22057.01653324401,496.1956214904785,61,bohb
24214.790897843155,22057.01653324401,502.0285193920136,62,bohb
31086.323351085488,22057.01653324401,525.6877508163452,63,bohb
41292.99108938095,22057.01653324401,531.5640473365784,64,bohb
22360.486274033672,22057.01653324401,538.3918035030365,65,bohb
23307.897078925977,22057.01653324401,544.4459431171417,66,bohb
25234.134062993857,22057.01653324401,551.6567106246948,67,bohb
24376.463787612764,22057.01653324401,557.8012547492981,68,bohb
30022.213728447838,22057.01653324401,565.299218416214,69,bohb
22680.123149179653,22057.01653324401,572.8871400356293,70,bohb
23323.386364352285,22057.01653324401,580.3342418670653,71,bohb
22551.88284982292,22057.01653324401,585.8166289329529,72,bohb
21414.81072527718,21414.81072527718,591.4485397338867,73,bohb
27074.70407449812,21414.81072527718,596.6745738983153,74,bohb
30361.84029562484,21414.81072527718,609.3806204795837,75,bohb
22239.863172267003,21414.81072527718,616.7170147895812,76,bohb
23557.971387536494,21414.81072527718,621.7066798210144,77,bohb
27902.133393348537,21414.81072527718,628.0437462329866,78,bohb
32243.042196906532,21414.81072527718,636.0543625354768,79,bohb
21708.409630190585,21414.81072527718,642.4432914257051,80,bohb
24638.43935019844,21414.81072527718,649.1832530498505,81,bohb
23211.28996170789,21414.81072527718,654.631694316864,82,bohb
23231.588894970504,21414.81072527718,663.8081727027892,83,bohb
30099.479819173237,21414.81072527718,669.3523547649384,84,bohb
23040.73646271294,21414.81072527718,675.8549785614014,85,bohb
28483.070106226663,21414.81072527718,680.7618656158447,86,bohb
34849.461087141026,21414.81072527718,687.8987934589386,87,bohb
22768.057993317936,21414.81072527718,697.1580486297607,88,bohb
22462.776597768832,21414.81072527718,703.6487033367157,89,bohb
22844.19644703692,21414.81072527718,709.2891421318054,90,bohb
22603.90901781186,21414.81072527718,717.3805198669434,91,bohb
22011.413562321235,21414.81072527718,725.0443422794342,92,bohb
30008.249834284747,21414.81072527718,734.703839302063,93,bohb
29260.61899382237,21414.81072527718,741.634495973587,94,bohb
21782.746928203986,21414.81072527718,746.5375442504883,95,bohb
21955.120257487186,21414.81072527718,752.4164798259735,96,bohb
28558.66430893457,21414.81072527718,764.5358672142029,97,bohb
21615.725169891917,21414.81072527718,770.7041852474213,98,bohb
21826.970823150692,21414.81072527718,777.8211312294006,99,bohb
23065.93289213565,21414.81072527718,782.5912320613861,100,bohb
23907.810916209346,21414.81072527718,791.405859708786,101,bohb
72623.18551835342,21414.81072527718,810.852630853653,102,bohb
21537.96441917577,21414.81072527718,816.473610162735,103,bohb
33045.530643894635,21414.81072527718,827.88112449646,104,bohb
30193.775472110734,21414.81072527718,847.8627293109894,105,bohb
33446.028545363355,21414.81072527718,860.381272315979,106,bohb
28152.581246395024,21414.81072527718,865.6172800064087,107,bohb
21125.188342170168,21125.188342170168,870.9998958110809,108,bohb
21836.49528584969,21125.188342170168,876.7385923862457,109,bohb
23335.09536598481,21125.188342170168,884.8931000232698,110,bohb
26594.515139008217,21125.188342170168,892.1154935359955,111,bohb
22608.653380470878,21125.188342170168,898.567191362381,112,bohb
28478.733339320865,21125.188342170168,908.3149423599243,113,bohb
23801.50616053368,21125.188342170168,914.5758233070374,114,bohb
22101.201357464823,21125.188342170168,920.6994602680206,115,bohb
28390.27367070187,21125.188342170168,933.7067005634308,116,bohb
21474.472515850644,21125.188342170168,939.7335934638976,117,bohb
22148.76674464516,21125.188342170168,945.2079648971558,118,bohb
45430.21722465267,21125.188342170168,952.0277400016784,119,bohb
23437.911787700094,21125.188342170168,959.0126912593843,120,bohb
46676.915691393064,21125.188342170168,970.6556100845337,121,bohb
20617.226507730426,20617.226507730426,977.0056097507477,122,bohb
23444.367485138187,20617.226507730426,984.0408475399016,123,bohb
21587.47801892856,20617.226507730426,990.5593898296356,124,bohb
23501.19232758213,20617.226507730426,996.3581793308258,125,bohb
31637.234889317202,20617.226507730426,1005.2037432193756,126,bohb
20654.399115342643,20617.226507730426,1011.6994223594666,127,bohb
20423.81708033723,20423.81708033723,1016.9688808917999,128,bohb
28805.645722804213,20423.81708033723,1027.0060987472534,129,bohb
30371.887357311694,20423.81708033723,1036.068859577179,130,bohb
30445.90646569855,20423.81708033723,1047.3287510871887,131,bohb
30647.358405798906,20423.81708033723,1051.9434213638306,132,bohb
22805.110094332496,20423.81708033723,1057.6302540302277,133,bohb
22220.23029335621,20423.81708033723,1062.6398358345032,134,bohb
22541.425627901284,20423.81708033723,1067.7791011333466,135,bohb
21712.39555297366,20423.81708033723,1072.4615879058838,136,bohb
29210.38948320193,20423.81708033723,1083.2497911453247,137,bohb
29036.079447806733,20423.81708033723,1087.5921564102173,138,bohb
25278.407387793843,20423.81708033723,1091.9505069255827,139,bohb
24478.62804979832,20423.81708033723,1096.477410554886,140,bohb
32580.56438670317,20423.81708033723,1099.9561142921448,141,bohb
26513.46521700585,20423.81708033723,1105.362666606903,142,bohb
29780.611826778066,20423.81708033723,1111.8682789802554,143,bohb
29881.42965403272,20423.81708033723,1119.5856559276579,144,bohb
52640.222621034445,20423.81708033723,1132.3256108760836,145,bohb
32285.73892390134,20423.81708033723,1136.505441904068,146,bohb
54281.17935032885,20423.81708033723,1147.1898882389066,147,bohb
22256.797645661725,20423.81708033723,1153.0113327503204,148,bohb
22691.083510263776,20423.81708033723,1158.6802151203156,149,bohb
20519.347805806497,20423.81708033723,1164.5315797328951,150,bohb
25289.483508172103,20423.81708033723,1169.4464111328125,151,bohb
29977.474564134613,20423.81708033723,1173.2428452968595,152,bohb
26128.796326296964,20423.81708033723,1176.9000699520109,153,bohb
22882.100100657906,20423.81708033723,1186.2541084289549,154,bohb
25758.83500022124,20423.81708033723,1192.1593315601351,155,bohb
27916.45533590521,20423.81708033723,1195.6788890361784,156,bohb
21210.879282877482,20423.81708033723,1204.7805638313291,157,bohb
35728.76105858715,20423.81708033723,1215.7492516040802,158,bohb
22166.60071558888,20423.81708033723,1222.0763845443726,159,bohb
20718.056716566643,20423.81708033723,1228.8081979751587,160,bohb
21116.299884677825,20423.81708033723,1235.0146446228027,161,bohb
33514.729645150896,20423.81708033723,1244.9879620075224,162,bohb
21716.050225646002,20423.81708033723,1249.4430541992188,163,bohb
21749.52550413957,20423.81708033723,1255.9487013816831,164,bohb
20747.610611486063,20423.81708033723,1262.2209436893465,165,bohb
29894.23819462645,20423.81708033723,1270.9346239566805,166,bohb
28272.323408952114,20423.81708033723,1276.8866806030271,167,bohb
21338.237563943272,20423.81708033723,1282.6955161094666,168,bohb
21904.232895609497,20423.81708033723,1290.7769691944122,169,bohb
25276.18487394296,20423.81708033723,1297.3166670799255,170,bohb
33139.623497653265,20423.81708033723,1300.2087037563326,171,bohb
22823.45856422396,20423.81708033723,1305.493982553482,172,bohb
22397.13981716934,20423.81708033723,1312.246970653534,173,bohb
27104.527187552616,20423.81708033723,1317.8120636940002,174,bohb
22780.292902897614,20423.81708033723,1323.8120288848875,175,bohb
20286.952180608885,20286.952180608885,1328.2840774059296,176,bohb
22721.788664549007,20286.952180608885,1333.2508053779602,177,bohb
24310.43564491012,20286.952180608885,1338.1806325912476,178,bohb
30462.936646883638,20286.952180608885,1345.8092443943026,179,bohb
27396.021811761508,20286.952180608885,1350.2633428573606,180,bohb
22468.872637998822,20286.952180608885,1358.7895913124084,181,bohb
22182.811527256792,20286.952180608885,1365.501727104187,182,bohb
24921.003112339527,20286.952180608885,1370.236111164093,183,bohb
24947.07819448585,20286.952180608885,1378.2871153354645,184,bohb
21958.176963406408,20286.952180608885,1384.2810971736908,185,bohb
26471.269320907242,20286.952180608885,1389.556999206543,186,bohb
32746.78550701415,20286.952180608885,1400.0908510684967,187,bohb
30388.161675178173,20286.952180608885,1405.6659903526306,188,bohb
32909.261022954386,20286.952180608885,1411.5412492752075,189,bohb
68948.97580719866,20286.952180608885,1418.5834300518036,190,bohb
23636.83366076284,20286.952180608885,1425.2705607414246,191,bohb
30001.834516642866,20286.952180608885,1430.4566440582275,192,bohb
23204.422641080586,20286.952180608885,1436.0118403434753,193,bohb
30074.10702254491,20286.952180608885,1442.7727341651917,194,bohb
31951.386373092304,20286.952180608885,1447.7873315811155,195,bohb
20153.83526516833,20153.83526516833,1454.9113404750824,196,bohb
33798.49641552289,20153.83526516833,1462.422866344452,197,bohb
30477.82734929692,20153.83526516833,1467.8138449192047,198,bohb
20438.718542649825,20153.83526516833,1474.8709025382996,199,bohb
21294.897924859164,20153.83526516833,1479.8500080108645,200,bohb
48443.30878771546,48443.30878771546,8.230535745620728,1,bohb
30693.365783963305,30693.365783963305,13.456570386886597,2,bohb
26890.09240438722,26890.09240438722,25.33636593818665,3,bohb
30143.501965119267,26890.09240438722,34.120894193649285,4,bohb
30787.70779621253,26890.09240438722,39.231236219406135,5,bohb
31645.739385471268,26890.09240438722,53.14306044578552,6,bohb
27037.49820559875,26890.09240438722,60.50139617919922,7,bohb
30558.219741440284,26890.09240438722,82.42184925079346,8,bohb
30307.077776510567,26890.09240438722,88.90050268173219,9,bohb
40977.037208150046,26890.09240438722,99.51015114784241,10,bohb
29062.25238292116,26890.09240438722,116.9475553035736,11,bohb
30301.212974519,26890.09240438722,122.20949172973631,12,bohb
30827.193784953506,26890.09240438722,125.67123937606813,13,bohb
34596.688985656896,26890.09240438722,131.95644307136536,14,bohb
30660.404418523638,26890.09240438722,138.23666214942932,15,bohb
34105.76738525779,26890.09240438722,148.9470694065094,16,bohb
29549.57360274279,26890.09240438722,159.2129364013672,17,bohb
29428.92818570168,26890.09240438722,171.96087169647217,18,bohb
52999.10606261278,26890.09240438722,176.64040780067444,19,bohb
28969.017915718363,26890.09240438722,181.96118068695068,20,bohb
25250.331105798417,25250.331105798417,188.79388880729675,21,bohb
35026.608190402214,25250.331105798417,192.4431335926056,22,bohb
32776.95795808608,25250.331105798417,212.881516456604,23,bohb
30274.821065950826,25250.331105798417,230.77071213722232,24,bohb
28006.798054695533,25250.331105798417,236.573224067688,25,bohb
20367.84501677772,20367.84501677772,242.5592076778412,26,bohb
31977.49011396968,20367.84501677772,248.94215059280398,27,bohb
25395.281473548217,20367.84501677772,261.9503886699676,28,bohb
30870.645727134637,20367.84501677772,273.65211820602417,29,bohb
48148.94618206078,20367.84501677772,281.5829224586487,30,bohb
24243.86285529712,20367.84501677772,288.4425926208496,31,bohb
23533.865737312,20367.84501677772,296.52898359298706,32,bohb
29405.755588130272,20367.84501677772,305.74435639381414,33,bohb
23579.82208443487,20367.84501677772,313.48566961288446,34,bohb
28389.443547590807,20367.84501677772,318.1003684997558,35,bohb
31510.53952635826,20367.84501677772,325.72599744796764,36,bohb
26618.26858336612,20367.84501677772,329.5407638549805,37,bohb
22499.112345211408,20367.84501677772,338.5796074867248,38,bohb
24297.83241399696,20367.84501677772,346.27607703208923,39,bohb
29475.206122429565,20367.84501677772,350.5077340602875,40,bohb
25116.947166019694,20367.84501677772,356.0701313018799,41,bohb
23021.60429476393,20367.84501677772,363.9730110168457,42,bohb
22488.582733241547,20367.84501677772,370.17762064933777,43,bohb
42363.48660118809,20367.84501677772,378.83348727226263,44,bohb
29401.65061507518,20367.84501677772,386.058180809021,45,bohb
24609.016500053443,20367.84501677772,393.7655851840973,46,bohb
27323.061943303663,20367.84501677772,405.7695076465607,47,bohb
22641.165943580567,20367.84501677772,417.9649138450623,48,bohb
22329.218375321718,20367.84501677772,427.41884994506836,49,bohb
22566.597541100673,20367.84501677772,434.5288486480713,50,bohb
22832.440262774948,20367.84501677772,442.6047418117523,51,bohb
26281.59853025313,20367.84501677772,452.08643460273737,52,bohb
26727.77299177688,20367.84501677772,466.22775173187256,53,bohb
26968.5219590998,20367.84501677772,471.0716669559479,54,bohb
22261.528233216108,20367.84501677772,476.9868631362915,55,bohb
31473.45415742019,20367.84501677772,484.2803723812103,56,bohb
23332.530094550417,20367.84501677772,493.9757087230682,57,bohb
23155.277318671582,20367.84501677772,502.3967316150665,58,bohb
24538.809180737906,20367.84501677772,516.8381989002228,59,bohb
25254.207185352767,20367.84501677772,528.7542634010315,60,bohb
21880.87010725403,20367.84501677772,534.9692668914795,61,bohb
22315.77081200215,20367.84501677772,544.5010271072389,62,bohb
22285.90523331096,20367.84501677772,550.9732046127318,63,bohb
23098.78139826956,20367.84501677772,558.8635265827179,64,bohb
22107.147380859824,20367.84501677772,565.1773653030398,65,bohb
28469.287328665137,20367.84501677772,568.990775346756,66,bohb
22780.97559567656,20367.84501677772,580.4383833408357,67,bohb
26632.097335029248,20367.84501677772,586.243931055069,68,bohb
27397.099718899703,20367.84501677772,592.3877964019774,69,bohb
21421.41089470672,20367.84501677772,598.7467172145844,70,bohb
23018.278177558754,20367.84501677772,605.4308063983917,71,bohb
22644.253922757183,20367.84501677772,613.2243645191193,72,bohb
34189.09305623329,20367.84501677772,623.0745787620542,73,bohb
30810.04393705476,20367.84501677772,629.8099827766417,74,bohb
21561.86047093394,20367.84501677772,636.9543852806091,75,bohb
23614.998743474658,20367.84501677772,643.3375558853147,76,bohb
27356.509704283722,20367.84501677772,648.2128641605377,77,bohb
30194.054120510038,20367.84501677772,659.3175559043883,78,bohb
22410.027131904608,20367.84501677772,665.8470804691315,79,bohb
31068.780568467486,20367.84501677772,671.1339507102966,80,bohb
24340.996131492342,20367.84501677772,676.9145019054413,81,bohb
28064.487837176748,20367.84501677772,684.7505624294281,82,bohb
28243.373407648887,20367.84501677772,703.4366283416748,83,bohb
30200.961730243165,20367.84501677772,707.8359048366548,84,bohb
23922.22347517721,20367.84501677772,715.2221670150757,85,bohb
42068.2820260083,20367.84501677772,723.7523365020752,86,bohb
24543.527814024837,20367.84501677772,730.7416388988495,87,bohb
23086.642370299898,20367.84501677772,736.4231956005096,88,bohb
23778.40878571209,20367.84501677772,746.4495749473572,89,bohb
21803.082421200106,20367.84501677772,752.9701507091522,90,bohb
59033.131089252034,20367.84501677772,757.7882740497589,91,bohb
24186.83008012306,20367.84501677772,765.9614336490631,92,bohb
23655.85688740984,20367.84501677772,772.0162544250487,93,bohb
23451.527225448783,20367.84501677772,777.3450119495392,94,bohb
22862.21763901329,20367.84501677772,781.8040971755981,95,bohb
23118.027344448285,20367.84501677772,788.0543937683105,96,bohb
21427.37212830798,20367.84501677772,793.7461829185486,97,bohb
22401.693283259752,20367.84501677772,801.9552862644196,98,bohb
30333.148073533084,20367.84501677772,823.5839586257935,99,bohb
22437.19669753496,20367.84501677772,829.0274136066437,100,bohb
23413.480100590077,20367.84501677772,835.6118547916412,101,bohb
24082.982194037842,20367.84501677772,842.1962218284607,102,bohb
23416.781821478584,20367.84501677772,851.9701027870178,103,bohb
31058.758997671714,20367.84501677772,862.1907911300659,104,bohb
23873.50499405168,20367.84501677772,865.7722518444061,105,bohb
22021.574787898262,20367.84501677772,871.9148056507111,106,bohb
30764.512730623148,20367.84501677772,877.607590675354,107,bohb
21116.171179363064,20367.84501677772,884.4622731208801,108,bohb
21416.906080859248,20367.84501677772,889.3971192836761,109,bohb
27897.75237656132,20367.84501677772,893.097883939743,110,bohb
23698.58075248555,20367.84501677772,900.2228453159332,111,bohb
21066.07957032191,20367.84501677772,905.8609821796416,112,bohb
23779.520765484995,20367.84501677772,910.4906101226808,113,bohb
24512.76711235187,20367.84501677772,915.0155181884766,114,bohb
21662.289099336784,20367.84501677772,920.2784910202026,115,bohb
83841.84671700124,20367.84501677772,928.0147812366486,116,bohb
24342.39084920505,20367.84501677772,937.4954447746277,117,bohb
23134.54664896099,20367.84501677772,945.0173439979553,118,bohb
21614.38586005735,20367.84501677772,951.070169210434,119,bohb
26367.365776552513,20367.84501677772,954.8917534351348,120,bohb
24010.359876075887,20367.84501677772,964.086182832718,121,bohb
19464.406511189027,19464.406511189027,969.0000529289246,122,bohb
23105.722951107167,19464.406511189027,972.9864020347596,123,bohb
23758.075417835717,19464.406511189027,979.3095543384552,124,bohb
25945.67718292691,19464.406511189027,983.9411237239838,125,bohb
23159.425556735165,19464.406511189027,990.6511921882628,126,bohb
30867.831185363764,19464.406511189027,997.3313419818878,127,bohb
34370.65043967581,19464.406511189027,1001.9440507888794,128,bohb
23603.76121139163,19464.406511189027,1007.8691804409027,129,bohb
27440.53262154352,19464.406511189027,1014.9642190933228,130,bohb
30850.745072264428,19464.406511189027,1021.4349291324617,131,bohb
21806.46793327992,19464.406511189027,1025.6496996879578,132,bohb
22649.342724179638,19464.406511189027,1029.1213867664335,133,bohb
22268.204051673514,19464.406511189027,1036.61336684227,134,bohb
24786.577388827245,19464.406511189027,1041.4514393806458,135,bohb
23111.002522581195,19464.406511189027,1045.8307347297666,136,bohb
31739.41879196044,19464.406511189027,1055.5019130706787,137,bohb
29545.9647260999,19464.406511189027,1062.6079001426697,138,bohb
23120.413495687113,19464.406511189027,1071.4911613464358,139,bohb
22316.398814483196,19464.406511189027,1075.3558657169342,140,bohb
34082.427528545784,19464.406511189027,1083.5349771976469,141,bohb
25250.75586134096,19464.406511189027,1092.9198961257937,142,bohb
23567.999890222334,19464.406511189027,1100.2193899154663,143,bohb
29526.641099793174,19464.406511189027,1109.4607286453247,144,bohb
30352.735952325296,19464.406511189027,1113.1824235916138,145,bohb
24384.826820832666,19464.406511189027,1122.1423759460451,146,bohb
27013.147272329054,19464.406511189027,1129.1695973873136,147,bohb
22315.48123187216,19464.406511189027,1134.6061027050016,148,bohb
24664.885330991117,19464.406511189027,1138.3640258312225,149,bohb
29829.320298669383,19464.406511189027,1151.5467994213104,150,bohb
21814.887835782767,19464.406511189027,1160.2126383781433,151,bohb
23672.84972570088,19464.406511189027,1164.979900598526,152,bohb
34505.34493272268,19464.406511189027,1168.5992276668546,153,bohb
27685.621175685108,19464.406511189027,1175.1616914272306,154,bohb
23394.65695214156,19464.406511189027,1179.9838378429413,155,bohb
24219.27402255126,19464.406511189027,1186.2660167217255,156,bohb
32004.04282251995,19464.406511189027,1189.8314871788025,157,bohb
32781.57867486688,19464.406511189027,1195.671881198883,158,bohb
21026.073084768734,19464.406511189027,1200.5358815193174,159,bohb
21966.475113745306,19464.406511189027,1207.8005034923551,160,bohb
21659.28620107669,19464.406511189027,1215.3104000091553,161,bohb
20157.49665524125,19464.406511189027,1220.0646963119507,162,bohb
21447.738996364944,19464.406511189027,1226.4456422328951,163,bohb
21096.299930883702,19464.406511189027,1232.5862331390379,164,bohb
22234.46286152003,19464.406511189027,1239.998425245285,165,bohb
23223.9461659166,19464.406511189027,1246.3913407325745,166,bohb
21592.57772064606,19464.406511189027,1252.488049030304,167,bohb
31409.492293806416,19464.406511189027,1272.652163028717,168,bohb
22478.79183056936,19464.406511189027,1280.3667695522306,169,bohb
22257.934553798925,19464.406511189027,1285.093138217926,170,bohb
24248.258049702203,19464.406511189027,1290.6203682422638,171,bohb
23775.50769901382,19464.406511189027,1298.6548974514008,172,bohb
22846.417955926016,19464.406511189027,1304.2339882850647,173,bohb
22783.628242882358,19464.406511189027,1308.5185379981995,174,bohb
26130.288513249667,19464.406511189027,1315.6136131286619,175,bohb
31083.54404639337,19464.406511189027,1324.0540208816526,176,bohb
35369.504500632065,19464.406511189027,1335.3039572238922,177,bohb
53704.286401513484,19464.406511189027,1341.964194059372,178,bohb
21791.713160389838,19464.406511189027,1347.5382649898531,179,bohb
21485.2756208059,19464.406511189027,1353.549200296402,180,bohb
26932.93638549871,19464.406511189027,1357.7559037208555,181,bohb
33588.23456467193,19464.406511189027,1364.3532721996307,182,bohb
23194.40090801765,19464.406511189027,1370.2624807357788,183,bohb
29486.166306796295,19464.406511189027,1382.1537041664124,184,bohb
21847.676863567907,19464.406511189027,1387.0276789665222,185,bohb
25724.523825667315,19464.406511189027,1394.3042342662811,186,bohb
23272.995129766532,19464.406511189027,1401.6515996456146,187,bohb
20041.36831073121,19464.406511189027,1406.266265630722,188,bohb
30072.923901428872,19464.406511189027,1411.5371809005735,189,bohb
29812.339990628454,19464.406511189027,1420.1062808036804,190,bohb
30731.710626263837,19464.406511189027,1428.968598127365,191,bohb
22390.96205176309,19464.406511189027,1434.4100940227509,192,bohb
22976.91467477088,19464.406511189027,1440.7716937065125,193,bohb
22965.780736552002,19464.406511189027,1445.832175731659,194,bohb
22856.880068590362,19464.406511189027,1453.614342212677,195,bohb
29001.268138258853,19464.406511189027,1460.9377715587616,196,bohb
24557.976132900378,19464.406511189027,1465.034696340561,197,bohb
22073.2085566118,19464.406511189027,1470.3857944011688,198,bohb
21926.724288359088,19464.406511189027,1476.5413708686829,199,bohb
21773.340866254195,19464.406511189027,1482.7956323623655,200,bohb
29206.90804269501,29206.90804269501,8.033499717712402,1,bohb
21322.852084352704,21322.852084352704,16.548534393310547,2,bohb
27955.754916470592,21322.852084352704,23.550822257995605,3,bohb
28510.350883464038,21322.852084352704,31.478442668914795,4,bohb
39109.61936734463,21322.852084352704,48.97272968292236,5,bohb
29694.44837512325,21322.852084352704,59.32901906967163,6,bohb
35736.88833042291,21322.852084352704,62.17644190788269,7,bohb
33220.29616468378,21322.852084352704,73.37348890304565,8,bohb
31591.147930167943,21322.852084352704,79.64971566200256,9,bohb
29009.30774085425,21322.852084352704,85.97983050346375,10,bohb
22558.659061348808,21322.852084352704,89.36877417564392,11,bohb
31956.053027552534,21322.852084352704,99.50964331626892,12,bohb
30277.701685036933,21322.852084352704,111.76289677619934,13,bohb
33348.42118330112,21322.852084352704,116.46034526824951,14,bohb
35890.805131686546,21322.852084352704,125.73030924797058,15,bohb
27276.701394412616,21322.852084352704,130.39085483551023,16,bohb
25535.264612319967,21322.852084352704,138.52511763572693,17,bohb
31841.359396398188,21322.852084352704,142.15940570831302,18,bohb
28124.454463381542,21322.852084352704,147.66868448257446,19,bohb
39850.640710835054,21322.852084352704,150.76740169525146,20,bohb
30916.121552663993,21322.852084352704,171.52897620201108,21,bohb
28096.817452496718,21322.852084352704,179.14365768432617,22,bohb
28356.168398448197,21322.852084352704,190.29887509346008,23,bohb
32720.118373627636,21322.852084352704,193.978043794632,24,bohb
25046.312320823614,21322.852084352704,201.50882744789124,25,bohb
21755.75850058929,21322.852084352704,205.53307151794442,26,bohb
35783.71220836454,21322.852084352704,209.7188854217529,27,bohb
26609.512433943608,21322.852084352704,215.003762960434,28,bohb
26555.06336604492,21322.852084352704,222.38979625701904,29,bohb
27891.06838319129,21322.852084352704,229.94905662536618,30,bohb
26842.66845583477,21322.852084352704,233.29910802841187,31,bohb
28199.411302153712,21322.852084352704,236.53346371650696,32,bohb
31121.93601745264,21322.852084352704,241.88520169258118,33,bohb
24444.635022103066,21322.852084352704,245.4321072101593,34,bohb
31277.46668621181,21322.852084352704,251.15980076789856,35,bohb
24660.98916151212,21322.852084352704,257.6365294456482,36,bohb
23377.978523064576,21322.852084352704,261.63794827461237,37,bohb
22945.621335893844,21322.852084352704,269.9018654823303,38,bohb
22098.200725149483,21322.852084352704,279.0633821487427,39,bohb
29847.382654787423,21322.852084352704,283.7777843475342,40,bohb
30659.45149543833,21322.852084352704,286.73890233039856,41,bohb
22589.92564813338,21322.852084352704,298.0995502471924,42,bohb
34899.875987154526,21322.852084352704,302.3461627960205,43,bohb
27804.459400181364,21322.852084352704,308.55357408523565,44,bohb
22511.655692949946,21322.852084352704,313.39557576179504,45,bohb
23025.202169645265,21322.852084352704,320.0468604564667,46,bohb
34551.30194989497,21322.852084352704,324.9407827854156,47,bohb
27028.157829499552,21322.852084352704,328.4334177970886,48,bohb
30959.300295139237,21322.852084352704,338.20231199264526,49,bohb
25085.41487715712,21322.852084352704,345.1687271595001,50,bohb
25546.468147393363,21322.852084352704,353.0037565231323,51,bohb
23328.163700131743,21322.852084352704,358.8022608757019,52,bohb
22793.60253148876,21322.852084352704,368.68086290359497,53,bohb
26455.65668844853,21322.852084352704,373.7443308830261,54,bohb
25278.469392227475,21322.852084352704,382.3662922382355,55,bohb
30897.172695132598,21322.852084352704,386.3167741298676,56,bohb
29882.510646528925,21322.852084352704,390.5364575386048,57,bohb
23813.656983509896,21322.852084352704,398.60406851768494,58,bohb
32915.781656808285,21322.852084352704,402.63529634475714,59,bohb
21164.2496211799,21164.2496211799,408.6851272583008,60,bohb
22607.055001748722,21164.2496211799,415.13289642333984,61,bohb
31857.584313094365,21164.2496211799,425.0543839931488,62,bohb
22122.500727685278,21164.2496211799,433.2913732528687,63,bohb
26261.02764536813,21164.2496211799,440.1251139640808,64,bohb
24520.434584651844,21164.2496211799,453.0516061782837,65,bohb
23559.67532289484,21164.2496211799,457.8936614990234,66,bohb
26041.669017259697,21164.2496211799,463.7301390171051,67,bohb
22092.914098503858,21164.2496211799,483.3327853679657,68,bohb
22088.479794578252,21164.2496211799,489.03052639961237,69,bohb
25116.608819727004,21164.2496211799,493.2991209030152,70,bohb
22515.751720964752,21164.2496211799,511.0536742210388,71,bohb
22523.225878128775,21164.2496211799,530.154629945755,72,bohb
30351.981818528442,21164.2496211799,551.2622554302217,73,bohb
23263.617865450262,21164.2496211799,569.4541985988618,74,bohb
27534.712602203657,21164.2496211799,587.674506187439,75,bohb
32784.45399542802,21164.2496211799,591.8992176055907,76,bohb
22930.81209050848,21164.2496211799,597.1113207340239,77,bohb
27034.258099235463,21164.2496211799,609.2638146877289,78,bohb
29134.160140677002,21164.2496211799,615.2468240261078,79,bohb
23190.103036050412,21164.2496211799,624.7554452419281,80,bohb
23235.093861663794,21164.2496211799,631.3700778484342,81,bohb
29874.40789245585,21164.2496211799,636.3747048377992,82,bohb
27312.450663930565,21164.2496211799,650.4790127277373,83,bohb
24559.835709219296,21164.2496211799,653.8184592723846,84,bohb
22241.94127902003,21164.2496211799,659.7665634155272,85,bohb
51910.103636258405,21164.2496211799,668.1361978054048,86,bohb
25676.24509900412,21164.2496211799,671.4533333778381,87,bohb
30306.229900162667,21164.2496211799,676.8469200134277,88,bohb
22334.149350015952,21164.2496211799,683.9250044822693,89,bohb
47785.056996461935,21164.2496211799,690.4924533367157,90,bohb
31174.547377014733,21164.2496211799,700.3620793819427,91,bohb
30665.858491435312,21164.2496211799,705.8923013210298,92,bohb
22154.899339886626,21164.2496211799,711.6020426750183,93,bohb
26019.756856328844,21164.2496211799,728.7933368682861,94,bohb
31467.245718735165,21164.2496211799,736.3690929412842,95,bohb
23587.2922256703,21164.2496211799,741.3238520622252,96,bohb
25015.545272174917,21164.2496211799,753.2390446662903,97,bohb
